command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2003801	File	/home/p4ultr4n/workplace/ReVeal/raw_code/decode_pitch_lag_high_1.c								
ANR	2003802	Function	decode_pitch_lag_high	1:0:0:1241							
ANR	2003803	FunctionDef	"decode_pitch_lag_high (int * lag_int , int * lag_frac , int pitch_index , uint8_t * base_lag_int , int subframe)"		2003802	0					
ANR	2003804	CompoundStatement		5:0:153:1241	2003802	0					
ANR	2003805	IfStatement	if ( subframe == 0 || subframe == 2 )		2003802	0					
ANR	2003806	Condition	subframe == 0 || subframe == 2	7:8:164:193	2003802	0	True				
ANR	2003807	OrExpression	subframe == 0 || subframe == 2		2003802	0		||			
ANR	2003808	EqualityExpression	subframe == 0		2003802	0		==			
ANR	2003809	Identifier	subframe		2003802	0					
ANR	2003810	PrimaryExpression	0		2003802	1					
ANR	2003811	EqualityExpression	subframe == 2		2003802	1		==			
ANR	2003812	Identifier	subframe		2003802	0					
ANR	2003813	PrimaryExpression	2		2003802	1					
ANR	2003814	CompoundStatement		3:40:42:42	2003802	1					
ANR	2003815	IfStatement	if ( pitch_index < 376 )		2003802	0					
ANR	2003816	Condition	pitch_index < 376	9:12:211:227	2003802	0	True				
ANR	2003817	RelationalExpression	pitch_index < 376		2003802	0		<			
ANR	2003818	Identifier	pitch_index		2003802	0					
ANR	2003819	PrimaryExpression	376		2003802	1					
ANR	2003820	CompoundStatement		5:31:76:76	2003802	1					
ANR	2003821	ExpressionStatement	* lag_int = ( pitch_index + 137 ) >> 2	11:12:245:281	2003802	0	True				
ANR	2003822	AssignmentExpression	* lag_int = ( pitch_index + 137 ) >> 2		2003802	0		=			
ANR	2003823	UnaryOperationExpression	* lag_int		2003802	0					
ANR	2003824	UnaryOperator	*		2003802	0					
ANR	2003825	Identifier	lag_int		2003802	1					
ANR	2003826	ShiftExpression	( pitch_index + 137 ) >> 2		2003802	1		>>			
ANR	2003827	AdditiveExpression	pitch_index + 137		2003802	0		+			
ANR	2003828	Identifier	pitch_index		2003802	0					
ANR	2003829	PrimaryExpression	137		2003802	1					
ANR	2003830	PrimaryExpression	2		2003802	1					
ANR	2003831	ExpressionStatement	* lag_frac = pitch_index - ( * lag_int << 2 ) + 136	13:12:296:343	2003802	1	True				
ANR	2003832	AssignmentExpression	* lag_frac = pitch_index - ( * lag_int << 2 ) + 136		2003802	0		=			
ANR	2003833	UnaryOperationExpression	* lag_frac		2003802	0					
ANR	2003834	UnaryOperator	*		2003802	0					
ANR	2003835	Identifier	lag_frac		2003802	1					
ANR	2003836	AdditiveExpression	pitch_index - ( * lag_int << 2 ) + 136		2003802	1		-			
ANR	2003837	Identifier	pitch_index		2003802	0					
