command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5822414	File	/home/p4ultr4n/workplace/ReVeal/raw_code/msi_nr_vectors_0.c								
ANR	5822415	Function	msi_nr_vectors	1:0:0:156							
ANR	5822416	FunctionDef	msi_nr_vectors (uint16_t flags)		5822415	0					
ANR	5822417	CompoundStatement		3:0:59:156	5822415	0					
ANR	5822418	ReturnStatement	return 1U << ( ( flags & PCI_MSI_FLAGS_QSIZE ) >> ( ffs ( PCI_MSI_FLAGS_QSIZE ) - 1 ) ) ;	5:4:66:153	5822415	0	True				
ANR	5822419	ShiftExpression	1U << ( ( flags & PCI_MSI_FLAGS_QSIZE ) >> ( ffs ( PCI_MSI_FLAGS_QSIZE ) - 1 ) )		5822415	0		<<			
ANR	5822420	PrimaryExpression	1U		5822415	0					
ANR	5822421	ShiftExpression	( flags & PCI_MSI_FLAGS_QSIZE ) >> ( ffs ( PCI_MSI_FLAGS_QSIZE ) - 1 )		5822415	1		>>			
ANR	5822422	BitAndExpression	flags & PCI_MSI_FLAGS_QSIZE		5822415	0		&			
ANR	5822423	Identifier	flags		5822415	0					
ANR	5822424	Identifier	PCI_MSI_FLAGS_QSIZE		5822415	1					
ANR	5822425	AdditiveExpression	ffs ( PCI_MSI_FLAGS_QSIZE ) - 1		5822415	1		-			
ANR	5822426	CallExpression	ffs ( PCI_MSI_FLAGS_QSIZE )		5822415	0					
ANR	5822427	Callee	ffs		5822415	0					
ANR	5822428	Identifier	ffs		5822415	0					
ANR	5822429	ArgumentList	PCI_MSI_FLAGS_QSIZE		5822415	1					
ANR	5822430	Argument	PCI_MSI_FLAGS_QSIZE		5822415	0					
ANR	5822431	Identifier	PCI_MSI_FLAGS_QSIZE		5822415	0					
ANR	5822432	PrimaryExpression	1		5822415	1					
ANR	5822433	ReturnType	static inline unsigned int		5822415	1					
ANR	5822434	Identifier	msi_nr_vectors		5822415	2					
ANR	5822435	ParameterList	uint16_t flags		5822415	3					
ANR	5822436	Parameter	uint16_t flags	1:42:42:55	5822415	0	True				
ANR	5822437	ParameterType	uint16_t		5822415	0					
ANR	5822438	Identifier	flags		5822415	1					
ANR	5822439	CFGEntryNode	ENTRY		5822415		True				
ANR	5822440	CFGExitNode	EXIT		5822415		True				
ANR	5822441	Symbol	ffs		5822415						
ANR	5822442	Symbol	PCI_MSI_FLAGS_QSIZE		5822415						
ANR	5822443	Symbol	flags		5822415						
