command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3040202	File	/home/p4ultr4n/workplace/ReVeal/raw_code/encode_subband_1.c								
ANR	3040203	Function	encode_subband	1:0:0:393							
ANR	3040204	FunctionDef	"encode_subband (SnowContext * s , SubBand * b , DWTELEM * src , DWTELEM * parent , int stride , int orientation)"		3040203	0					
ANR	3040205	CompoundStatement		1:114:114:393	3040203	0					
ANR	3040206	ExpressionStatement	"encode_subband_c0run ( s , b , src , parent , stride , orientation )"	7:4:263:323	3040203	0	True				
ANR	3040207	CallExpression	"encode_subband_c0run ( s , b , src , parent , stride , orientation )"		3040203	0					
ANR	3040208	Callee	encode_subband_c0run		3040203	0					
ANR	3040209	Identifier	encode_subband_c0run		3040203	0					
ANR	3040210	ArgumentList	s		3040203	1					
ANR	3040211	Argument	s		3040203	0					
ANR	3040212	Identifier	s		3040203	0					
ANR	3040213	Argument	b		3040203	1					
ANR	3040214	Identifier	b		3040203	0					
ANR	3040215	Argument	src		3040203	2					
ANR	3040216	Identifier	src		3040203	0					
ANR	3040217	Argument	parent		3040203	3					
ANR	3040218	Identifier	parent		3040203	0					
ANR	3040219	Argument	stride		3040203	4					
ANR	3040220	Identifier	stride		3040203	0					
ANR	3040221	Argument	orientation		3040203	5					
ANR	3040222	Identifier	orientation		3040203	0					
ANR	3040223	ReturnType	static void		3040203	1					
ANR	3040224	Identifier	encode_subband		3040203	2					
ANR	3040225	ParameterList	"SnowContext * s , SubBand * b , DWTELEM * src , DWTELEM * parent , int stride , int orientation"		3040203	3					
ANR	3040226	Parameter	SnowContext * s	1:27:27:40	3040203	0	True				
ANR	3040227	ParameterType	SnowContext *		3040203	0					
ANR	3040228	Identifier	s		3040203	1					
ANR	3040229	Parameter	SubBand * b	1:43:43:52	3040203	1	True				
ANR	3040230	ParameterType	SubBand *		3040203	0					
ANR	3040231	Identifier	b		3040203	1					
ANR	3040232	Parameter	DWTELEM * src	1:55:55:66	3040203	2	True				
ANR	3040233	ParameterType	DWTELEM *		3040203	0					
ANR	3040234	Identifier	src		3040203	1					
ANR	3040235	Parameter	DWTELEM * parent	1:69:69:83	3040203	3	True				
ANR	3040236	ParameterType	DWTELEM *		3040203	0					
ANR	3040237	Identifier	parent		3040203	1					
ANR	3040238	Parameter	int stride	1:86:86:95	3040203	4	True				
ANR	3040239	ParameterType	int		3040203	0					
ANR	3040240	Identifier	stride		3040203	1					
ANR	3040241	Parameter	int orientation	1:98:98:112	3040203	5	True				
ANR	3040242	ParameterType	int		3040203	0					
ANR	3040243	Identifier	orientation		3040203	1					
ANR	3040244	CFGEntryNode	ENTRY		3040203		True				
ANR	3040245	CFGExitNode	EXIT		3040203		True				
ANR	3040246	Symbol	parent		3040203						
ANR	3040247	Symbol	b		3040203						
ANR	3040248	Symbol	orientation		3040203						
ANR	3040249	Symbol	s		3040203						
ANR	3040250	Symbol	src		3040203						
ANR	3040251	Symbol	stride		3040203						
