start	end	type	var
861974	861975	IS_AST_PARENT	
861974	861976	IS_AST_PARENT	
861973	861974	IS_AST_PARENT	
861972	861973	IS_AST_PARENT	
861978	861979	IS_AST_PARENT	
861978	861980	IS_AST_PARENT	
861981	861982	IS_AST_PARENT	
861983	861984	IS_AST_PARENT	
861986	861987	IS_AST_PARENT	
861985	861986	IS_AST_PARENT	
861989	861990	IS_AST_PARENT	
861988	861989	IS_AST_PARENT	
861985	861988	IS_AST_PARENT	
861983	861985	IS_AST_PARENT	
861981	861983	IS_AST_PARENT	
861978	861981	IS_AST_PARENT	
861977	861978	IS_AST_PARENT	
861972	861977	IS_AST_PARENT	
861993	861994	IS_AST_PARENT	
861995	861996	IS_AST_PARENT	
861997	861998	IS_AST_PARENT	
861997	861999	IS_AST_PARENT	
861995	861997	IS_AST_PARENT	
861993	861995	IS_AST_PARENT	
861992	861993	IS_AST_PARENT	
861991	861992	IS_AST_PARENT	
862001	862002	IS_AST_PARENT	
862001	862003	IS_AST_PARENT	
862000	862001	IS_AST_PARENT	
861991	862000	IS_AST_PARENT	
861972	861991	IS_AST_PARENT	
862009	862010	IS_AST_PARENT	
862009	862011	IS_AST_PARENT	
862008	862009	IS_AST_PARENT	
862012	862013	IS_AST_PARENT	
862012	862014	IS_AST_PARENT	
862008	862012	IS_AST_PARENT	
862007	862008	IS_AST_PARENT	
862015	862016	IS_AST_PARENT	
862015	862017	IS_AST_PARENT	
862007	862015	IS_AST_PARENT	
862006	862007	IS_AST_PARENT	
862019	862020	IS_AST_PARENT	
862019	862021	IS_AST_PARENT	
862018	862019	IS_AST_PARENT	
862022	862023	IS_AST_PARENT	
862022	862024	IS_AST_PARENT	
862018	862022	IS_AST_PARENT	
862006	862018	IS_AST_PARENT	
862005	862006	IS_AST_PARENT	
862004	862005	IS_AST_PARENT	
862028	862029	IS_AST_PARENT	
862028	862030	IS_AST_PARENT	
862027	862028	IS_AST_PARENT	
862032	862033	IS_AST_PARENT	
862031	862032	IS_AST_PARENT	
862035	862036	IS_AST_PARENT	
862034	862035	IS_AST_PARENT	
862038	862039	IS_AST_PARENT	
862038	862040	IS_AST_PARENT	
862037	862038	IS_AST_PARENT	
862034	862037	IS_AST_PARENT	
862031	862034	IS_AST_PARENT	
862027	862031	IS_AST_PARENT	
862026	862027	IS_AST_PARENT	
862025	862026	IS_AST_PARENT	
862043	862044	IS_AST_PARENT	
862043	862045	IS_AST_PARENT	
862042	862043	IS_AST_PARENT	
862042	862046	IS_AST_PARENT	
862041	862042	IS_AST_PARENT	
862025	862041	IS_AST_PARENT	
862050	862051	IS_AST_PARENT	
862050	862052	IS_AST_PARENT	
862049	862050	IS_AST_PARENT	
862049	862053	IS_AST_PARENT	
862048	862049	IS_AST_PARENT	
862055	862056	IS_AST_PARENT	
862055	862057	IS_AST_PARENT	
862054	862055	IS_AST_PARENT	
862054	862058	IS_AST_PARENT	
862048	862054	IS_AST_PARENT	
862047	862048	IS_AST_PARENT	
862025	862047	IS_AST_PARENT	
862004	862025	IS_AST_PARENT	
862062	862063	IS_AST_PARENT	
862062	862064	IS_AST_PARENT	
862061	862062	IS_AST_PARENT	
862061	862065	IS_AST_PARENT	
862060	862061	IS_AST_PARENT	
862059	862060	IS_AST_PARENT	
862004	862059	IS_AST_PARENT	
861972	862004	IS_AST_PARENT	
862068	862069	IS_AST_PARENT	
862067	862068	IS_AST_PARENT	
862071	862072	IS_AST_PARENT	
862070	862071	IS_AST_PARENT	
862074	862075	IS_AST_PARENT	
862074	862076	IS_AST_PARENT	
862073	862074	IS_AST_PARENT	
862070	862073	IS_AST_PARENT	
862067	862070	IS_AST_PARENT	
862066	862067	IS_AST_PARENT	
861972	862066	IS_AST_PARENT	
861971	861972	IS_AST_PARENT	
861971	862077	IS_AST_PARENT	
861971	862078	IS_AST_PARENT	
862080	862081	IS_AST_PARENT	
862080	862082	IS_AST_PARENT	
862079	862080	IS_AST_PARENT	
862083	862084	IS_AST_PARENT	
862083	862085	IS_AST_PARENT	
862079	862083	IS_AST_PARENT	
861971	862079	IS_AST_PARENT	
