command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6588098	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ppc440ep_init_01_0.c								
ANR	6588099	Function	ppc440ep_init	1:0:0:2415							
ANR	6588100	FunctionDef	"ppc440ep_init (ram_addr_t * ram_size , PCIBus * * pcip , const unsigned int pci_irq_nrs [ 4 ] , int do_init , const char * cpu_model)"		6588099	0					
ANR	6588101	CompoundStatement		7:0:183:2415	6588099	0					
ANR	6588102	IdentifierDeclStatement	target_phys_addr_t ram_bases [ PPC440EP_SDRAM_NR_BANKS ] ;	9:4:190:243	6588099	0	True				
ANR	6588103	IdentifierDecl	ram_bases [ PPC440EP_SDRAM_NR_BANKS ]		6588099	0					
ANR	6588104	IdentifierDeclType	target_phys_addr_t [ PPC440EP_SDRAM_NR_BANKS ]		6588099	0					
ANR	6588105	Identifier	ram_bases		6588099	1					
ANR	6588106	Identifier	PPC440EP_SDRAM_NR_BANKS		6588099	2					
ANR	6588107	IdentifierDeclStatement	target_phys_addr_t ram_sizes [ PPC440EP_SDRAM_NR_BANKS ] ;	11:4:250:303	6588099	1	True				
ANR	6588108	IdentifierDecl	ram_sizes [ PPC440EP_SDRAM_NR_BANKS ]		6588099	0					
ANR	6588109	IdentifierDeclType	target_phys_addr_t [ PPC440EP_SDRAM_NR_BANKS ]		6588099	0					
ANR	6588110	Identifier	ram_sizes		6588099	1					
ANR	6588111	Identifier	PPC440EP_SDRAM_NR_BANKS		6588099	2					
ANR	6588112	IdentifierDeclStatement	CPUState * env ;	13:4:310:323	6588099	2	True				
ANR	6588113	IdentifierDecl	* env		6588099	0					
ANR	6588114	IdentifierDeclType	CPUState *		6588099	0					
ANR	6588115	Identifier	env		6588099	1					
ANR	6588116	IdentifierDeclStatement	qemu_irq * pic ;	15:4:330:343	6588099	3	True				
ANR	6588117	IdentifierDecl	* pic		6588099	0					
ANR	6588118	IdentifierDeclType	qemu_irq *		6588099	0					
ANR	6588119	Identifier	pic		6588099	1					
ANR	6588120	IdentifierDeclStatement	qemu_irq * irqs ;	17:4:350:364	6588099	4	True				
ANR	6588121	IdentifierDecl	* irqs		6588099	0					
ANR	6588122	IdentifierDeclType	qemu_irq *		6588099	0					
ANR	6588123	Identifier	irqs		6588099	1					
ANR	6588124	IdentifierDeclStatement	qemu_irq * pci_irqs ;	19:4:371:389	6588099	5	True				
ANR	6588125	IdentifierDecl	* pci_irqs		6588099	0					
ANR	6588126	IdentifierDeclType	qemu_irq *		6588099	0					
ANR	6588127	Identifier	pci_irqs		6588099	1					
ANR	6588128	IfStatement	if ( cpu_model == NULL )		6588099	6					
ANR	6588129	Condition	cpu_model == NULL	23:8:402:418	6588099	0	True				
ANR	6588130	EqualityExpression	cpu_model == NULL		6588099	0		==			
ANR	6588131	Identifier	cpu_model		6588099	0					
ANR	6588132	Identifier	NULL		6588099	1					
ANR	6588133	CompoundStatement		17:27:237:237	6588099	1					
ANR	6588134	ExpressionStatement	"cpu_model = ""440-Xilinx"""	25:8:432:456	6588099	0	True				
ANR	6588135	AssignmentExpression	"cpu_model = ""440-Xilinx"""		6588099	0		=			
ANR	6588136	Identifier	cpu_model		6588099	0					
ANR	6588137	PrimaryExpression	"""440-Xilinx"""		6588099	1					
ANR	6588138	ExpressionStatement	env = cpu_init ( cpu_model )	29:4:494:519	6588099	7	True				
ANR	6588139	AssignmentExpression	env = cpu_init ( cpu_model )		6588099	0		=			
ANR	6588140	Identifier	env		6588099	0					
ANR	6588141	CallExpression	cpu_init ( cpu_model )		6588099	1					
ANR	6588142	Callee	cpu_init		6588099	0					
ANR	6588143	Identifier	cpu_init		6588099	0					
ANR	6588144	ArgumentList	cpu_model		6588099	1					
ANR	6588145	Argument	cpu_model		6588099	0					
ANR	6588146	Identifier	cpu_model		6588099	0					
ANR	6588147	IfStatement	if ( ! env )		6588099	8					
ANR	6588148	Condition	! env	31:8:530:533	6588099	0	True				
ANR	6588149	UnaryOperationExpression	! env		6588099	0					
ANR	6588150	UnaryOperator	!		6588099	0					
ANR	6588151	Identifier	env		6588099	1					
ANR	6588152	CompoundStatement		25:14:352:352	6588099	1					
ANR	6588153	ExpressionStatement	"fprintf ( stderr , ""Unable to initialize CPU!\\n"" )"	33:8:547:593	6588099	0	True				
ANR	6588154	CallExpression	"fprintf ( stderr , ""Unable to initialize CPU!\\n"" )"		6588099	0					
ANR	6588155	Callee	fprintf		6588099	0					
ANR	6588156	Identifier	fprintf		6588099	0					
ANR	6588157	ArgumentList	stderr		6588099	1					
ANR	6588158	Argument	stderr		6588099	0					
ANR	6588159	Identifier	stderr		6588099	0					
ANR	6588160	Argument	"""Unable to initialize CPU!\\n"""		6588099	1					
ANR	6588161	PrimaryExpression	"""Unable to initialize CPU!\\n"""		6588099	0					
ANR	6588162	ExpressionStatement	exit ( 1 )	35:8:604:611	6588099	1	True				
ANR	6588163	CallExpression	exit ( 1 )		6588099	0					
ANR	6588164	Callee	exit		6588099	0					
ANR	6588165	Identifier	exit		6588099	0					
ANR	6588166	ArgumentList	1		6588099	1					
ANR	6588167	Argument	1		6588099	0					
ANR	6588168	PrimaryExpression	1		6588099	0					
ANR	6588169	ExpressionStatement	"ppc_dcr_init ( env , NULL , NULL )"	41:4:627:656	6588099	9	True				
ANR	6588170	CallExpression	"ppc_dcr_init ( env , NULL , NULL )"		6588099	0					
ANR	6588171	Callee	ppc_dcr_init		6588099	0					
ANR	6588172	Identifier	ppc_dcr_init		6588099	0					
ANR	6588173	ArgumentList	env		6588099	1					
ANR	6588174	Argument	env		6588099	0					
ANR	6588175	Identifier	env		6588099	0					
ANR	6588176	Argument	NULL		6588099	1					
ANR	6588177	Identifier	NULL		6588099	0					
ANR	6588178	Argument	NULL		6588099	2					
ANR	6588179	Identifier	NULL		6588099	0					
ANR	6588180	ExpressionStatement	irqs = g_malloc0 ( sizeof ( qemu_irq ) * PPCUIC_OUTPUT_NB )	47:4:697:750	6588099	10	True				
ANR	6588181	AssignmentExpression	irqs = g_malloc0 ( sizeof ( qemu_irq ) * PPCUIC_OUTPUT_NB )		6588099	0		=			
ANR	6588182	Identifier	irqs		6588099	0					
ANR	6588183	CallExpression	g_malloc0 ( sizeof ( qemu_irq ) * PPCUIC_OUTPUT_NB )		6588099	1					
ANR	6588184	Callee	g_malloc0		6588099	0					
ANR	6588185	Identifier	g_malloc0		6588099	0					
ANR	6588186	ArgumentList	sizeof ( qemu_irq ) * PPCUIC_OUTPUT_NB		6588099	1					
ANR	6588187	Argument	sizeof ( qemu_irq ) * PPCUIC_OUTPUT_NB		6588099	0					
ANR	6588188	MultiplicativeExpression	sizeof ( qemu_irq ) * PPCUIC_OUTPUT_NB		6588099	0		*			
ANR	6588189	SizeofExpression	sizeof ( qemu_irq )		6588099	0					
ANR	6588190	Sizeof	sizeof		6588099	0					
ANR	6588191	SizeofOperand	qemu_irq		6588099	1					
ANR	6588192	Identifier	PPCUIC_OUTPUT_NB		6588099	1					
ANR	6588193	ExpressionStatement	irqs [ PPCUIC_OUTPUT_INT ] = ( ( qemu_irq * ) env -> irq_inputs ) [ PPC40x_INPUT_INT ]	49:4:757:830	6588099	11	True				
ANR	6588194	AssignmentExpression	irqs [ PPCUIC_OUTPUT_INT ] = ( ( qemu_irq * ) env -> irq_inputs ) [ PPC40x_INPUT_INT ]		6588099	0		=			
ANR	6588195	ArrayIndexing	irqs [ PPCUIC_OUTPUT_INT ]		6588099	0					
ANR	6588196	Identifier	irqs		6588099	0					
ANR	6588197	Identifier	PPCUIC_OUTPUT_INT		6588099	1					
ANR	6588198	ArrayIndexing	( ( qemu_irq * ) env -> irq_inputs ) [ PPC40x_INPUT_INT ]		6588099	1					
ANR	6588199	CastExpression	( qemu_irq * ) env -> irq_inputs		6588099	0					
ANR	6588200	CastTarget	qemu_irq *		6588099	0					
ANR	6588201	PtrMemberAccess	env -> irq_inputs		6588099	1					
ANR	6588202	Identifier	env		6588099	0					
ANR	6588203	Identifier	irq_inputs		6588099	1					
ANR	6588204	Identifier	PPC40x_INPUT_INT		6588099	1					
ANR	6588205	ExpressionStatement	irqs [ PPCUIC_OUTPUT_CINT ] = ( ( qemu_irq * ) env -> irq_inputs ) [ PPC40x_INPUT_CINT ]	51:4:837:912	6588099	12	True				
ANR	6588206	AssignmentExpression	irqs [ PPCUIC_OUTPUT_CINT ] = ( ( qemu_irq * ) env -> irq_inputs ) [ PPC40x_INPUT_CINT ]		6588099	0		=			
ANR	6588207	ArrayIndexing	irqs [ PPCUIC_OUTPUT_CINT ]		6588099	0					
ANR	6588208	Identifier	irqs		6588099	0					
ANR	6588209	Identifier	PPCUIC_OUTPUT_CINT		6588099	1					
ANR	6588210	ArrayIndexing	( ( qemu_irq * ) env -> irq_inputs ) [ PPC40x_INPUT_CINT ]		6588099	1					
ANR	6588211	CastExpression	( qemu_irq * ) env -> irq_inputs		6588099	0					
ANR	6588212	CastTarget	qemu_irq *		6588099	0					
ANR	6588213	PtrMemberAccess	env -> irq_inputs		6588099	1					
ANR	6588214	Identifier	env		6588099	0					
ANR	6588215	Identifier	irq_inputs		6588099	1					
ANR	6588216	Identifier	PPC40x_INPUT_CINT		6588099	1					
ANR	6588217	ExpressionStatement	"pic = ppcuic_init ( env , irqs , 0x0C0 , 0 , 1 )"	53:4:919:960	6588099	13	True				
ANR	6588218	AssignmentExpression	"pic = ppcuic_init ( env , irqs , 0x0C0 , 0 , 1 )"		6588099	0		=			
ANR	6588219	Identifier	pic		6588099	0					
ANR	6588220	CallExpression	"ppcuic_init ( env , irqs , 0x0C0 , 0 , 1 )"		6588099	1					
ANR	6588221	Callee	ppcuic_init		6588099	0					
ANR	6588222	Identifier	ppcuic_init		6588099	0					
ANR	6588223	ArgumentList	env		6588099	1					
ANR	6588224	Argument	env		6588099	0					
ANR	6588225	Identifier	env		6588099	0					
ANR	6588226	Argument	irqs		6588099	1					
ANR	6588227	Identifier	irqs		6588099	0					
ANR	6588228	Argument	0x0C0		6588099	2					
ANR	6588229	PrimaryExpression	0x0C0		6588099	0					
ANR	6588230	Argument	0		6588099	3					
ANR	6588231	PrimaryExpression	0		6588099	0					
ANR	6588232	Argument	1		6588099	4					
ANR	6588233	PrimaryExpression	1		6588099	0					
ANR	6588234	ExpressionStatement	"memset ( ram_bases , 0 , sizeof ( ram_bases ) )"	59:4:997:1036	6588099	14	True				
ANR	6588235	CallExpression	"memset ( ram_bases , 0 , sizeof ( ram_bases ) )"		6588099	0					
ANR	6588236	Callee	memset		6588099	0					
ANR	6588237	Identifier	memset		6588099	0					
ANR	6588238	ArgumentList	ram_bases		6588099	1					
ANR	6588239	Argument	ram_bases		6588099	0					
ANR	6588240	Identifier	ram_bases		6588099	0					
ANR	6588241	Argument	0		6588099	1					
ANR	6588242	PrimaryExpression	0		6588099	0					
ANR	6588243	Argument	sizeof ( ram_bases )		6588099	2					
