start	end	type	var
9448211	9448212	IS_AST_PARENT	
9448211	9448213	IS_AST_PARENT	
9448214	9448215	IS_AST_PARENT	
9448216	9448217	IS_AST_PARENT	
9448216	9448218	IS_AST_PARENT	
9448214	9448216	IS_AST_PARENT	
9448211	9448214	IS_AST_PARENT	
9448210	9448211	IS_AST_PARENT	
9448209	9448210	IS_AST_PARENT	
9448220	9448221	IS_AST_PARENT	
9448220	9448222	IS_AST_PARENT	
9448219	9448220	IS_AST_PARENT	
9448209	9448219	IS_AST_PARENT	
9448224	9448225	IS_AST_PARENT	
9448224	9448226	IS_AST_PARENT	
9448224	9448227	IS_AST_PARENT	
9448223	9448224	IS_AST_PARENT	
9448209	9448223	IS_AST_PARENT	
9448229	9448230	IS_AST_PARENT	
9448229	9448231	IS_AST_PARENT	
9448228	9448229	IS_AST_PARENT	
9448232	9448233	IS_AST_PARENT	
9448232	9448234	IS_AST_PARENT	
9448228	9448232	IS_AST_PARENT	
9448209	9448228	IS_AST_PARENT	
9448236	9448237	IS_AST_PARENT	
9448236	9448238	IS_AST_PARENT	
9448239	9448240	IS_AST_PARENT	
9448242	9448243	IS_AST_PARENT	
9448241	9448242	IS_AST_PARENT	
9448246	9448247	IS_AST_PARENT	
9448246	9448248	IS_AST_PARENT	
9448245	9448246	IS_AST_PARENT	
9448244	9448245	IS_AST_PARENT	
9448241	9448244	IS_AST_PARENT	
9448239	9448241	IS_AST_PARENT	
9448236	9448239	IS_AST_PARENT	
9448235	9448236	IS_AST_PARENT	
9448209	9448235	IS_AST_PARENT	
9448250	9448251	IS_AST_PARENT	
9448250	9448252	IS_AST_PARENT	
9448253	9448254	IS_AST_PARENT	
9448255	9448256	IS_AST_PARENT	
9448257	9448258	IS_AST_PARENT	
9448260	9448261	IS_AST_PARENT	
9448259	9448260	IS_AST_PARENT	
9448263	9448264	IS_AST_PARENT	
9448262	9448263	IS_AST_PARENT	
9448265	9448266	IS_AST_PARENT	
9448262	9448265	IS_AST_PARENT	
9448259	9448262	IS_AST_PARENT	
9448257	9448259	IS_AST_PARENT	
9448255	9448257	IS_AST_PARENT	
9448253	9448255	IS_AST_PARENT	
9448250	9448253	IS_AST_PARENT	
9448249	9448250	IS_AST_PARENT	
9448209	9448249	IS_AST_PARENT	
9448209	9448267	IS_AST_PARENT	
9448269	9448270	IS_AST_PARENT	
9448269	9448271	IS_AST_PARENT	
9448272	9448273	IS_AST_PARENT	
9448272	9448274	IS_AST_PARENT	
9448269	9448272	IS_AST_PARENT	
9448268	9448269	IS_AST_PARENT	
9448209	9448268	IS_AST_PARENT	
9448276	9448277	IS_AST_PARENT	
9448276	9448278	IS_AST_PARENT	
9448279	9448280	IS_AST_PARENT	
9448282	9448283	IS_AST_PARENT	
9448281	9448282	IS_AST_PARENT	
9448286	9448287	IS_AST_PARENT	
9448286	9448288	IS_AST_PARENT	
9448285	9448286	IS_AST_PARENT	
9448284	9448285	IS_AST_PARENT	
9448289	9448290	IS_AST_PARENT	
9448284	9448289	IS_AST_PARENT	
9448291	9448292	IS_AST_PARENT	
9448284	9448291	IS_AST_PARENT	
9448293	9448294	IS_AST_PARENT	
9448284	9448293	IS_AST_PARENT	
9448281	9448284	IS_AST_PARENT	
9448279	9448281	IS_AST_PARENT	
9448276	9448279	IS_AST_PARENT	
9448275	9448276	IS_AST_PARENT	
9448209	9448275	IS_AST_PARENT	
9448298	9448299	IS_AST_PARENT	
9448298	9448300	IS_AST_PARENT	
9448297	9448298	IS_AST_PARENT	
9448301	9448302	IS_AST_PARENT	
9448303	9448304	IS_AST_PARENT	
9448303	9448305	IS_AST_PARENT	
9448301	9448303	IS_AST_PARENT	
9448297	9448301	IS_AST_PARENT	
9448296	9448297	IS_AST_PARENT	
9448295	9448296	IS_AST_PARENT	
9448308	9448309	IS_AST_PARENT	
9448307	9448308	IS_AST_PARENT	
9448311	9448312	IS_AST_PARENT	
9448310	9448311	IS_AST_PARENT	
9448313	9448314	IS_AST_PARENT	
9448310	9448313	IS_AST_PARENT	
9448315	9448316	IS_AST_PARENT	
9448310	9448315	IS_AST_PARENT	
9448307	9448310	IS_AST_PARENT	
9448306	9448307	IS_AST_PARENT	
9448295	9448306	IS_AST_PARENT	
9448209	9448295	IS_AST_PARENT	
9448319	9448320	IS_AST_PARENT	
9448318	9448319	IS_AST_PARENT	
9448322	9448323	IS_AST_PARENT	
9448321	9448322	IS_AST_PARENT	
9448325	9448326	IS_AST_PARENT	
9448325	9448327	IS_AST_PARENT	
9448324	9448325	IS_AST_PARENT	
9448321	9448324	IS_AST_PARENT	
9448330	9448331	IS_AST_PARENT	
9448329	9448330	IS_AST_PARENT	
9448329	9448332	IS_AST_PARENT	
9448329	9448333	IS_AST_PARENT	
9448328	9448329	IS_AST_PARENT	
9448321	9448328	IS_AST_PARENT	
9448335	9448336	IS_AST_PARENT	
9448335	9448337	IS_AST_PARENT	
9448334	9448335	IS_AST_PARENT	
9448321	9448334	IS_AST_PARENT	
9448318	9448321	IS_AST_PARENT	
9448317	9448318	IS_AST_PARENT	
9448209	9448317	IS_AST_PARENT	
9448339	9448340	IS_AST_PARENT	
9448343	9448344	IS_AST_PARENT	
9448343	9448345	IS_AST_PARENT	
9448342	9448343	IS_AST_PARENT	
9448341	9448342	IS_AST_PARENT	
9448347	9448348	IS_AST_PARENT	
9448346	9448347	IS_AST_PARENT	
9448350	9448351	IS_AST_PARENT	
9448350	9448352	IS_AST_PARENT	
9448349	9448350	IS_AST_PARENT	
9448346	9448349	IS_AST_PARENT	
9448353	9448354	IS_AST_PARENT	
9448346	9448353	IS_AST_PARENT	
9448355	9448356	IS_AST_PARENT	
9448346	9448355	IS_AST_PARENT	
9448357	9448358	IS_AST_PARENT	
9448346	9448357	IS_AST_PARENT	
9448341	9448346	IS_AST_PARENT	
9448339	9448341	IS_AST_PARENT	
9448338	9448339	IS_AST_PARENT	
9448209	9448338	IS_AST_PARENT	
9448361	9448362	IS_AST_PARENT	
9448361	9448363	IS_AST_PARENT	
9448360	9448361	IS_AST_PARENT	
9448359	9448360	IS_AST_PARENT	
9448367	9448368	IS_AST_PARENT	
9448366	9448367	IS_AST_PARENT	
9448370	9448371	IS_AST_PARENT	
9448369	9448370	IS_AST_PARENT	
9448372	9448373	IS_AST_PARENT	
9448369	9448372	IS_AST_PARENT	
9448374	9448375	IS_AST_PARENT	
9448369	9448374	IS_AST_PARENT	
9448376	9448377	IS_AST_PARENT	
9448369	9448376	IS_AST_PARENT	
9448366	9448369	IS_AST_PARENT	
9448365	9448366	IS_AST_PARENT	
9448364	9448365	IS_AST_PARENT	
9448378	9448379	IS_AST_PARENT	
9448364	9448378	IS_AST_PARENT	
9448359	9448364	IS_AST_PARENT	
9448209	9448359	IS_AST_PARENT	
9448382	9448383	IS_AST_PARENT	
9448381	9448382	IS_AST_PARENT	
9448385	9448386	IS_AST_PARENT	
9448384	9448385	IS_AST_PARENT	
9448387	9448388	IS_AST_PARENT	
9448384	9448387	IS_AST_PARENT	
9448381	9448384	IS_AST_PARENT	
9448380	9448381	IS_AST_PARENT	
9448209	9448380	IS_AST_PARENT	
9448209	9448389	IS_AST_PARENT	
9448209	9448390	IS_AST_PARENT	
9448209	9448391	IS_AST_PARENT	
9448209	9448392	IS_AST_PARENT	
9448209	9448393	IS_AST_PARENT	
9448209	9448394	IS_AST_PARENT	
9448209	9448395	IS_AST_PARENT	
9448209	9448396	IS_AST_PARENT	
9448209	9448397	IS_AST_PARENT	
9448209	9448398	IS_AST_PARENT	
9448209	9448399	IS_AST_PARENT	
9448209	9448400	IS_AST_PARENT	
9448209	9448401	IS_AST_PARENT	
9448209	9448402	IS_AST_PARENT	
