command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4078673	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gem_transmit_0.c								
ANR	4078674	Function	gem_transmit	1:0:0:3839							
ANR	4078675	FunctionDef	gem_transmit (GemState * s)		4078674	0					
ANR	4078676	CompoundStatement		3:0:39:3839	4078674	0					
ANR	4078677	IdentifierDeclStatement	unsigned desc [ 2 ] ;	5:4:46:65	4078674	0	True				
ANR	4078678	IdentifierDecl	desc [ 2 ]		4078674	0					
ANR	4078679	IdentifierDeclType	unsigned [ 2 ]		4078674	0					
ANR	4078680	Identifier	desc		4078674	1					
ANR	4078681	PrimaryExpression	2		4078674	2					
ANR	4078682	IdentifierDeclStatement	target_phys_addr_t packet_desc_addr ;	7:4:72:107	4078674	1	True				
ANR	4078683	IdentifierDecl	packet_desc_addr		4078674	0					
ANR	4078684	IdentifierDeclType	target_phys_addr_t		4078674	0					
ANR	4078685	Identifier	packet_desc_addr		4078674	1					
ANR	4078686	IdentifierDeclStatement	uint8_t tx_packet [ 2048 ] ;	9:4:114:141	4078674	2	True				
ANR	4078687	IdentifierDecl	tx_packet [ 2048 ]		4078674	0					
ANR	4078688	IdentifierDeclType	uint8_t [ 2048 ]		4078674	0					
ANR	4078689	Identifier	tx_packet		4078674	1					
ANR	4078690	PrimaryExpression	2048		4078674	2					
ANR	4078691	IdentifierDeclStatement	uint8_t * p ;	11:4:148:162	4078674	3	True				
ANR	4078692	IdentifierDecl	* p		4078674	0					
ANR	4078693	IdentifierDeclType	uint8_t *		4078674	0					
ANR	4078694	Identifier	p		4078674	1					
ANR	4078695	IdentifierDeclStatement	unsigned total_bytes ;	13:4:169:192	4078674	4	True				
ANR	4078696	IdentifierDecl	total_bytes		4078674	0					
ANR	4078697	IdentifierDeclType	unsigned		4078674	0					
ANR	4078698	Identifier	total_bytes		4078674	1					
ANR	4078699	IfStatement	if ( ! ( s -> regs [ GEM_NWCTRL ] & GEM_NWCTRL_TXENA ) )		4078674	5					
ANR	4078700	Condition	! ( s -> regs [ GEM_NWCTRL ] & GEM_NWCTRL_TXENA )	19:8:255:295	4078674	0	True				
ANR	4078701	UnaryOperationExpression	! ( s -> regs [ GEM_NWCTRL ] & GEM_NWCTRL_TXENA )		4078674	0					
ANR	4078702	UnaryOperator	!		4078674	0					
ANR	4078703	BitAndExpression	s -> regs [ GEM_NWCTRL ] & GEM_NWCTRL_TXENA		4078674	1		&			
ANR	4078704	ArrayIndexing	s -> regs [ GEM_NWCTRL ]		4078674	0					
ANR	4078705	PtrMemberAccess	s -> regs		4078674	0					
ANR	4078706	Identifier	s		4078674	0					
ANR	4078707	Identifier	regs		4078674	1					
ANR	4078708	Identifier	GEM_NWCTRL		4078674	1					
ANR	4078709	Identifier	GEM_NWCTRL_TXENA		4078674	1					
ANR	4078710	CompoundStatement		17:51:258:258	4078674	1					
ANR	4078711	ReturnStatement	return ;	21:8:309:315	4078674	0	True				
ANR	4078712	ExpressionStatement	"DB_PRINT ( ""\\n"" )"	27:4:331:345	4078674	6	True				
ANR	4078713	CallExpression	"DB_PRINT ( ""\\n"" )"		4078674	0					
ANR	4078714	Callee	DB_PRINT		4078674	0					
ANR	4078715	Identifier	DB_PRINT		4078674	0					
ANR	4078716	ArgumentList	"""\\n"""		4078674	1					
ANR	4078717	Argument	"""\\n"""		4078674	0					
ANR	4078718	PrimaryExpression	"""\\n"""		4078674	0					
ANR	4078719	ExpressionStatement	p = tx_packet	39:4:520:533	4078674	7	True				
ANR	4078720	AssignmentExpression	p = tx_packet		4078674	0		=			
ANR	4078721	Identifier	p		4078674	0					
ANR	4078722	Identifier	tx_packet		4078674	1					
ANR	4078723	ExpressionStatement	total_bytes = 0	41:4:540:555	4078674	8	True				
ANR	4078724	AssignmentExpression	total_bytes = 0		4078674	0		=			
ANR	4078725	Identifier	total_bytes		4078674	0					
ANR	4078726	PrimaryExpression	0		4078674	1					
ANR	4078727	ExpressionStatement	packet_desc_addr = s -> tx_desc_addr	47:4:599:633	4078674	9	True				
ANR	4078728	AssignmentExpression	packet_desc_addr = s -> tx_desc_addr		4078674	0		=			
ANR	4078729	Identifier	packet_desc_addr		4078674	0					
ANR	4078730	PtrMemberAccess	s -> tx_desc_addr		4078674	1					
ANR	4078731	Identifier	s		4078674	0					
ANR	4078732	Identifier	tx_desc_addr		4078674	1					
ANR	4078733	ExpressionStatement	"cpu_physical_memory_read ( packet_desc_addr , ( uint8_t * ) & desc [ 0 ] , sizeof ( desc ) )"	49:4:640:747	4078674	10	True				
ANR	4078734	CallExpression	"cpu_physical_memory_read ( packet_desc_addr , ( uint8_t * ) & desc [ 0 ] , sizeof ( desc ) )"		4078674	0					
ANR	4078735	Callee	cpu_physical_memory_read		4078674	0					
ANR	4078736	Identifier	cpu_physical_memory_read		4078674	0					
ANR	4078737	ArgumentList	packet_desc_addr		4078674	1					
