command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9571297	File	/home/p4ultr4n/workplace/ReVeal/raw_code/xilinx_spips_write_0.c								
ANR	9571298	Function	xilinx_spips_write	1:0:0:1850							
ANR	9571299	FunctionDef	"xilinx_spips_write (void * opaque , hwaddr addr , uint64_t value , unsigned size)"		9571298	0					
ANR	9571300	CompoundStatement		5:0:131:1850	9571298	0					
ANR	9571301	IdentifierDeclStatement	int mask = ~0 ;	7:4:138:151	9571298	0	True				
ANR	9571302	IdentifierDecl	mask = ~0		9571298	0					
ANR	9571303	IdentifierDeclType	int		9571298	0					
ANR	9571304	Identifier	mask		9571298	1					
ANR	9571305	AssignmentExpression	mask = ~0		9571298	2		=			
ANR	9571306	Identifier	~0		9571298	0					
ANR	9571307	Identifier	~0		9571298	1					
ANR	9571308	IdentifierDeclStatement	int man_start_com = 0 ;	9:4:158:179	9571298	1	True				
ANR	9571309	IdentifierDecl	man_start_com = 0		9571298	0					
ANR	9571310	IdentifierDeclType	int		9571298	0					
ANR	9571311	Identifier	man_start_com		9571298	1					
ANR	9571312	AssignmentExpression	man_start_com = 0		9571298	2		=			
ANR	9571313	Identifier	man_start_com		9571298	0					
ANR	9571314	PrimaryExpression	0		9571298	1					
ANR	9571315	IdentifierDeclStatement	XilinxSPIPS * s = opaque ;	11:4:186:209	9571298	2	True				
ANR	9571316	IdentifierDecl	* s = opaque		9571298	0					
ANR	9571317	IdentifierDeclType	XilinxSPIPS *		9571298	0					
ANR	9571318	Identifier	s		9571298	1					
ANR	9571319	AssignmentExpression	* s = opaque		9571298	2		=			
ANR	9571320	Identifier	opaque		9571298	0					
ANR	9571321	Identifier	opaque		9571298	1					
ANR	9571322	Statement	DB_PRINT	15:4:218:225	9571298	3	True				
ANR	9571323	Statement	(	15:12:226:226	9571298	4	True				
ANR	9571324	Statement	"""addr="""	15:13:227:233	9571298	5	True				
ANR	9571325	Statement	TARGET_FMT_plx	15:21:235:248	9571298	6	True				
ANR	9571326	Statement	""" = %x\\n"""	15:36:250:258	9571298	7	True				
ANR	9571327	Statement	","	15:45:259:259	9571298	8	True				
ANR	9571328	Statement	addr	15:47:261:264	9571298	9	True				
ANR	9571329	Statement	","	15:51:265:265	9571298	10	True				
ANR	9571330	Statement	(	15:53:267:267	9571298	11	True				
ANR	9571331	Statement	unsigned	15:54:268:275	9571298	12	True				
ANR	9571332	Statement	)	15:62:276:276	9571298	13	True				
ANR	9571333	Statement	value	15:63:277:281	9571298	14	True				
ANR	9571334	Statement	)	15:68:282:282	9571298	15	True				
ANR	9571335	ExpressionStatement		15:69:283:283	9571298	16	True				
ANR	9571336	ExpressionStatement	addr >>= 2	17:4:290:300	9571298	17	True				
ANR	9571337	AssignmentExpression	addr >>= 2		9571298	0		>>=			
ANR	9571338	Identifier	addr		9571298	0					
ANR	9571339	PrimaryExpression	2		9571298	1					
ANR	9571340	SwitchStatement	switch ( addr )		9571298	18					
ANR	9571341	Condition	addr	19:12:315:318	9571298	0	True				
ANR	9571342	Identifier	addr		9571298	0					
ANR	9571343	CompoundStatement		15:18:189:189	9571298	1					
ANR	9571344	Label	case R_CONFIG :	21:4:328:341	9571298	0	True				
ANR	9571345	Identifier	R_CONFIG		9571298	0					
ANR	9571346	ExpressionStatement	mask = 0x0002FFFF	23:8:352:369	9571298	1	True				
ANR	9571347	AssignmentExpression	mask = 0x0002FFFF		9571298	0		=			
ANR	9571348	Identifier	mask		9571298	0					
ANR	9571349	PrimaryExpression	0x0002FFFF		9571298	1					
ANR	9571350	IfStatement	if ( value & MAN_START_COM )		9571298	2					
ANR	9571351	Condition	value & MAN_START_COM	25:12:384:404	9571298	0	True				
ANR	9571352	BitAndExpression	value & MAN_START_COM		9571298	0		&			
ANR	9571353	Identifier	value		9571298	0					
ANR	9571354	Identifier	MAN_START_COM		9571298	1					
ANR	9571355	CompoundStatement		21:35:275:275	9571298	1					
ANR	9571356	ExpressionStatement	man_start_com = 1	27:12:422:439	9571298	0	True				
ANR	9571357	AssignmentExpression	man_start_com = 1		9571298	0		=			
ANR	9571358	Identifier	man_start_com		9571298	0					
ANR	9571359	PrimaryExpression	1		9571298	1					
ANR	9571360	BreakStatement	break ;	31:8:461:466	9571298	3	True				
ANR	9571361	Label	case R_INTR_STATUS :	33:4:473:491	9571298	4	True				
ANR	9571362	Identifier	R_INTR_STATUS		9571298	0					
ANR	9571363	ExpressionStatement	mask = IXR_ALL	35:8:502:516	9571298	5	True				
ANR	9571364	AssignmentExpression	mask = IXR_ALL		9571298	0		=			
ANR	9571365	Identifier	mask		9571298	0					
ANR	9571366	Identifier	IXR_ALL		9571298	1					
ANR	9571367	ExpressionStatement	s -> regs [ R_INTR_STATUS ] &= ~ ( mask & value )	37:8:527:568	9571298	6	True				
ANR	9571368	AssignmentExpression	s -> regs [ R_INTR_STATUS ] &= ~ ( mask & value )		9571298	0		&=			
ANR	9571369	ArrayIndexing	s -> regs [ R_INTR_STATUS ]		9571298	0					
ANR	9571370	PtrMemberAccess	s -> regs		9571298	0					
ANR	9571371	Identifier	s		9571298	0					
ANR	9571372	Identifier	regs		9571298	1					
ANR	9571373	Identifier	R_INTR_STATUS		9571298	1					
ANR	9571374	UnaryOperationExpression	~ ( mask & value )		9571298	1					
ANR	9571375	UnaryOperator	~		9571298	0					
ANR	9571376	BitAndExpression	mask & value		9571298	1		&			
ANR	9571377	Identifier	mask		9571298	0					
ANR	9571378	Identifier	value		9571298	1					
ANR	9571379	GotoStatement	goto no_reg_update ;	39:8:579:597	9571298	7	True				
ANR	9571380	Identifier	no_reg_update		9571298	0					
ANR	9571381	Label	case R_INTR_DIS :	41:4:604:619	9571298	8	True				
ANR	9571382	Identifier	R_INTR_DIS		9571298	0					
ANR	9571383	ExpressionStatement	mask = IXR_ALL	43:8:630:644	9571298	9	True				
ANR	9571384	AssignmentExpression	mask = IXR_ALL		9571298	0		=			
ANR	9571385	Identifier	mask		9571298	0					
ANR	9571386	Identifier	IXR_ALL		9571298	1					
ANR	9571387	ExpressionStatement	s -> regs [ R_INTR_MASK ] &= ~ ( mask & value )	45:8:655:694	9571298	10	True				
ANR	9571388	AssignmentExpression	s -> regs [ R_INTR_MASK ] &= ~ ( mask & value )		9571298	0		&=			
ANR	9571389	ArrayIndexing	s -> regs [ R_INTR_MASK ]		9571298	0					
ANR	9571390	PtrMemberAccess	s -> regs		9571298	0					
ANR	9571391	Identifier	s		9571298	0					
ANR	9571392	Identifier	regs		9571298	1					
ANR	9571393	Identifier	R_INTR_MASK		9571298	1					
ANR	9571394	UnaryOperationExpression	~ ( mask & value )		9571298	1					
