command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5805265	File	/home/p4ultr4n/workplace/ReVeal/raw_code/mpegts_write_packet_internal_1.c								
ANR	5805266	Function	mpegts_write_packet_internal	1:0:0:5899							
ANR	5805267	FunctionDef	"mpegts_write_packet_internal (AVFormatContext * s , AVPacket * pkt)"		5805266	0					
ANR	5805268	CompoundStatement		3:0:76:5899	5805266	0					
ANR	5805269	IdentifierDeclStatement	AVStream * st = s -> streams [ pkt -> stream_index ] ;	5:4:83:127	5805266	0	True				
ANR	5805270	IdentifierDecl	* st = s -> streams [ pkt -> stream_index ]		5805266	0					
ANR	5805271	IdentifierDeclType	AVStream *		5805266	0					
ANR	5805272	Identifier	st		5805266	1					
ANR	5805273	AssignmentExpression	* st = s -> streams [ pkt -> stream_index ]		5805266	2		=			
ANR	5805274	Identifier	st		5805266	0					
ANR	5805275	ArrayIndexing	s -> streams [ pkt -> stream_index ]		5805266	1					
ANR	5805276	PtrMemberAccess	s -> streams		5805266	0					
ANR	5805277	Identifier	s		5805266	0					
ANR	5805278	Identifier	streams		5805266	1					
ANR	5805279	PtrMemberAccess	pkt -> stream_index		5805266	1					
ANR	5805280	Identifier	pkt		5805266	0					
ANR	5805281	Identifier	stream_index		5805266	1					
ANR	5805282	IdentifierDeclStatement	int size = pkt -> size ;	7:4:134:154	5805266	1	True				
ANR	5805283	IdentifierDecl	size = pkt -> size		5805266	0					
ANR	5805284	IdentifierDeclType	int		5805266	0					
ANR	5805285	Identifier	size		5805266	1					
ANR	5805286	AssignmentExpression	size = pkt -> size		5805266	2		=			
ANR	5805287	Identifier	size		5805266	0					
ANR	5805288	PtrMemberAccess	pkt -> size		5805266	1					
ANR	5805289	Identifier	pkt		5805266	0					
ANR	5805290	Identifier	size		5805266	1					
ANR	5805291	IdentifierDeclStatement	uint8_t * buf = pkt -> data ;	9:4:161:185	5805266	2	True				
ANR	5805292	IdentifierDecl	* buf = pkt -> data		5805266	0					
ANR	5805293	IdentifierDeclType	uint8_t *		5805266	0					
ANR	5805294	Identifier	buf		5805266	1					
ANR	5805295	AssignmentExpression	* buf = pkt -> data		5805266	2		=			
ANR	5805296	Identifier	buf		5805266	0					
ANR	5805297	PtrMemberAccess	pkt -> data		5805266	1					
ANR	5805298	Identifier	pkt		5805266	0					
ANR	5805299	Identifier	data		5805266	1					
ANR	5805300	IdentifierDeclStatement	uint8_t * data = NULL ;	11:4:192:212	5805266	3	True				
ANR	5805301	IdentifierDecl	* data = NULL		5805266	0					
ANR	5805302	IdentifierDeclType	uint8_t *		5805266	0					
ANR	5805303	Identifier	data		5805266	1					
ANR	5805304	AssignmentExpression	* data = NULL		5805266	2		=			
ANR	5805305	Identifier	NULL		5805266	0					
ANR	5805306	Identifier	NULL		5805266	1					
ANR	5805307	IdentifierDeclStatement	MpegTSWrite * ts = s -> priv_data ;	13:4:219:249	5805266	4	True				
ANR	5805308	IdentifierDecl	* ts = s -> priv_data		5805266	0					
ANR	5805309	IdentifierDeclType	MpegTSWrite *		5805266	0					
ANR	5805310	Identifier	ts		5805266	1					
