command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6859460	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qcow2_get_cluster_offset_01_0.c								
ANR	6859461	Function	qcow2_get_cluster_offset	1:0:0:2145							
ANR	6859462	FunctionDef	"qcow2_get_cluster_offset (BlockDriverState * bs , uint64_t offset , int * num)"		6859461	0					
ANR	6859463	CompoundStatement		5:0:89:2145	6859461	0					
ANR	6859464	IdentifierDeclStatement	BDRVQcowState * s = bs -> opaque ;	7:4:96:125	6859461	0	True				
ANR	6859465	IdentifierDecl	* s = bs -> opaque		6859461	0					
ANR	6859466	IdentifierDeclType	BDRVQcowState *		6859461	0					
ANR	6859467	Identifier	s		6859461	1					
ANR	6859468	AssignmentExpression	* s = bs -> opaque		6859461	2		=			
ANR	6859469	Identifier	s		6859461	0					
ANR	6859470	PtrMemberAccess	bs -> opaque		6859461	1					
ANR	6859471	Identifier	bs		6859461	0					
ANR	6859472	Identifier	opaque		6859461	1					
ANR	6859473	IdentifierDeclStatement	"unsigned int l1_index , l2_index ;"	9:4:132:163	6859461	1	True				
ANR	6859474	IdentifierDecl	l1_index		6859461	0					
ANR	6859475	IdentifierDeclType	unsigned int		6859461	0					
ANR	6859476	Identifier	l1_index		6859461	1					
ANR	6859477	IdentifierDecl	l2_index		6859461	1					
ANR	6859478	IdentifierDeclType	unsigned int		6859461	0					
ANR	6859479	Identifier	l2_index		6859461	1					
ANR	6859480	IdentifierDeclStatement	"uint64_t l2_offset , * l2_table , cluster_offset ;"	11:4:170:215	6859461	2	True				
ANR	6859481	IdentifierDecl	l2_offset		6859461	0					
ANR	6859482	IdentifierDeclType	uint64_t		6859461	0					
ANR	6859483	Identifier	l2_offset		6859461	1					
ANR	6859484	IdentifierDecl	* l2_table		6859461	1					
ANR	6859485	IdentifierDeclType	uint64_t *		6859461	0					
ANR	6859486	Identifier	l2_table		6859461	1					
ANR	6859487	IdentifierDecl	cluster_offset		6859461	2					
ANR	6859488	IdentifierDeclType	uint64_t		6859461	0					
ANR	6859489	Identifier	cluster_offset		6859461	1					
ANR	6859490	IdentifierDeclStatement	"int l1_bits , c ;"	13:4:222:236	6859461	3	True				
ANR	6859491	IdentifierDecl	l1_bits		6859461	0					
ANR	6859492	IdentifierDeclType	int		6859461	0					
ANR	6859493	Identifier	l1_bits		6859461	1					
ANR	6859494	IdentifierDecl	c		6859461	1					
ANR	6859495	IdentifierDeclType	int		6859461	0					
ANR	6859496	Identifier	c		6859461	1					
ANR	6859497	IdentifierDeclStatement	"unsigned int index_in_cluster , nb_clusters ;"	15:4:243:285	6859461	4	True				
ANR	6859498	IdentifierDecl	index_in_cluster		6859461	0					
ANR	6859499	IdentifierDeclType	unsigned int		6859461	0					
ANR	6859500	Identifier	index_in_cluster		6859461	1					
ANR	6859501	IdentifierDecl	nb_clusters		6859461	1					
ANR	6859502	IdentifierDeclType	unsigned int		6859461	0					
ANR	6859503	Identifier	nb_clusters		6859461	1					
ANR	6859504	IdentifierDeclStatement	"uint64_t nb_available , nb_needed ;"	17:4:292:324	6859461	5	True				
ANR	6859505	IdentifierDecl	nb_available		6859461	0					
ANR	6859506	IdentifierDeclType	uint64_t		6859461	0					
ANR	6859507	Identifier	nb_available		6859461	1					
ANR	6859508	IdentifierDecl	nb_needed		6859461	1					
ANR	6859509	IdentifierDeclType	uint64_t		6859461	0					
ANR	6859510	Identifier	nb_needed		6859461	1					
ANR	6859511	ExpressionStatement	index_in_cluster = ( offset >> 9 ) & ( s -> cluster_sectors - 1 )	21:4:333:392	6859461	6	True				
ANR	6859512	AssignmentExpression	index_in_cluster = ( offset >> 9 ) & ( s -> cluster_sectors - 1 )		6859461	0		=			
ANR	6859513	Identifier	index_in_cluster		6859461	0					
ANR	6859514	BitAndExpression	( offset >> 9 ) & ( s -> cluster_sectors - 1 )		6859461	1		&			
ANR	6859515	ShiftExpression	offset >> 9		6859461	0		>>			
ANR	6859516	Identifier	offset		6859461	0					
ANR	6859517	PrimaryExpression	9		6859461	1					
ANR	6859518	AdditiveExpression	s -> cluster_sectors - 1		6859461	1		-			
ANR	6859519	PtrMemberAccess	s -> cluster_sectors		6859461	0					
ANR	6859520	Identifier	s		6859461	0					
ANR	6859521	Identifier	cluster_sectors		6859461	1					
ANR	6859522	PrimaryExpression	1		6859461	1					
ANR	6859523	ExpressionStatement	nb_needed = * num + index_in_cluster	23:4:399:434	6859461	7	True				
ANR	6859524	AssignmentExpression	nb_needed = * num + index_in_cluster		6859461	0		=			
ANR	6859525	Identifier	nb_needed		6859461	0					
