command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4022554	File	/home/p4ultr4n/workplace/ReVeal/raw_code/fsl_imx6_realize_1.c								
ANR	4022555	Function	fsl_imx6_realize	1:0:0:11787							
ANR	4022556	FunctionDef	"fsl_imx6_realize (DeviceState * dev , Error * * errp)"		4022555	0					
ANR	4022557	CompoundStatement		3:0:62:11787	4022555	0					
ANR	4022558	IdentifierDeclStatement	FslIMX6State * s = FSL_IMX6 ( dev ) ;	5:4:69:100	4022555	0	True				
ANR	4022559	IdentifierDecl	* s = FSL_IMX6 ( dev )		4022555	0					
ANR	4022560	IdentifierDeclType	FslIMX6State *		4022555	0					
ANR	4022561	Identifier	s		4022555	1					
ANR	4022562	AssignmentExpression	* s = FSL_IMX6 ( dev )		4022555	2		=			
ANR	4022563	Identifier	s		4022555	0					
ANR	4022564	CallExpression	FSL_IMX6 ( dev )		4022555	1					
ANR	4022565	Callee	FSL_IMX6		4022555	0					
ANR	4022566	Identifier	FSL_IMX6		4022555	0					
ANR	4022567	ArgumentList	dev		4022555	1					
ANR	4022568	Argument	dev		4022555	0					
ANR	4022569	Identifier	dev		4022555	0					
ANR	4022570	IdentifierDeclStatement	uint16_t i ;	7:4:107:117	4022555	1	True				
ANR	4022571	IdentifierDecl	i		4022555	0					
ANR	4022572	IdentifierDeclType	uint16_t		4022555	0					
ANR	4022573	Identifier	i		4022555	1					
ANR	4022574	IdentifierDeclStatement	Error * err = NULL ;	9:4:124:141	4022555	2	True				
ANR	4022575	IdentifierDecl	* err = NULL		4022555	0					
ANR	4022576	IdentifierDeclType	Error *		4022555	0					
ANR	4022577	Identifier	err		4022555	1					
ANR	4022578	AssignmentExpression	* err = NULL		4022555	2		=			
ANR	4022579	Identifier	NULL		4022555	0					
ANR	4022580	Identifier	NULL		4022555	1					
ANR	4022581	ForStatement	for ( i = 0 ; i < smp_cpus ; i ++ )		4022555	3					
ANR	4022582	ForInit	i = 0 ;	13:9:155:160	4022555	0	True				
ANR	4022583	AssignmentExpression	i = 0		4022555	0		=			
ANR	4022584	Identifier	i		4022555	0					
ANR	4022585	PrimaryExpression	0		4022555	1					
ANR	4022586	Condition	i < smp_cpus	13:16:162:173	4022555	1	True				
ANR	4022587	RelationalExpression	i < smp_cpus		4022555	0		<			
ANR	4022588	Identifier	i		4022555	0					
ANR	4022589	Identifier	smp_cpus		4022555	1					
ANR	4022590	PostIncDecOperationExpression	i ++	13:30:176:178	4022555	2	True				
ANR	4022591	Identifier	i		4022555	0					
ANR	4022592	IncDec	++		4022555	1					
ANR	4022593	CompoundStatement		11:35:118:118	4022555	3					
ANR	4022594	IfStatement	if ( smp_cpus > 1 )		4022555	0					
ANR	4022595	Condition	smp_cpus > 1	19:12:251:262	4022555	0	True				
ANR	4022596	RelationalExpression	smp_cpus > 1		4022555	0		>			
ANR	4022597	Identifier	smp_cpus		4022555	0					
ANR	4022598	PrimaryExpression	1		4022555	1					
ANR	4022599	CompoundStatement		17:26:202:202	4022555	1					
ANR	4022600	ExpressionStatement	"object_property_set_int ( OBJECT ( & s -> cpu [ i ] ) , FSL_IMX6_A9MPCORE_ADDR , ""reset-cbar"" , & error_abort )"	21:12:280:412	4022555	0	True				
ANR	4022601	CallExpression	"object_property_set_int ( OBJECT ( & s -> cpu [ i ] ) , FSL_IMX6_A9MPCORE_ADDR , ""reset-cbar"" , & error_abort )"		4022555	0					
ANR	4022602	Callee	object_property_set_int		4022555	0					
ANR	4022603	Identifier	object_property_set_int		4022555	0					
ANR	4022604	ArgumentList	OBJECT ( & s -> cpu [ i ] )		4022555	1					
ANR	4022605	Argument	OBJECT ( & s -> cpu [ i ] )		4022555	0					
ANR	4022606	CallExpression	OBJECT ( & s -> cpu [ i ] )		4022555	0					
ANR	4022607	Callee	OBJECT		4022555	0					
ANR	4022608	Identifier	OBJECT		4022555	0					
ANR	4022609	ArgumentList	& s -> cpu [ i ]		4022555	1					
ANR	4022610	Argument	& s -> cpu [ i ]		4022555	0					
ANR	4022611	UnaryOperationExpression	& s -> cpu [ i ]		4022555	0					
ANR	4022612	UnaryOperator	&		4022555	0					
ANR	4022613	ArrayIndexing	s -> cpu [ i ]		4022555	1					
ANR	4022614	PtrMemberAccess	s -> cpu		4022555	0					
ANR	4022615	Identifier	s		4022555	0					
ANR	4022616	Identifier	cpu		4022555	1					
ANR	4022617	Identifier	i		4022555	1					
ANR	4022618	Argument	FSL_IMX6_A9MPCORE_ADDR		4022555	1					
ANR	4022619	Identifier	FSL_IMX6_A9MPCORE_ADDR		4022555	0					
