start	end	type	var
9512928	9512929	IS_AST_PARENT	
9512928	9512930	IS_AST_PARENT	
9512931	9512932	IS_AST_PARENT	
9512935	9512936	IS_AST_PARENT	
9512935	9512937	IS_AST_PARENT	
9512934	9512935	IS_AST_PARENT	
9512934	9512938	IS_AST_PARENT	
9512933	9512934	IS_AST_PARENT	
9512933	9512939	IS_AST_PARENT	
9512931	9512933	IS_AST_PARENT	
9512928	9512931	IS_AST_PARENT	
9512927	9512928	IS_AST_PARENT	
9512926	9512927	IS_AST_PARENT	
9512941	9512942	IS_AST_PARENT	
9512941	9512943	IS_AST_PARENT	
9512944	9512945	IS_AST_PARENT	
9512946	9512947	IS_AST_PARENT	
9512946	9512948	IS_AST_PARENT	
9512944	9512946	IS_AST_PARENT	
9512941	9512944	IS_AST_PARENT	
9512940	9512941	IS_AST_PARENT	
9512926	9512940	IS_AST_PARENT	
9512950	9512951	IS_AST_PARENT	
9512950	9512952	IS_AST_PARENT	
9512953	9512954	IS_AST_PARENT	
9512955	9512956	IS_AST_PARENT	
9512955	9512957	IS_AST_PARENT	
9512953	9512955	IS_AST_PARENT	
9512950	9512953	IS_AST_PARENT	
9512949	9512950	IS_AST_PARENT	
9512926	9512949	IS_AST_PARENT	
9512959	9512960	IS_AST_PARENT	
9512959	9512961	IS_AST_PARENT	
9512958	9512959	IS_AST_PARENT	
9512926	9512958	IS_AST_PARENT	
9512963	9512964	IS_AST_PARENT	
9512963	9512965	IS_AST_PARENT	
9512962	9512963	IS_AST_PARENT	
9512926	9512962	IS_AST_PARENT	
9512967	9512968	IS_AST_PARENT	
9512967	9512969	IS_AST_PARENT	
9512966	9512967	IS_AST_PARENT	
9512970	9512971	IS_AST_PARENT	
9512970	9512972	IS_AST_PARENT	
9512966	9512970	IS_AST_PARENT	
9512926	9512966	IS_AST_PARENT	
9512975	9512976	IS_AST_PARENT	
9512975	9512977	IS_AST_PARENT	
9512974	9512975	IS_AST_PARENT	
9512973	9512974	IS_AST_PARENT	
9512979	9512980	IS_AST_PARENT	
9512981	9512982	IS_AST_PARENT	
9512981	9512983	IS_AST_PARENT	
9512979	9512981	IS_AST_PARENT	
9512978	9512979	IS_AST_PARENT	
9512973	9512978	IS_AST_PARENT	
9512984	9512985	IS_AST_PARENT	
9512984	9512986	IS_AST_PARENT	
9512973	9512984	IS_AST_PARENT	
9512989	9512990	IS_AST_PARENT	
9512989	9512991	IS_AST_PARENT	
9512992	9512993	IS_AST_PARENT	
9512994	9512995	IS_AST_PARENT	
9512998	9512999	IS_AST_PARENT	
9512998	9513000	IS_AST_PARENT	
9512997	9512998	IS_AST_PARENT	
9512997	9513001	IS_AST_PARENT	
9512996	9512997	IS_AST_PARENT	
9513002	9513003	IS_AST_PARENT	
9513006	9513007	IS_AST_PARENT	
9513006	9513008	IS_AST_PARENT	
9513005	9513006	IS_AST_PARENT	
9513005	9513009	IS_AST_PARENT	
