start	end	type	var
7060782	7060783	IS_AST_PARENT	
7060782	7060784	IS_AST_PARENT	
7060781	7060782	IS_AST_PARENT	
7060780	7060781	IS_AST_PARENT	
7060788	7060789	IS_AST_PARENT	
7060787	7060788	IS_AST_PARENT	
7060787	7060790	IS_AST_PARENT	
7060786	7060787	IS_AST_PARENT	
7060785	7060786	IS_AST_PARENT	
7060780	7060785	IS_AST_PARENT	
7060779	7060780	IS_AST_PARENT	
7060793	7060794	IS_AST_PARENT	
7060792	7060793	IS_AST_PARENT	
7060798	7060799	IS_AST_PARENT	
7060797	7060798	IS_AST_PARENT	
7060801	7060802	IS_AST_PARENT	
7060800	7060801	IS_AST_PARENT	
7060803	7060804	IS_AST_PARENT	
7060800	7060803	IS_AST_PARENT	
7060805	7060806	IS_AST_PARENT	
7060800	7060805	IS_AST_PARENT	
7060807	7060808	IS_AST_PARENT	
7060800	7060807	IS_AST_PARENT	
7060797	7060800	IS_AST_PARENT	
7060796	7060797	IS_AST_PARENT	
7060795	7060796	IS_AST_PARENT	
7060792	7060795	IS_AST_PARENT	
7060791	7060792	IS_AST_PARENT	
7060779	7060791	IS_AST_PARENT	
7060778	7060779	IS_AST_PARENT	
7060778	7060809	IS_AST_PARENT	
7060778	7060810	IS_AST_PARENT	
7060812	7060813	IS_AST_PARENT	
7060812	7060814	IS_AST_PARENT	
7060811	7060812	IS_AST_PARENT	
7060778	7060811	IS_AST_PARENT	
7060815	7060812	FLOWS_TO	
7060812	7060781	FLOWS_TO	
7060781	7060786	FLOWS_TO	
7060781	7060791	FLOWS_TO	
7060786	7060791	FLOWS_TO	
7060791	7060816	FLOWS_TO	
7060791	7060817	USE	
7060791	7060818	USE	
7060807	7060818	USE	
7060791	7060819	USE	
7060796	7060819	USE	
7060791	7060820	USE	
7060801	7060820	USE	
7060812	7060821	DEF	
7060781	7060821	USE	
7060791	7060821	USE	
7060803	7060821	USE	
7060791	7060822	USE	
7060805	7060822	USE	
7060812	7060781	REACHES	size
7060812	7060791	REACHES	size
7060815	7060812	CONTROLS	
7060815	7060781	CONTROLS	
7060815	7060791	CONTROLS	
7060781	7060786	CONTROLS	
7060791	7060816	DOM	
7060815	7060815	DOM	
7060781	7060786	DOM	
7060815	7060812	DOM	
7060781	7060791	DOM	
7060812	7060781	DOM	
7060816	7060816	POST_DOM	
7060812	7060815	POST_DOM	
7060791	7060786	POST_DOM	
7060781	7060812	POST_DOM	
7060816	7060791	POST_DOM	
7060791	7060781	POST_DOM	
7060777	7060778	IS_FUNCTION_OF_AST	
7060777	7060815	IS_FUNCTION_OF_CFG	
7060776	7060777	IS_FILE_OF	
