command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2012387	File	/home/p4ultr4n/workplace/ReVeal/raw_code/decode_profile_tier_level_02_0.c								
ANR	2012388	Function	decode_profile_tier_level	1:0:0:1263							
ANR	2012389	FunctionDef	"decode_profile_tier_level (GetBitContext * gb , AVCodecContext * avctx , PTLCommon * ptl)"		2012388	0					
ANR	2012390	CompoundStatement		5:0:136:1263	2012388	0					
ANR	2012391	IdentifierDeclStatement	int i ;	7:4:143:148	2012388	0	True				
ANR	2012392	IdentifierDecl	i		2012388	0					
ANR	2012393	IdentifierDeclType	int		2012388	0					
ANR	2012394	Identifier	i		2012388	1					
ANR	2012395	ExpressionStatement	"ptl -> profile_space = get_bits ( gb , 2 )"	11:4:157:193	2012388	1	True				
ANR	2012396	AssignmentExpression	"ptl -> profile_space = get_bits ( gb , 2 )"		2012388	0		=			
ANR	2012397	PtrMemberAccess	ptl -> profile_space		2012388	0					
ANR	2012398	Identifier	ptl		2012388	0					
ANR	2012399	Identifier	profile_space		2012388	1					
ANR	2012400	CallExpression	"get_bits ( gb , 2 )"		2012388	1					
ANR	2012401	Callee	get_bits		2012388	0					
ANR	2012402	Identifier	get_bits		2012388	0					
ANR	2012403	ArgumentList	gb		2012388	1					
ANR	2012404	Argument	gb		2012388	0					
ANR	2012405	Identifier	gb		2012388	0					
ANR	2012406	Argument	2		2012388	1					
ANR	2012407	PrimaryExpression	2		2012388	0					
ANR	2012408	ExpressionStatement	ptl -> tier_flag = get_bits1 ( gb )	13:4:200:234	2012388	2	True				
ANR	2012409	AssignmentExpression	ptl -> tier_flag = get_bits1 ( gb )		2012388	0		=			
ANR	2012410	PtrMemberAccess	ptl -> tier_flag		2012388	0					
ANR	2012411	Identifier	ptl		2012388	0					
ANR	2012412	Identifier	tier_flag		2012388	1					
ANR	2012413	CallExpression	get_bits1 ( gb )		2012388	1					
ANR	2012414	Callee	get_bits1		2012388	0					
ANR	2012415	Identifier	get_bits1		2012388	0					
ANR	2012416	ArgumentList	gb		2012388	1					
ANR	2012417	Argument	gb		2012388	0					
ANR	2012418	Identifier	gb		2012388	0					
ANR	2012419	ExpressionStatement	"ptl -> profile_idc = get_bits ( gb , 5 )"	15:4:241:277	2012388	3	True				
ANR	2012420	AssignmentExpression	"ptl -> profile_idc = get_bits ( gb , 5 )"		2012388	0		=			
ANR	2012421	PtrMemberAccess	ptl -> profile_idc		2012388	0					
ANR	2012422	Identifier	ptl		2012388	0					
ANR	2012423	Identifier	profile_idc		2012388	1					
ANR	2012424	CallExpression	"get_bits ( gb , 5 )"		2012388	1					
ANR	2012425	Callee	get_bits		2012388	0					
ANR	2012426	Identifier	get_bits		2012388	0					
ANR	2012427	ArgumentList	gb		2012388	1					
ANR	2012428	Argument	gb		2012388	0					
ANR	2012429	Identifier	gb		2012388	0					
ANR	2012430	Argument	5		2012388	1					
ANR	2012431	PrimaryExpression	5		2012388	0					
ANR	2012432	IfStatement	if ( ptl -> profile_idc == FF_PROFILE_HEVC_MAIN )		2012388	4					
ANR	2012433	Condition	ptl -> profile_idc == FF_PROFILE_HEVC_MAIN	17:8:288:327	2012388	0	True				
ANR	2012434	EqualityExpression	ptl -> profile_idc == FF_PROFILE_HEVC_MAIN		2012388	0		==			
ANR	2012435	PtrMemberAccess	ptl -> profile_idc		2012388	0					
ANR	2012436	Identifier	ptl		2012388	0					
ANR	2012437	Identifier	profile_idc		2012388	1					
ANR	2012438	Identifier	FF_PROFILE_HEVC_MAIN		2012388	1					
ANR	2012439	ExpressionStatement	"av_log ( avctx , AV_LOG_DEBUG , ""Main profile bitstream\\n"" )"	19:8:339:394	2012388	1	True				
ANR	2012440	CallExpression	"av_log ( avctx , AV_LOG_DEBUG , ""Main profile bitstream\\n"" )"		2012388	0					
ANR	2012441	Callee	av_log		2012388	0					
ANR	2012442	Identifier	av_log		2012388	0					
ANR	2012443	ArgumentList	avctx		2012388	1					
ANR	2012444	Argument	avctx		2012388	0					
ANR	2012445	Identifier	avctx		2012388	0					
ANR	2012446	Argument	AV_LOG_DEBUG		2012388	1					
ANR	2012447	Identifier	AV_LOG_DEBUG		2012388	0					
ANR	2012448	Argument	"""Main profile bitstream\\n"""		2012388	2					
ANR	2012449	PrimaryExpression	"""Main profile bitstream\\n"""		2012388	0					
ANR	2012450	ElseStatement	else		2012388	0					
ANR	2012451	IfStatement	if ( ptl -> profile_idc == FF_PROFILE_HEVC_MAIN_10 )		2012388	0					
ANR	2012452	Condition	ptl -> profile_idc == FF_PROFILE_HEVC_MAIN_10	21:13:410:452	2012388	0	True				
ANR	2012453	EqualityExpression	ptl -> profile_idc == FF_PROFILE_HEVC_MAIN_10		2012388	0		==			
ANR	2012454	PtrMemberAccess	ptl -> profile_idc		2012388	0					
ANR	2012455	Identifier	ptl		2012388	0					
ANR	2012456	Identifier	profile_idc		2012388	1					
ANR	2012457	Identifier	FF_PROFILE_HEVC_MAIN_10		2012388	1					
ANR	2012458	ExpressionStatement	"av_log ( avctx , AV_LOG_DEBUG , ""Main 10 profile bitstream\\n"" )"	23:8:464:522	2012388	1	True				
ANR	2012459	CallExpression	"av_log ( avctx , AV_LOG_DEBUG , ""Main 10 profile bitstream\\n"" )"		2012388	0					
ANR	2012460	Callee	av_log		2012388	0					
ANR	2012461	Identifier	av_log		2012388	0					
ANR	2012462	ArgumentList	avctx		2012388	1					
ANR	2012463	Argument	avctx		2012388	0					
ANR	2012464	Identifier	avctx		2012388	0					
ANR	2012465	Argument	AV_LOG_DEBUG		2012388	1					
ANR	2012466	Identifier	AV_LOG_DEBUG		2012388	0					
ANR	2012467	Argument	"""Main 10 profile bitstream\\n"""		2012388	2					
ANR	2012468	PrimaryExpression	"""Main 10 profile bitstream\\n"""		2012388	0					
ANR	2012469	ElseStatement	else		2012388	0					
ANR	2012470	IfStatement	if ( ptl -> profile_idc == FF_PROFILE_HEVC_MAIN_STILL_PICTURE )		2012388	0					
ANR	2012471	Condition	ptl -> profile_idc == FF_PROFILE_HEVC_MAIN_STILL_PICTURE	25:13:538:591	2012388	0	True				
ANR	2012472	EqualityExpression	ptl -> profile_idc == FF_PROFILE_HEVC_MAIN_STILL_PICTURE		2012388	0		==			
ANR	2012473	PtrMemberAccess	ptl -> profile_idc		2012388	0					
ANR	2012474	Identifier	ptl		2012388	0					
ANR	2012475	Identifier	profile_idc		2012388	1					
ANR	2012476	Identifier	FF_PROFILE_HEVC_MAIN_STILL_PICTURE		2012388	1					
ANR	2012477	ExpressionStatement	"av_log ( avctx , AV_LOG_DEBUG , ""Main Still Picture profile bitstream\\n"" )"	27:8:603:672	2012388	1	True				
ANR	2012478	CallExpression	"av_log ( avctx , AV_LOG_DEBUG , ""Main Still Picture profile bitstream\\n"" )"		2012388	0					
ANR	2012479	Callee	av_log		2012388	0					
ANR	2012480	Identifier	av_log		2012388	0					
ANR	2012481	ArgumentList	avctx		2012388	1					
ANR	2012482	Argument	avctx		2012388	0					
ANR	2012483	Identifier	avctx		2012388	0					
ANR	2012484	Argument	AV_LOG_DEBUG		2012388	1					
ANR	2012485	Identifier	AV_LOG_DEBUG		2012388	0					
ANR	2012486	Argument	"""Main Still Picture profile bitstream\\n"""		2012388	2					
ANR	2012487	PrimaryExpression	"""Main Still Picture profile bitstream\\n"""		2012388	0					
ANR	2012488	ElseStatement	else		2012388	0					
ANR	2012489	ExpressionStatement	"av_log ( avctx , AV_LOG_WARNING , ""Unknown HEVC profile: %d\\n"" , ptl -> profile_idc )"	31:8:693:770	2012388	0	True				
ANR	2012490	CallExpression	"av_log ( avctx , AV_LOG_WARNING , ""Unknown HEVC profile: %d\\n"" , ptl -> profile_idc )"		2012388	0					
ANR	2012491	Callee	av_log		2012388	0					
ANR	2012492	Identifier	av_log		2012388	0					
ANR	2012493	ArgumentList	avctx		2012388	1					
ANR	2012494	Argument	avctx		2012388	0					
ANR	2012495	Identifier	avctx		2012388	0					
ANR	2012496	Argument	AV_LOG_WARNING		2012388	1					
ANR	2012497	Identifier	AV_LOG_WARNING		2012388	0					
ANR	2012498	Argument	"""Unknown HEVC profile: %d\\n"""		2012388	2					
ANR	2012499	PrimaryExpression	"""Unknown HEVC profile: %d\\n"""		2012388	0					
ANR	2012500	Argument	ptl -> profile_idc		2012388	3					
ANR	2012501	PtrMemberAccess	ptl -> profile_idc		2012388	0					
ANR	2012502	Identifier	ptl		2012388	0					
ANR	2012503	Identifier	profile_idc		2012388	1					
ANR	2012504	ForStatement	for ( i = 0 ; i < 32 ; i ++ )		2012388	5					
ANR	2012505	ForInit	i = 0 ;	35:9:784:789	2012388	0	True				
ANR	2012506	AssignmentExpression	i = 0		2012388	0		=			
ANR	2012507	Identifier	i		2012388	0					
ANR	2012508	PrimaryExpression	0		2012388	1					
ANR	2012509	Condition	i < 32	35:16:791:796	2012388	1	True				
ANR	2012510	RelationalExpression	i < 32		2012388	0		<			
ANR	2012511	Identifier	i		2012388	0					
ANR	2012512	PrimaryExpression	32		2012388	1					
ANR	2012513	PostIncDecOperationExpression	i ++	35:24:799:801	2012388	2	True				
ANR	2012514	Identifier	i		2012388	0					
ANR	2012515	IncDec	++		2012388	1					
ANR	2012516	ExpressionStatement	ptl -> profile_compatibility_flag [ i ] = get_bits1 ( gb )	37:8:813:863	2012388	3	True				
ANR	2012517	AssignmentExpression	ptl -> profile_compatibility_flag [ i ] = get_bits1 ( gb )		2012388	0		=			
ANR	2012518	ArrayIndexing	ptl -> profile_compatibility_flag [ i ]		2012388	0					
