start	end	type	var
7169804	7169805	IS_AST_PARENT	
7169804	7169806	IS_AST_PARENT	
7169803	7169804	IS_AST_PARENT	
7169807	7169808	IS_AST_PARENT	
7169807	7169809	IS_AST_PARENT	
7169803	7169807	IS_AST_PARENT	
7169810	7169811	IS_AST_PARENT	
7169810	7169812	IS_AST_PARENT	
7169803	7169810	IS_AST_PARENT	
7169802	7169803	IS_AST_PARENT	
7169815	7169816	IS_AST_PARENT	
7169815	7169817	IS_AST_PARENT	
7169814	7169815	IS_AST_PARENT	
7169813	7169814	IS_AST_PARENT	
7169819	7169820	IS_AST_PARENT	
7169819	7169821	IS_AST_PARENT	
7169818	7169819	IS_AST_PARENT	
7169813	7169818	IS_AST_PARENT	
7169822	7169823	IS_AST_PARENT	
7169822	7169824	IS_AST_PARENT	
7169813	7169822	IS_AST_PARENT	
7169827	7169828	IS_AST_PARENT	
7169827	7169829	IS_AST_PARENT	
7169826	7169827	IS_AST_PARENT	
7169825	7169826	IS_AST_PARENT	
7169831	7169832	IS_AST_PARENT	
7169831	7169833	IS_AST_PARENT	
7169830	7169831	IS_AST_PARENT	
7169825	7169830	IS_AST_PARENT	
7169834	7169835	IS_AST_PARENT	
7169834	7169836	IS_AST_PARENT	
7169825	7169834	IS_AST_PARENT	
7169839	7169840	IS_AST_PARENT	
7169839	7169841	IS_AST_PARENT	
7169838	7169839	IS_AST_PARENT	
7169837	7169838	IS_AST_PARENT	
7169843	7169844	IS_AST_PARENT	
7169845	7169846	IS_AST_PARENT	
7169845	7169847	IS_AST_PARENT	
7169843	7169845	IS_AST_PARENT	
7169842	7169843	IS_AST_PARENT	
7169837	7169842	IS_AST_PARENT	
7169848	7169849	IS_AST_PARENT	
7169848	7169850	IS_AST_PARENT	
7169837	7169848	IS_AST_PARENT	
7169856	7169857	IS_AST_PARENT	
7169856	7169858	IS_AST_PARENT	
7169855	7169856	IS_AST_PARENT	
7169855	7169859	IS_AST_PARENT	
7169854	7169855	IS_AST_PARENT	
7169854	7169860	IS_AST_PARENT	
7169853	7169854	IS_AST_PARENT	
7169853	7169861	IS_AST_PARENT	
7169852	7169853	IS_AST_PARENT	
7169863	7169864	IS_AST_PARENT	
7169862	7169863	IS_AST_PARENT	
7169870	7169871	IS_AST_PARENT	
7169870	7169872	IS_AST_PARENT	
7169869	7169870	IS_AST_PARENT	
7169869	7169873	IS_AST_PARENT	
7169868	7169869	IS_AST_PARENT	
7169868	7169874	IS_AST_PARENT	
7169867	7169868	IS_AST_PARENT	
7169867	7169875	IS_AST_PARENT	
7169866	7169867	IS_AST_PARENT	
7169865	7169866	IS_AST_PARENT	
7169879	7169880	IS_AST_PARENT	
7169879	7169881	IS_AST_PARENT	
7169878	7169879	IS_AST_PARENT	
7169878	7169882	IS_AST_PARENT	
7169877	7169878	IS_AST_PARENT	
7169877	7169883	IS_AST_PARENT	
7169876	7169877	IS_AST_PARENT	
7169865	7169876	IS_AST_PARENT	
7169862	7169865	IS_AST_PARENT	
7169852	7169862	IS_AST_PARENT	
