start	end	type	var
6606811	6606812	IS_AST_PARENT	
6606811	6606813	IS_AST_PARENT	
6606810	6606811	IS_AST_PARENT	
6606809	6606810	IS_AST_PARENT	
6606816	6606817	IS_AST_PARENT	
6606816	6606818	IS_AST_PARENT	
6606815	6606816	IS_AST_PARENT	
6606814	6606815	IS_AST_PARENT	
6606822	6606823	IS_AST_PARENT	
6606822	6606824	IS_AST_PARENT	
6606821	6606822	IS_AST_PARENT	
6606820	6606821	IS_AST_PARENT	
6606827	6606828	IS_AST_PARENT	
6606827	6606829	IS_AST_PARENT	
6606826	6606827	IS_AST_PARENT	
6606825	6606826	IS_AST_PARENT	
6606820	6606825	IS_AST_PARENT	
6606833	6606834	IS_AST_PARENT	
6606835	6606836	IS_AST_PARENT	
6606835	6606837	IS_AST_PARENT	
6606833	6606835	IS_AST_PARENT	
6606832	6606833	IS_AST_PARENT	
6606831	6606832	IS_AST_PARENT	
6606830	6606831	IS_AST_PARENT	
6606820	6606830	IS_AST_PARENT	
6606819	6606820	IS_AST_PARENT	
6606814	6606819	IS_AST_PARENT	
6606840	6606841	IS_AST_PARENT	
6606839	6606840	IS_AST_PARENT	
6606845	6606846	IS_AST_PARENT	
6606845	6606847	IS_AST_PARENT	
6606844	6606845	IS_AST_PARENT	
6606843	6606844	IS_AST_PARENT	
6606850	6606851	IS_AST_PARENT	
6606850	6606852	IS_AST_PARENT	
6606849	6606850	IS_AST_PARENT	
6606848	6606849	IS_AST_PARENT	
6606843	6606848	IS_AST_PARENT	
6606856	6606857	IS_AST_PARENT	
6606858	6606859	IS_AST_PARENT	
6606858	6606860	IS_AST_PARENT	
6606856	6606858	IS_AST_PARENT	
6606855	6606856	IS_AST_PARENT	
6606854	6606855	IS_AST_PARENT	
6606853	6606854	IS_AST_PARENT	
6606843	6606853	IS_AST_PARENT	
6606842	6606843	IS_AST_PARENT	
6606839	6606842	IS_AST_PARENT	
6606865	6606866	IS_AST_PARENT	
6606865	6606867	IS_AST_PARENT	
6606864	6606865	IS_AST_PARENT	
6606863	6606864	IS_AST_PARENT	
6606870	6606871	IS_AST_PARENT	
6606870	6606872	IS_AST_PARENT	
6606869	6606870	IS_AST_PARENT	
6606868	6606869	IS_AST_PARENT	
6606863	6606868	IS_AST_PARENT	
6606876	6606877	IS_AST_PARENT	
6606878	6606879	IS_AST_PARENT	
6606878	6606880	IS_AST_PARENT	
6606876	6606878	IS_AST_PARENT	
6606875	6606876	IS_AST_PARENT	
6606874	6606875	IS_AST_PARENT	
6606873	6606874	IS_AST_PARENT	
6606863	6606873	IS_AST_PARENT	
6606862	6606863	IS_AST_PARENT	
6606861	6606862	IS_AST_PARENT	
6606839	6606861	IS_AST_PARENT	
6606838	6606839	IS_AST_PARENT	
6606814	6606838	IS_AST_PARENT	
6606809	6606814	IS_AST_PARENT	
6606881	6606882	IS_AST_PARENT	
6606809	6606881	IS_AST_PARENT	
6606808	6606809	IS_AST_PARENT	
6606808	6606883	IS_AST_PARENT	
6606808	6606884	IS_AST_PARENT	
6606886	6606887	IS_AST_PARENT	
6606886	6606888	IS_AST_PARENT	
6606885	6606886	IS_AST_PARENT	
6606889	6606890	IS_AST_PARENT	
6606889	6606891	IS_AST_PARENT	
6606885	6606889	IS_AST_PARENT	
6606892	6606893	IS_AST_PARENT	
6606892	6606894	IS_AST_PARENT	
6606885	6606892	IS_AST_PARENT	
