command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5432766	File	/home/p4ultr4n/workplace/ReVeal/raw_code/memory_region_notify_iommu_0.c								
ANR	5432767	Function	memory_region_notify_iommu	1:0:0:855							
ANR	5432768	FunctionDef	"memory_region_notify_iommu (MemoryRegion * mr , IOMMUTLBEntry entry)"		5432767	0					
ANR	5432769	CompoundStatement		5:0:105:855	5432767	0					
ANR	5432770	IdentifierDeclStatement	IOMMUNotifier * iommu_notifier ;	7:4:112:141	5432767	0	True				
ANR	5432771	IdentifierDecl	* iommu_notifier		5432767	0					
ANR	5432772	IdentifierDeclType	IOMMUNotifier *		5432767	0					
ANR	5432773	Identifier	iommu_notifier		5432767	1					
ANR	5432774	IdentifierDeclStatement	IOMMUNotifierFlag request_flags ;	9:4:148:179	5432767	1	True				
ANR	5432775	IdentifierDecl	request_flags		5432767	0					
ANR	5432776	IdentifierDeclType	IOMMUNotifierFlag		5432767	0					
ANR	5432777	Identifier	request_flags		5432767	1					
ANR	5432778	ExpressionStatement	assert ( memory_region_is_iommu ( mr ) )	13:4:188:222	5432767	2	True				
ANR	5432779	CallExpression	assert ( memory_region_is_iommu ( mr ) )		5432767	0					
ANR	5432780	Callee	assert		5432767	0					
ANR	5432781	Identifier	assert		5432767	0					
ANR	5432782	ArgumentList	memory_region_is_iommu ( mr )		5432767	1					
ANR	5432783	Argument	memory_region_is_iommu ( mr )		5432767	0					
ANR	5432784	CallExpression	memory_region_is_iommu ( mr )		5432767	0					
ANR	5432785	Callee	memory_region_is_iommu		5432767	0					
ANR	5432786	Identifier	memory_region_is_iommu		5432767	0					
ANR	5432787	ArgumentList	mr		5432767	1					
ANR	5432788	Argument	mr		5432767	0					
ANR	5432789	Identifier	mr		5432767	0					
ANR	5432790	IfStatement	if ( entry . perm & IOMMU_RW )		5432767	3					
ANR	5432791	Condition	entry . perm & IOMMU_RW	17:8:235:255	5432767	0	True				
ANR	5432792	BitAndExpression	entry . perm & IOMMU_RW		5432767	0		&			
ANR	5432793	MemberAccess	entry . perm		5432767	0					
ANR	5432794	Identifier	entry		5432767	0					
ANR	5432795	Identifier	perm		5432767	1					
ANR	5432796	Identifier	IOMMU_RW		5432767	1					
ANR	5432797	CompoundStatement		13:31:152:152	5432767	1					
ANR	5432798	ExpressionStatement	request_flags = IOMMU_NOTIFIER_MAP	19:8:269:303	5432767	0	True				
ANR	5432799	AssignmentExpression	request_flags = IOMMU_NOTIFIER_MAP		5432767	0		=			
ANR	5432800	Identifier	request_flags		5432767	0					
ANR	5432801	Identifier	IOMMU_NOTIFIER_MAP		5432767	1					
ANR	5432802	ElseStatement	else		5432767	0					
ANR	5432803	CompoundStatement		17:11:211:211	5432767	0					
ANR	5432804	ExpressionStatement	request_flags = IOMMU_NOTIFIER_UNMAP	23:8:328:364	5432767	0	True				
ANR	5432805	AssignmentExpression	request_flags = IOMMU_NOTIFIER_UNMAP		5432767	0		=			
ANR	5432806	Identifier	request_flags		5432767	0					
ANR	5432807	Identifier	IOMMU_NOTIFIER_UNMAP		5432767	1					
ANR	5432808	Statement	IOMMU_NOTIFIER_FOREACH	29:4:380:401	5432767	4	True				
ANR	5432809	Statement	(	29:26:402:402	5432767	5	True				
ANR	5432810	Statement	iommu_notifier	29:27:403:416	5432767	6	True				
ANR	5432811	Statement	","	29:41:417:417	5432767	7	True				
ANR	5432812	Statement	mr	29:43:419:420	5432767	8	True				
ANR	5432813	Statement	)	29:45:421:421	5432767	9	True				
ANR	5432814	CompoundStatement		25:47:317:317	5432767	10					
ANR	5432815	IfStatement	if ( iommu_notifier -> start > entry . iova + entry . addr_mask + 1 || iommu_notifier -> end < entry . iova )		5432767	0					
ANR	5432816	Condition	iommu_notifier -> start > entry . iova + entry . addr_mask + 1 || iommu_notifier -> end < entry . iova	39:12:569:673	5432767	0	True				
ANR	5432817	OrExpression	iommu_notifier -> start > entry . iova + entry . addr_mask + 1 || iommu_notifier -> end < entry . iova		5432767	0		||			
ANR	5432818	RelationalExpression	iommu_notifier -> start > entry . iova + entry . addr_mask + 1		5432767	0		>			
ANR	5432819	PtrMemberAccess	iommu_notifier -> start		5432767	0					
ANR	5432820	Identifier	iommu_notifier		5432767	0					
ANR	5432821	Identifier	start		5432767	1					
ANR	5432822	AdditiveExpression	entry . iova + entry . addr_mask + 1		5432767	1		+			
ANR	5432823	MemberAccess	entry . iova		5432767	0					
ANR	5432824	Identifier	entry		5432767	0					
ANR	5432825	Identifier	iova		5432767	1					
ANR	5432826	AdditiveExpression	entry . addr_mask + 1		5432767	1		+			
ANR	5432827	MemberAccess	entry . addr_mask		5432767	0					
ANR	5432828	Identifier	entry		5432767	0					
ANR	5432829	Identifier	addr_mask		5432767	1					
ANR	5432830	PrimaryExpression	1		5432767	1					
ANR	5432831	RelationalExpression	iommu_notifier -> end < entry . iova		5432767	1		<			
ANR	5432832	PtrMemberAccess	iommu_notifier -> end		5432767	0					
ANR	5432833	Identifier	iommu_notifier		5432767	0					
ANR	5432834	Identifier	end		5432767	1					
ANR	5432835	MemberAccess	entry . iova		5432767	1					
ANR	5432836	Identifier	entry		5432767	0					
ANR	5432837	Identifier	iova		5432767	1					
ANR	5432838	CompoundStatement		37:46:570:570	5432767	1					
ANR	5432839	ContinueStatement	continue ;	43:12:691:699	5432767	0	True				
ANR	5432840	IfStatement	if ( iommu_notifier -> notifier_flags & request_flags )		5432767	1					
ANR	5432841	Condition	iommu_notifier -> notifier_flags & request_flags	47:12:725:770	5432767	0	True				
ANR	5432842	BitAndExpression	iommu_notifier -> notifier_flags & request_flags		5432767	0		&			
ANR	5432843	PtrMemberAccess	iommu_notifier -> notifier_flags		5432767	0					
ANR	5432844	Identifier	iommu_notifier		5432767	0					
ANR	5432845	Identifier	notifier_flags		5432767	1					
ANR	5432846	Identifier	request_flags		5432767	1					
ANR	5432847	CompoundStatement		43:60:667:667	5432767	1					
ANR	5432848	ExpressionStatement	"iommu_notifier -> notify ( iommu_notifier , & entry )"	49:12:788:834	5432767	0	True				
ANR	5432849	CallExpression	"iommu_notifier -> notify ( iommu_notifier , & entry )"		5432767	0					
ANR	5432850	Callee	iommu_notifier -> notify		5432767	0					
ANR	5432851	PtrMemberAccess	iommu_notifier -> notify		5432767	0					
ANR	5432852	Identifier	iommu_notifier		5432767	0					
ANR	5432853	Identifier	notify		5432767	1					
ANR	5432854	ArgumentList	iommu_notifier		5432767	1					
ANR	5432855	Argument	iommu_notifier		5432767	0					
ANR	5432856	Identifier	iommu_notifier		5432767	0					
ANR	5432857	Argument	& entry		5432767	1					
ANR	5432858	UnaryOperationExpression	& entry		5432767	0					
ANR	5432859	UnaryOperator	&		5432767	0					
ANR	5432860	Identifier	entry		5432767	1					
ANR	5432861	ReturnType	void		5432767	1					
ANR	5432862	Identifier	memory_region_notify_iommu		5432767	2					
ANR	5432863	ParameterList	"MemoryRegion * mr , IOMMUTLBEntry entry"		5432767	3					
ANR	5432864	Parameter	MemoryRegion * mr	1:32:32:47	5432767	0	True				
ANR	5432865	ParameterType	MemoryRegion *		5432767	0					
ANR	5432866	Identifier	mr		5432767	1					
ANR	5432867	Parameter	IOMMUTLBEntry entry	3:32:83:101	5432767	1	True				
ANR	5432868	ParameterType	IOMMUTLBEntry		5432767	0					
ANR	5432869	Identifier	entry		5432767	1					
ANR	5432870	CFGEntryNode	ENTRY		5432767		True				
ANR	5432871	CFGExitNode	EXIT		5432767		True				
ANR	5432872	CFGErrorNode	ERROR		5432767		True				
ANR	5432873	Symbol	iommu_notifier -> end		5432767						
ANR	5432874	Symbol	mr		5432767						
ANR	5432875	Symbol	iommu_notifier		5432767						
ANR	5432876	Symbol	entry . addr_mask		5432767						
ANR	5432877	Symbol	IOMMU_NOTIFIER_MAP		5432767						
ANR	5432878	Symbol	iommu_notifier -> notifier_flags		5432767						
ANR	5432879	Symbol	request_flags		5432767						
ANR	5432880	Symbol	entry		5432767						
ANR	5432881	Symbol	& entry		5432767						
ANR	5432882	Symbol	IOMMU_NOTIFIER_UNMAP		5432767						
ANR	5432883	Symbol	iommu_notifier -> start		5432767						
ANR	5432884	Symbol	entry . iova		5432767						
ANR	5432885	Symbol	entry . perm		5432767						
ANR	5432886	Symbol	* iommu_notifier		5432767						
ANR	5432887	Symbol	IOMMU_RW		5432767						
ANR	5432888	Symbol	memory_region_is_iommu		5432767						
