start	end	type	var
757233	757234	IS_AST_PARENT	
757233	757235	IS_AST_PARENT	
757232	757233	IS_AST_PARENT	
757231	757232	IS_AST_PARENT	
757237	757238	IS_AST_PARENT	
757237	757239	IS_AST_PARENT	
757240	757241	IS_AST_PARENT	
757243	757244	IS_AST_PARENT	
757242	757243	IS_AST_PARENT	
757246	757247	IS_AST_PARENT	
757245	757246	IS_AST_PARENT	
757242	757245	IS_AST_PARENT	
757240	757242	IS_AST_PARENT	
757237	757240	IS_AST_PARENT	
757236	757237	IS_AST_PARENT	
757231	757236	IS_AST_PARENT	
757249	757250	IS_AST_PARENT	
757249	757251	IS_AST_PARENT	
757252	757253	IS_AST_PARENT	
757255	757256	IS_AST_PARENT	
757254	757255	IS_AST_PARENT	
757258	757259	IS_AST_PARENT	
757257	757258	IS_AST_PARENT	
757254	757257	IS_AST_PARENT	
757252	757254	IS_AST_PARENT	
757249	757252	IS_AST_PARENT	
757248	757249	IS_AST_PARENT	
757231	757248	IS_AST_PARENT	
757263	757264	IS_AST_PARENT	
757263	757265	IS_AST_PARENT	
757262	757263	IS_AST_PARENT	
757267	757268	IS_AST_PARENT	
757267	757269	IS_AST_PARENT	
757266	757267	IS_AST_PARENT	
757270	757271	IS_AST_PARENT	
757270	757272	IS_AST_PARENT	
757266	757270	IS_AST_PARENT	
757262	757266	IS_AST_PARENT	
757261	757262	IS_AST_PARENT	
757260	757261	IS_AST_PARENT	
757275	757276	IS_AST_PARENT	
757275	757277	IS_AST_PARENT	
757274	757275	IS_AST_PARENT	
757273	757274	IS_AST_PARENT	
757280	757281	IS_AST_PARENT	
757280	757282	IS_AST_PARENT	
757279	757280	IS_AST_PARENT	
757278	757279	IS_AST_PARENT	
757284	757285	IS_AST_PARENT	
757287	757288	IS_AST_PARENT	
757286	757287	IS_AST_PARENT	
757290	757291	IS_AST_PARENT	
757289	757290	IS_AST_PARENT	
757292	757293	IS_AST_PARENT	
757289	757292	IS_AST_PARENT	
757286	757289	IS_AST_PARENT	
757284	757286	IS_AST_PARENT	
757283	757284	IS_AST_PARENT	
757278	757283	IS_AST_PARENT	
757273	757278	IS_AST_PARENT	
757260	757273	IS_AST_PARENT	
757231	757260	IS_AST_PARENT	
757297	757298	IS_AST_PARENT	
757299	757300	IS_AST_PARENT	
757299	757301	IS_AST_PARENT	
757297	757299	IS_AST_PARENT	
757296	757297	IS_AST_PARENT	
757304	757305	IS_AST_PARENT	
