start	end	type	var
938072	938073	IS_AST_PARENT	
938071	938072	IS_AST_PARENT	
938075	938076	IS_AST_PARENT	
938074	938075	IS_AST_PARENT	
938077	938078	IS_AST_PARENT	
938074	938077	IS_AST_PARENT	
938079	938080	IS_AST_PARENT	
938074	938079	IS_AST_PARENT	
938081	938082	IS_AST_PARENT	
938074	938081	IS_AST_PARENT	
938083	938084	IS_AST_PARENT	
938074	938083	IS_AST_PARENT	
938085	938086	IS_AST_PARENT	
938074	938085	IS_AST_PARENT	
938087	938088	IS_AST_PARENT	
938074	938087	IS_AST_PARENT	
938071	938074	IS_AST_PARENT	
938070	938071	IS_AST_PARENT	
938069	938070	IS_AST_PARENT	
938068	938069	IS_AST_PARENT	
938068	938089	IS_AST_PARENT	
938068	938090	IS_AST_PARENT	
938092	938093	IS_AST_PARENT	
938092	938094	IS_AST_PARENT	
938091	938092	IS_AST_PARENT	
938095	938096	IS_AST_PARENT	
938095	938097	IS_AST_PARENT	
938091	938095	IS_AST_PARENT	
938098	938099	IS_AST_PARENT	
938098	938100	IS_AST_PARENT	
938091	938098	IS_AST_PARENT	
938101	938102	IS_AST_PARENT	
938101	938103	IS_AST_PARENT	
938091	938101	IS_AST_PARENT	
938104	938105	IS_AST_PARENT	
938104	938106	IS_AST_PARENT	
938091	938104	IS_AST_PARENT	
938107	938108	IS_AST_PARENT	
938107	938109	IS_AST_PARENT	
938091	938107	IS_AST_PARENT	
938068	938091	IS_AST_PARENT	
938110	938092	FLOWS_TO	
938092	938095	FLOWS_TO	
938095	938098	FLOWS_TO	
938098	938101	FLOWS_TO	
938101	938104	FLOWS_TO	
938104	938107	FLOWS_TO	
938107	938070	FLOWS_TO	
938070	938111	FLOWS_TO	
938092	938112	DEF	
938070	938112	USE	
938075	938112	USE	
938101	938113	DEF	
938070	938113	USE	
938081	938113	USE	
938107	938114	DEF	
938070	938114	USE	
938085	938114	USE	
938070	938115	USE	
938098	938116	DEF	
938070	938116	USE	
938079	938116	USE	
938095	938117	DEF	
938070	938117	USE	
938077	938117	USE	
938104	938118	DEF	
938070	938118	USE	
938083	938118	USE	
938092	938070	REACHES	bs
938101	938070	REACHES	nb_sectors
938107	938070	REACHES	opaque
938098	938070	REACHES	qiov
938104	938070	REACHES	cb
938095	938070	REACHES	sector_num
938110	938092	CONTROLS	
938110	938095	CONTROLS	
938110	938098	CONTROLS	
938110	938101	CONTROLS	
938110	938104	CONTROLS	
938110	938107	CONTROLS	
938110	938070	CONTROLS	
938110	938092	DOM	
938107	938070	DOM	
938070	938111	DOM	
938092	938095	DOM	
938104	938107	DOM	
938098	938101	DOM	
938101	938104	DOM	
938095	938098	DOM	
938110	938110	DOM	
938111	938070	POST_DOM	
938095	938092	POST_DOM	
938111	938111	POST_DOM	
938098	938095	POST_DOM	
938070	938107	POST_DOM	
938104	938101	POST_DOM	
938107	938104	POST_DOM	
938101	938098	POST_DOM	
938092	938110	POST_DOM	
938067	938068	IS_FUNCTION_OF_AST	
938067	938110	IS_FUNCTION_OF_CFG	
938066	938067	IS_FILE_OF	
