command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8670268	File	/home/p4ultr4n/workplace/ReVeal/raw_code/usb_ep_get_0.c								
ANR	8670269	Function	usb_ep_get	1:0:0:336							
ANR	8670270	FunctionDef	"usb_ep_get (USBDevice * dev , int pid , int ep)"		8670269	0					
ANR	8670271	CompoundStatement		3:0:65:336	8670269	0					
ANR	8670272	IdentifierDeclStatement	struct USBEndpoint * eps = pid == USB_TOKEN_IN ? dev -> ep_in : dev -> ep_out ;	5:4:72:144	8670269	0	True				
ANR	8670273	IdentifierDecl	* eps = pid == USB_TOKEN_IN ? dev -> ep_in : dev -> ep_out		8670269	0					
ANR	8670274	IdentifierDeclType	struct USBEndpoint *		8670269	0					
ANR	8670275	Identifier	eps		8670269	1					
ANR	8670276	AssignmentExpression	* eps = pid == USB_TOKEN_IN ? dev -> ep_in : dev -> ep_out		8670269	2		=			
ANR	8670277	Identifier	eps		8670269	0					
ANR	8670278	ConditionalExpression	pid == USB_TOKEN_IN ? dev -> ep_in : dev -> ep_out		8670269	1					
ANR	8670279	Condition	pid == USB_TOKEN_IN		8670269	0					
ANR	8670280	EqualityExpression	pid == USB_TOKEN_IN		8670269	0		==			
ANR	8670281	Identifier	pid		8670269	0					
ANR	8670282	Identifier	USB_TOKEN_IN		8670269	1					
ANR	8670283	PtrMemberAccess	dev -> ep_in		8670269	1					
ANR	8670284	Identifier	dev		8670269	0					
ANR	8670285	Identifier	ep_in		8670269	1					
ANR	8670286	PtrMemberAccess	dev -> ep_out		8670269	2					
ANR	8670287	Identifier	dev		8670269	0					
ANR	8670288	Identifier	ep_out		8670269	1					
ANR	8670289	IfStatement	if ( ep == 0 )		8670269	1					
ANR	8670290	Condition	ep == 0	7:8:155:161	8670269	0	True				
ANR	8670291	EqualityExpression	ep == 0		8670269	0		==			
ANR	8670292	Identifier	ep		8670269	0					
ANR	8670293	PrimaryExpression	0		8670269	1					
ANR	8670294	CompoundStatement		5:17:98:98	8670269	1					
ANR	8670295	ReturnStatement	return & dev -> ep_ctl ;	9:8:175:194	8670269	0	True				
ANR	8670296	UnaryOperationExpression	& dev -> ep_ctl		8670269	0					
ANR	8670297	UnaryOperator	&		8670269	0					
ANR	8670298	PtrMemberAccess	dev -> ep_ctl		8670269	1					
ANR	8670299	Identifier	dev		8670269	0					
ANR	8670300	Identifier	ep_ctl		8670269	1					
ANR	8670301	ExpressionStatement	assert ( pid == USB_TOKEN_IN || pid == USB_TOKEN_OUT )	13:4:208:259	8670269	2	True				
ANR	8670302	CallExpression	assert ( pid == USB_TOKEN_IN || pid == USB_TOKEN_OUT )		8670269	0					
ANR	8670303	Callee	assert		8670269	0					
ANR	8670304	Identifier	assert		8670269	0					
ANR	8670305	ArgumentList	pid == USB_TOKEN_IN || pid == USB_TOKEN_OUT		8670269	1					
ANR	8670306	Argument	pid == USB_TOKEN_IN || pid == USB_TOKEN_OUT		8670269	0					
ANR	8670307	OrExpression	pid == USB_TOKEN_IN || pid == USB_TOKEN_OUT		8670269	0		||			
ANR	8670308	EqualityExpression	pid == USB_TOKEN_IN		8670269	0		==			
