start	end	type	var
8640865	8640866	IS_AST_PARENT	
8640865	8640867	IS_AST_PARENT	
8640868	8640869	IS_AST_PARENT	
8640871	8640872	IS_AST_PARENT	
8640870	8640871	IS_AST_PARENT	
8640874	8640875	IS_AST_PARENT	
8640873	8640874	IS_AST_PARENT	
8640876	8640877	IS_AST_PARENT	
8640873	8640876	IS_AST_PARENT	
8640870	8640873	IS_AST_PARENT	
8640868	8640870	IS_AST_PARENT	
8640865	8640868	IS_AST_PARENT	
8640864	8640865	IS_AST_PARENT	
8640863	8640864	IS_AST_PARENT	
8640880	8640881	IS_AST_PARENT	
8640879	8640880	IS_AST_PARENT	
8640884	8640885	IS_AST_PARENT	
8640884	8640886	IS_AST_PARENT	
8640883	8640884	IS_AST_PARENT	
8640882	8640883	IS_AST_PARENT	
8640879	8640882	IS_AST_PARENT	
8640878	8640879	IS_AST_PARENT	
8640863	8640878	IS_AST_PARENT	
8640862	8640863	IS_AST_PARENT	
8640862	8640887	IS_AST_PARENT	
8640862	8640888	IS_AST_PARENT	
8640862	8640889	IS_AST_PARENT	
8640890	8640864	FLOWS_TO	
8640864	8640878	FLOWS_TO	
8640878	8640891	FLOWS_TO	
8640864	8640892	USE	
8640868	8640892	USE	
8640864	8640893	USE	
8640876	8640893	USE	
8640878	8640893	USE	
8640883	8640893	USE	
8640864	8640894	DEF	
8640868	8640894	DEF	
8640865	8640894	DEF	
8640878	8640894	USE	
8640883	8640894	USE	
8640864	8640878	REACHES	obj
8640890	8640864	CONTROLS	
8640890	8640878	CONTROLS	
8640890	8640890	DOM	
8640864	8640878	DOM	
8640890	8640864	DOM	
8640878	8640891	DOM	
8640864	8640890	POST_DOM	
8640891	8640878	POST_DOM	
8640891	8640891	POST_DOM	
8640878	8640864	POST_DOM	
8640861	8640862	IS_FUNCTION_OF_AST	
8640861	8640890	IS_FUNCTION_OF_CFG	
8640860	8640861	IS_FILE_OF	
