start	end	type	var
8607792	8607793	IS_AST_PARENT	
8607792	8607794	IS_AST_PARENT	
8607795	8607796	IS_AST_PARENT	
8607795	8607797	IS_AST_PARENT	
8607792	8607795	IS_AST_PARENT	
8607791	8607792	IS_AST_PARENT	
8607798	8607799	IS_AST_PARENT	
8607798	8607800	IS_AST_PARENT	
8607791	8607798	IS_AST_PARENT	
8607801	8607802	IS_AST_PARENT	
8607801	8607803	IS_AST_PARENT	
8607791	8607801	IS_AST_PARENT	
8607804	8607805	IS_AST_PARENT	
8607804	8607806	IS_AST_PARENT	
8607791	8607804	IS_AST_PARENT	
8607790	8607791	IS_AST_PARENT	
8607808	8607809	IS_AST_PARENT	
8607808	8607810	IS_AST_PARENT	
8607807	8607808	IS_AST_PARENT	
8607790	8607807	IS_AST_PARENT	
8607812	8607813	IS_AST_PARENT	
8607817	8607818	IS_AST_PARENT	
8607817	8607819	IS_AST_PARENT	
8607816	8607817	IS_AST_PARENT	
8607816	8607820	IS_AST_PARENT	
8607815	8607816	IS_AST_PARENT	
8607815	8607821	IS_AST_PARENT	
8607814	8607815	IS_AST_PARENT	
8607814	8607822	IS_AST_PARENT	
8607812	8607814	IS_AST_PARENT	
8607811	8607812	IS_AST_PARENT	
8607790	8607811	IS_AST_PARENT	
8607824	8607825	IS_AST_PARENT	
8607827	8607828	IS_AST_PARENT	
8607827	8607829	IS_AST_PARENT	
8607826	8607827	IS_AST_PARENT	
8607826	8607830	IS_AST_PARENT	
8607824	8607826	IS_AST_PARENT	
8607823	8607824	IS_AST_PARENT	
8607790	8607823	IS_AST_PARENT	
8607832	8607833	IS_AST_PARENT	
8607835	8607836	IS_AST_PARENT	
8607835	8607837	IS_AST_PARENT	
8607834	8607835	IS_AST_PARENT	
8607834	8607838	IS_AST_PARENT	
8607832	8607834	IS_AST_PARENT	
8607831	8607832	IS_AST_PARENT	
8607790	8607831	IS_AST_PARENT	
8607842	8607843	IS_AST_PARENT	
8607842	8607844	IS_AST_PARENT	
