start	end	type	var
7162828	7162829	IS_AST_PARENT	
7162828	7162830	IS_AST_PARENT	
7162827	7162828	IS_AST_PARENT	
7162826	7162827	IS_AST_PARENT	
7162832	7162833	IS_AST_PARENT	
7162832	7162834	IS_AST_PARENT	
7162831	7162832	IS_AST_PARENT	
7162826	7162831	IS_AST_PARENT	
7162836	7162837	IS_AST_PARENT	
7162836	7162838	IS_AST_PARENT	
7162835	7162836	IS_AST_PARENT	
7162826	7162835	IS_AST_PARENT	
7162840	7162841	IS_AST_PARENT	
7162840	7162842	IS_AST_PARENT	
7162839	7162840	IS_AST_PARENT	
7162826	7162839	IS_AST_PARENT	
7162844	7162845	IS_AST_PARENT	
7162844	7162846	IS_AST_PARENT	
7162843	7162844	IS_AST_PARENT	
7162826	7162843	IS_AST_PARENT	
7162848	7162849	IS_AST_PARENT	
7162848	7162850	IS_AST_PARENT	
7162847	7162848	IS_AST_PARENT	
7162851	7162852	IS_AST_PARENT	
7162851	7162853	IS_AST_PARENT	
7162847	7162851	IS_AST_PARENT	
7162826	7162847	IS_AST_PARENT	
7162855	7162856	IS_AST_PARENT	
7162855	7162857	IS_AST_PARENT	
7162858	7162859	IS_AST_PARENT	
7162862	7162863	IS_AST_PARENT	
7162862	7162864	IS_AST_PARENT	
7162861	7162862	IS_AST_PARENT	
7162861	7162865	IS_AST_PARENT	
7162860	7162861	IS_AST_PARENT	
7162860	7162866	IS_AST_PARENT	
7162858	7162860	IS_AST_PARENT	
7162855	7162858	IS_AST_PARENT	
7162854	7162855	IS_AST_PARENT	
7162826	7162854	IS_AST_PARENT	
7162868	7162869	IS_AST_PARENT	
7162868	7162870	IS_AST_PARENT	
7162867	7162868	IS_AST_PARENT	
7162871	7162872	IS_AST_PARENT	
7162871	7162873	IS_AST_PARENT	
7162867	7162871	IS_AST_PARENT	
7162874	7162875	IS_AST_PARENT	
7162874	7162876	IS_AST_PARENT	
7162867	7162874	IS_AST_PARENT	
7162826	7162867	IS_AST_PARENT	
7162878	7162879	IS_AST_PARENT	
7162878	7162880	IS_AST_PARENT	
7162881	7162882	IS_AST_PARENT	
7162885	7162886	IS_AST_PARENT	
7162885	7162887	IS_AST_PARENT	
7162884	7162885	IS_AST_PARENT	
7162884	7162888	IS_AST_PARENT	
7162883	7162884	IS_AST_PARENT	
7162883	7162889	IS_AST_PARENT	
7162881	7162883	IS_AST_PARENT	
7162878	7162881	IS_AST_PARENT	
7162877	7162878	IS_AST_PARENT	
7162826	7162877	IS_AST_PARENT	
7162891	7162892	IS_AST_PARENT	
7162891	7162893	IS_AST_PARENT	
7162894	7162895	IS_AST_PARENT	
7162899	7162900	IS_AST_PARENT	
7162899	7162901	IS_AST_PARENT	
7162898	7162899	IS_AST_PARENT	
7162898	7162902	IS_AST_PARENT	
7162897	7162898	IS_AST_PARENT	
7162897	7162903	IS_AST_PARENT	
7162896	7162897	IS_AST_PARENT	
7162905	7162906	IS_AST_PARENT	
7162905	7162907	IS_AST_PARENT	
7162904	7162905	IS_AST_PARENT	
7162904	7162908	IS_AST_PARENT	
7162896	7162904	IS_AST_PARENT	
7162894	7162896	IS_AST_PARENT	
7162891	7162894	IS_AST_PARENT	
7162890	7162891	IS_AST_PARENT	
7162826	7162890	IS_AST_PARENT	
7162912	7162913	IS_AST_PARENT	
7162912	7162914	IS_AST_PARENT	
7162911	7162912	IS_AST_PARENT	
7162911	7162915	IS_AST_PARENT	
7162910	7162911	IS_AST_PARENT	
7162909	7162910	IS_AST_PARENT	
7162909	7162916	IS_AST_PARENT	
7162826	7162909	IS_AST_PARENT	
7162918	7162919	IS_AST_PARENT	
7162918	7162920	IS_AST_PARENT	
7162917	7162918	IS_AST_PARENT	
7162826	7162917	IS_AST_PARENT	
7162923	7162924	IS_AST_PARENT	
7162922	7162923	IS_AST_PARENT	
7162926	7162927	IS_AST_PARENT	
7162925	7162926	IS_AST_PARENT	
7162922	7162925	IS_AST_PARENT	
7162921	7162922	IS_AST_PARENT	
7162826	7162921	IS_AST_PARENT	
7162929	7162930	IS_AST_PARENT	
7162932	7162933	IS_AST_PARENT	
7162931	7162932	IS_AST_PARENT	
7162936	7162937	IS_AST_PARENT	
7162939	7162940	IS_AST_PARENT	
7162939	7162941	IS_AST_PARENT	
7162938	7162939	IS_AST_PARENT	
7162938	7162942	IS_AST_PARENT	
7162936	7162938	IS_AST_PARENT	
7162935	7162936	IS_AST_PARENT	
7162934	7162935	IS_AST_PARENT	
7162931	7162934	IS_AST_PARENT	
7162929	7162931	IS_AST_PARENT	
7162928	7162929	IS_AST_PARENT	
7162826	7162928	IS_AST_PARENT	
7162944	7162945	IS_AST_PARENT	
7162944	7162946	IS_AST_PARENT	
7162943	7162944	IS_AST_PARENT	
7162826	7162943	IS_AST_PARENT	
7162949	7162950	IS_AST_PARENT	
7162949	7162951	IS_AST_PARENT	
7162948	7162949	IS_AST_PARENT	
7162947	7162948	IS_AST_PARENT	
7162955	7162956	IS_AST_PARENT	
7162954	7162955	IS_AST_PARENT	
7162958	7162959	IS_AST_PARENT	
7162957	7162958	IS_AST_PARENT	
7162954	7162957	IS_AST_PARENT	
7162953	7162954	IS_AST_PARENT	
7162952	7162953	IS_AST_PARENT	
7162961	7162962	IS_AST_PARENT	
7162964	7162965	IS_AST_PARENT	
7162963	7162964	IS_AST_PARENT	
7162968	7162969	IS_AST_PARENT	
7162971	7162972	IS_AST_PARENT	
7162971	7162973	IS_AST_PARENT	
7162970	7162971	IS_AST_PARENT	
7162970	7162974	IS_AST_PARENT	
7162968	7162970	IS_AST_PARENT	
7162967	7162968	IS_AST_PARENT	
7162966	7162967	IS_AST_PARENT	
7162963	7162966	IS_AST_PARENT	
7162961	7162963	IS_AST_PARENT	
7162960	7162961	IS_AST_PARENT	
7162952	7162960	IS_AST_PARENT	
7162976	7162977	IS_AST_PARENT	
7162976	7162978	IS_AST_PARENT	
7162975	7162976	IS_AST_PARENT	
7162952	7162975	IS_AST_PARENT	
7162980	7162981	IS_AST_PARENT	
7162983	7162984	IS_AST_PARENT	
7162982	7162983	IS_AST_PARENT	
7162987	7162988	IS_AST_PARENT	
7162990	7162991	IS_AST_PARENT	
7162990	7162992	IS_AST_PARENT	
7162989	7162990	IS_AST_PARENT	
7162989	7162993	IS_AST_PARENT	
7162987	7162989	IS_AST_PARENT	
7162986	7162987	IS_AST_PARENT	
7162985	7162986	IS_AST_PARENT	
7162982	7162985	IS_AST_PARENT	
7162980	7162982	IS_AST_PARENT	
7162979	7162980	IS_AST_PARENT	
7162952	7162979	IS_AST_PARENT	
7162995	7162996	IS_AST_PARENT	
7162995	7162997	IS_AST_PARENT	
7162994	7162995	IS_AST_PARENT	
7162952	7162994	IS_AST_PARENT	
7162947	7162952	IS_AST_PARENT	
7163001	7163002	IS_AST_PARENT	
7163001	7163003	IS_AST_PARENT	
7163000	7163001	IS_AST_PARENT	
7162999	7163000	IS_AST_PARENT	
7163005	7163006	IS_AST_PARENT	
7163008	7163009	IS_AST_PARENT	
7163008	7163010	IS_AST_PARENT	
7163007	7163008	IS_AST_PARENT	
7163007	7163011	IS_AST_PARENT	
7163005	7163007	IS_AST_PARENT	
7163004	7163005	IS_AST_PARENT	
7162999	7163004	IS_AST_PARENT	
7162998	7162999	IS_AST_PARENT	
7162947	7162998	IS_AST_PARENT	
7162826	7162947	IS_AST_PARENT	
7163013	7163014	IS_AST_PARENT	
7163015	7163016	IS_AST_PARENT	
7163015	7163017	IS_AST_PARENT	
7163013	7163015	IS_AST_PARENT	
7163012	7163013	IS_AST_PARENT	
7162826	7163012	IS_AST_PARENT	
7163020	7163021	IS_AST_PARENT	
7163020	7163022	IS_AST_PARENT	
7163019	7163020	IS_AST_PARENT	
7163018	7163019	IS_AST_PARENT	
7163026	7163027	IS_AST_PARENT	
7163025	7163026	IS_AST_PARENT	
7163029	7163030	IS_AST_PARENT	
7163028	7163029	IS_AST_PARENT	
7163025	7163028	IS_AST_PARENT	
7163024	7163025	IS_AST_PARENT	
7163023	7163024	IS_AST_PARENT	
7163032	7163033	IS_AST_PARENT	
7163034	7163035	IS_AST_PARENT	
7163039	7163040	IS_AST_PARENT	
7163039	7163041	IS_AST_PARENT	
7163038	7163039	IS_AST_PARENT	
7163042	7163043	IS_AST_PARENT	
7163042	7163044	IS_AST_PARENT	
7163038	7163042	IS_AST_PARENT	
7163037	7163038	IS_AST_PARENT	
7163037	7163045	IS_AST_PARENT	
7163036	7163037	IS_AST_PARENT	
7163036	7163046	IS_AST_PARENT	
7163034	7163036	IS_AST_PARENT	
7163032	7163034	IS_AST_PARENT	
7163031	7163032	IS_AST_PARENT	
7163023	7163031	IS_AST_PARENT	
7163050	7163051	IS_AST_PARENT	
7163052	7163053	IS_AST_PARENT	
7163055	7163056	IS_AST_PARENT	
7163055	7163057	IS_AST_PARENT	
7163054	7163055	IS_AST_PARENT	
7163058	7163059	IS_AST_PARENT	
7163058	7163060	IS_AST_PARENT	
7163054	7163058	IS_AST_PARENT	
7163052	7163054	IS_AST_PARENT	
7163050	7163052	IS_AST_PARENT	
7163049	7163050	IS_AST_PARENT	
7163061	7163062	IS_AST_PARENT	
7163061	7163063	IS_AST_PARENT	
7163049	7163061	IS_AST_PARENT	
7163048	7163049	IS_AST_PARENT	
7163047	7163048	IS_AST_PARENT	
7163067	7163068	IS_AST_PARENT	
7163067	7163069	IS_AST_PARENT	
7163066	7163067	IS_AST_PARENT	
7163065	7163066	IS_AST_PARENT	
7163073	7163074	IS_AST_PARENT	
7163072	7163073	IS_AST_PARENT	
7163076	7163077	IS_AST_PARENT	
7163075	7163076	IS_AST_PARENT	
7163072	7163075	IS_AST_PARENT	
7163071	7163072	IS_AST_PARENT	
