command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	961481	File	/home/p4ultr4n/workplace/ReVeal/raw_code/bdrv_co_get_block_status_0.c								
ANR	961482	Function	bdrv_co_get_block_status	1:0:0:2144							
ANR	961483	FunctionDef	"bdrv_co_get_block_status (BlockDriverState * bs , int64_t sector_num , int nb_sectors , int * pnum)"		961482	0					
ANR	961484	CompoundStatement		7:0:231:2144	961482	0					
ANR	961485	IdentifierDeclStatement	int64_t length ;	9:4:238:252	961482	0	True				
ANR	961486	IdentifierDecl	length		961482	0					
ANR	961487	IdentifierDeclType	int64_t		961482	0					
ANR	961488	Identifier	length		961482	1					
ANR	961489	IdentifierDeclStatement	int64_t n ;	11:4:259:268	961482	1	True				
ANR	961490	IdentifierDecl	n		961482	0					
ANR	961491	IdentifierDeclType	int64_t		961482	0					
ANR	961492	Identifier	n		961482	1					
ANR	961493	IdentifierDeclStatement	"int64_t ret , ret2 ;"	13:4:275:292	961482	2	True				
ANR	961494	IdentifierDecl	ret		961482	0					
ANR	961495	IdentifierDeclType	int64_t		961482	0					
ANR	961496	Identifier	ret		961482	1					
ANR	961497	IdentifierDecl	ret2		961482	1					
ANR	961498	IdentifierDeclType	int64_t		961482	0					
ANR	961499	Identifier	ret2		961482	1					
ANR	961500	ExpressionStatement	length = bdrv_getlength ( bs )	17:4:301:328	961482	3	True				
ANR	961501	AssignmentExpression	length = bdrv_getlength ( bs )		961482	0		=			
ANR	961502	Identifier	length		961482	0					
ANR	961503	CallExpression	bdrv_getlength ( bs )		961482	1					
ANR	961504	Callee	bdrv_getlength		961482	0					
ANR	961505	Identifier	bdrv_getlength		961482	0					
ANR	961506	ArgumentList	bs		961482	1					
ANR	961507	Argument	bs		961482	0					
ANR	961508	Identifier	bs		961482	0					
ANR	961509	IfStatement	if ( length < 0 )		961482	4					
ANR	961510	Condition	length < 0	19:8:339:348	961482	0	True				
ANR	961511	RelationalExpression	length < 0		961482	0		<			
ANR	961512	Identifier	length		961482	0					
ANR	961513	PrimaryExpression	0		961482	1					
ANR	961514	CompoundStatement		13:20:119:119	961482	1					
ANR	961515	ReturnStatement	return length ;	21:8:362:375	961482	0	True				
ANR	961516	Identifier	length		961482	0					
ANR	961517	IfStatement	if ( sector_num >= ( length >> BDRV_SECTOR_BITS ) )		961482	5					
ANR	961518	Condition	sector_num >= ( length >> BDRV_SECTOR_BITS )	27:8:395:436	961482	0	True				
ANR	961519	RelationalExpression	sector_num >= ( length >> BDRV_SECTOR_BITS )		961482	0		>=			
ANR	961520	Identifier	sector_num		961482	0					
ANR	961521	ShiftExpression	length >> BDRV_SECTOR_BITS		961482	1		>>			
ANR	961522	Identifier	length		961482	0					
ANR	961523	Identifier	BDRV_SECTOR_BITS		961482	1					
ANR	961524	CompoundStatement		21:52:207:207	961482	1					
ANR	961525	ExpressionStatement	* pnum = 0	29:8:450:459	961482	0	True				
ANR	961526	AssignmentExpression	* pnum = 0		961482	0		=			
ANR	961527	UnaryOperationExpression	* pnum		961482	0					
ANR	961528	UnaryOperator	*		961482	0					
ANR	961529	Identifier	pnum		961482	1					
ANR	961530	PrimaryExpression	0		961482	1					
ANR	961531	ReturnStatement	return 0 ;	31:8:470:478	961482	1	True				
ANR	961532	PrimaryExpression	0		961482	0					
ANR	961533	ExpressionStatement	n = bs -> total_sectors - sector_num	37:4:494:528	961482	6	True				
ANR	961534	AssignmentExpression	n = bs -> total_sectors - sector_num		961482	0		=			
ANR	961535	Identifier	n		961482	0					
ANR	961536	AdditiveExpression	bs -> total_sectors - sector_num		961482	1		-			
ANR	961537	PtrMemberAccess	bs -> total_sectors		961482	0					
ANR	961538	Identifier	bs		961482	0					
