command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	402784	File	/home/p4ultr4n/workplace/ReVeal/raw_code/address_space_lookup_region_1.c								
ANR	402785	Function	address_space_lookup_region	1:0:0:877							
ANR	402786	FunctionDef	"address_space_lookup_region (AddressSpaceDispatch * d , hwaddr addr , bool resolve_subpage)"		402785	0					
ANR	402787	CompoundStatement		7:0:231:877	402785	0					
ANR	402788	IdentifierDeclStatement	MemoryRegionSection * section = atomic_read ( & d -> mru_section ) ;	9:4:238:297	402785	0	True				
ANR	402789	IdentifierDecl	* section = atomic_read ( & d -> mru_section )		402785	0					
ANR	402790	IdentifierDeclType	MemoryRegionSection *		402785	0					
ANR	402791	Identifier	section		402785	1					
ANR	402792	AssignmentExpression	* section = atomic_read ( & d -> mru_section )		402785	2		=			
ANR	402793	Identifier	section		402785	0					
ANR	402794	CallExpression	atomic_read ( & d -> mru_section )		402785	1					
ANR	402795	Callee	atomic_read		402785	0					
ANR	402796	Identifier	atomic_read		402785	0					
ANR	402797	ArgumentList	& d -> mru_section		402785	1					
ANR	402798	Argument	& d -> mru_section		402785	0					
ANR	402799	UnaryOperationExpression	& d -> mru_section		402785	0					
ANR	402800	UnaryOperator	&		402785	0					
ANR	402801	PtrMemberAccess	d -> mru_section		402785	1					
ANR	402802	Identifier	d		402785	0					
ANR	402803	Identifier	mru_section		402785	1					
ANR	402804	IdentifierDeclStatement	subpage_t * subpage ;	11:4:304:322	402785	1	True				
ANR	402805	IdentifierDecl	* subpage		402785	0					
ANR	402806	IdentifierDeclType	subpage_t *		402785	0					
ANR	402807	Identifier	subpage		402785	1					
ANR	402808	IdentifierDeclStatement	bool update ;	13:4:329:340	402785	2	True				
ANR	402809	IdentifierDecl	update		402785	0					
ANR	402810	IdentifierDeclType	bool		402785	0					
ANR	402811	Identifier	update		402785	1					
ANR	402812	IfStatement	"if ( section && section != & d -> map . sections [ PHYS_SECTION_UNASSIGNED ] && section_covers_addr ( section , addr ) )"		402785	3					
ANR	402813	Condition	"section && section != & d -> map . sections [ PHYS_SECTION_UNASSIGNED ] && section_covers_addr ( section , addr )"	17:8:353:462	402785	0	True				
ANR	402814	AndExpression	"section && section != & d -> map . sections [ PHYS_SECTION_UNASSIGNED ] && section_covers_addr ( section , addr )"		402785	0		&&			
ANR	402815	Identifier	section		402785	0					
ANR	402816	AndExpression	"section != & d -> map . sections [ PHYS_SECTION_UNASSIGNED ] && section_covers_addr ( section , addr )"		402785	1		&&			
ANR	402817	EqualityExpression	section != & d -> map . sections [ PHYS_SECTION_UNASSIGNED ]		402785	0		!=			
ANR	402818	Identifier	section		402785	0					
ANR	402819	UnaryOperationExpression	& d -> map . sections [ PHYS_SECTION_UNASSIGNED ]		402785	1					
ANR	402820	UnaryOperator	&		402785	0					
ANR	402821	ArrayIndexing	d -> map . sections [ PHYS_SECTION_UNASSIGNED ]		402785	1					
ANR	402822	MemberAccess	d -> map . sections		402785	0					
ANR	402823	PtrMemberAccess	d -> map		402785	0					
ANR	402824	Identifier	d		402785	0					
ANR	402825	Identifier	map		402785	1					
ANR	402826	Identifier	sections		402785	1					
ANR	402827	Identifier	PHYS_SECTION_UNASSIGNED		402785	1					
ANR	402828	CallExpression	"section_covers_addr ( section , addr )"		402785	1					
ANR	402829	Callee	section_covers_addr		402785	0					
ANR	402830	Identifier	section_covers_addr		402785	0					
ANR	402831	ArgumentList	section		402785	1					
ANR	402832	Argument	section		402785	0					
ANR	402833	Identifier	section		402785	0					
ANR	402834	Argument	addr		402785	1					
ANR	402835	Identifier	addr		402785	0					
ANR	402836	CompoundStatement		13:44:233:233	402785	1					
ANR	402837	ExpressionStatement	update = false	21:8:476:490	402785	0	True				
ANR	402838	AssignmentExpression	update = false		402785	0		=			
ANR	402839	Identifier	update		402785	0					
ANR	402840	Identifier	false		402785	1					
ANR	402841	ElseStatement	else		402785	0					
ANR	402842	CompoundStatement		17:11:272:272	402785	0					
ANR	402843	ExpressionStatement	"section = phys_page_find ( d , addr )"	25:8:515:548	402785	0	True				
ANR	402844	AssignmentExpression	"section = phys_page_find ( d , addr )"		402785	0		=			
ANR	402845	Identifier	section		402785	0					
ANR	402846	CallExpression	"phys_page_find ( d , addr )"		402785	1					
ANR	402847	Callee	phys_page_find		402785	0					
ANR	402848	Identifier	phys_page_find		402785	0					
ANR	402849	ArgumentList	d		402785	1					
ANR	402850	Argument	d		402785	0					
ANR	402851	Identifier	d		402785	0					
ANR	402852	Argument	addr		402785	1					
ANR	402853	Identifier	addr		402785	0					
ANR	402854	ExpressionStatement	update = true	27:8:559:572	402785	1	True				
ANR	402855	AssignmentExpression	update = true		402785	0		=			
ANR	402856	Identifier	update		402785	0					
ANR	402857	Identifier	true		402785	1					
ANR	402858	IfStatement	if ( resolve_subpage && section -> mr -> subpage )		402785	4					
ANR	402859	Condition	resolve_subpage && section -> mr -> subpage	31:8:590:628	402785	0	True				
