start	end	type	var
6712490	6712491	IS_AST_PARENT	
6712489	6712490	IS_AST_PARENT	
6712493	6712494	IS_AST_PARENT	
6712492	6712493	IS_AST_PARENT	
6712489	6712492	IS_AST_PARENT	
6712488	6712489	IS_AST_PARENT	
6712488	6712495	IS_AST_PARENT	
6712487	6712488	IS_AST_PARENT	
6712486	6712487	IS_AST_PARENT	
6712499	6712500	IS_AST_PARENT	
6712498	6712499	IS_AST_PARENT	
6712502	6712503	IS_AST_PARENT	
6712501	6712502	IS_AST_PARENT	
6712504	6712505	IS_AST_PARENT	
6712501	6712504	IS_AST_PARENT	
6712498	6712501	IS_AST_PARENT	
6712497	6712498	IS_AST_PARENT	
6712496	6712497	IS_AST_PARENT	
6712508	6712509	IS_AST_PARENT	
6712507	6712508	IS_AST_PARENT	
6712511	6712512	IS_AST_PARENT	
6712510	6712511	IS_AST_PARENT	
6712507	6712510	IS_AST_PARENT	
6712506	6712507	IS_AST_PARENT	
6712496	6712506	IS_AST_PARENT	
6712486	6712496	IS_AST_PARENT	
6712485	6712486	IS_AST_PARENT	
6712515	6712516	IS_AST_PARENT	
6712514	6712515	IS_AST_PARENT	
6712514	6712517	IS_AST_PARENT	
6712513	6712514	IS_AST_PARENT	
6712485	6712513	IS_AST_PARENT	
6712520	6712521	IS_AST_PARENT	
6712519	6712520	IS_AST_PARENT	
6712523	6712524	IS_AST_PARENT	
6712522	6712523	IS_AST_PARENT	
6712519	6712522	IS_AST_PARENT	
6712518	6712519	IS_AST_PARENT	
6712485	6712518	IS_AST_PARENT	
6712526	6712527	IS_AST_PARENT	
6712525	6712526	IS_AST_PARENT	
6712530	6712531	IS_AST_PARENT	
6712529	6712530	IS_AST_PARENT	
6712529	6712532	IS_AST_PARENT	
6712528	6712529	IS_AST_PARENT	
6712525	6712528	IS_AST_PARENT	
6712485	6712525	IS_AST_PARENT	
6712484	6712485	IS_AST_PARENT	
6712484	6712533	IS_AST_PARENT	
6712484	6712534	IS_AST_PARENT	
6712536	6712537	IS_AST_PARENT	
6712536	6712538	IS_AST_PARENT	
6712535	6712536	IS_AST_PARENT	
6712484	6712535	IS_AST_PARENT	
6712539	6712536	FLOWS_TO	
6712536	6712487	FLOWS_TO	
6712487	6712497	FLOWS_TO	
6712487	6712513	FLOWS_TO	
6712497	6712506	FLOWS_TO	
6712506	6712513	FLOWS_TO	
6712513	6712518	FLOWS_TO	
6712518	6712526	FLOWS_TO	
6712526	6712528	FLOWS_TO	
6712526	6712540	FLOWS_TO	
6712528	6712540	FLOWS_TO	
6712487	6712541	USE	
6712536	6712542	DEF	
6712487	6712542	USE	
6712493	6712542	USE	
6712497	6712543	USE	
6712502	6712543	USE	
6712526	6712544	USE	
6712536	6712487	REACHES	f
6712539	6712536	CONTROLS	
6712539	6712487	CONTROLS	
6712539	6712513	CONTROLS	
6712539	6712518	CONTROLS	
6712539	6712526	CONTROLS	
6712487	6712497	CONTROLS	
6712487	6712506	CONTROLS	
6712526	6712528	CONTROLS	
6712536	6712487	DOM	
6712518	6712526	DOM	
6712487	6712513	DOM	
6712526	6712528	DOM	
6712497	6712506	DOM	
6712487	6712497	DOM	
6712526	6712540	DOM	
6712539	6712536	DOM	
6712539	6712539	DOM	
6712513	6712518	DOM	
6712540	6712526	POST_DOM	
6712513	6712487	POST_DOM	
6712518	6712513	POST_DOM	
6712540	6712528	POST_DOM	
6712513	6712506	POST_DOM	
6712540	6712540	POST_DOM	
6712506	6712497	POST_DOM	
6712487	6712536	POST_DOM	
6712526	6712518	POST_DOM	
6712536	6712539	POST_DOM	
6712483	6712484	IS_FUNCTION_OF_AST	
6712483	6712539	IS_FUNCTION_OF_CFG	
6712482	6712483	IS_FILE_OF	
