start	end	type	var
7220835	7220836	IS_AST_PARENT	
7220835	7220837	IS_AST_PARENT	
7220834	7220835	IS_AST_PARENT	
7220834	7220838	IS_AST_PARENT	
7220833	7220834	IS_AST_PARENT	
7220832	7220833	IS_AST_PARENT	
7220841	7220842	IS_AST_PARENT	
7220841	7220843	IS_AST_PARENT	
7220844	7220845	IS_AST_PARENT	
7220849	7220850	IS_AST_PARENT	
7220849	7220851	IS_AST_PARENT	
7220848	7220849	IS_AST_PARENT	
7220848	7220852	IS_AST_PARENT	
7220847	7220848	IS_AST_PARENT	
7220846	7220847	IS_AST_PARENT	
7220854	7220855	IS_AST_PARENT	
7220853	7220854	IS_AST_PARENT	
7220857	7220858	IS_AST_PARENT	
7220857	7220859	IS_AST_PARENT	
7220856	7220857	IS_AST_PARENT	
7220853	7220856	IS_AST_PARENT	
7220860	7220861	IS_AST_PARENT	
7220853	7220860	IS_AST_PARENT	
7220862	7220863	IS_AST_PARENT	
7220853	7220862	IS_AST_PARENT	
7220864	7220865	IS_AST_PARENT	
7220853	7220864	IS_AST_PARENT	
7220866	7220867	IS_AST_PARENT	
7220853	7220866	IS_AST_PARENT	
7220846	7220853	IS_AST_PARENT	
7220844	7220846	IS_AST_PARENT	
7220841	7220844	IS_AST_PARENT	
7220840	7220841	IS_AST_PARENT	
7220839	7220840	IS_AST_PARENT	
7220870	7220871	IS_AST_PARENT	
7220870	7220872	IS_AST_PARENT	
7220869	7220870	IS_AST_PARENT	
7220868	7220869	IS_AST_PARENT	
7220877	7220878	IS_AST_PARENT	
7220877	7220879	IS_AST_PARENT	
7220876	7220877	IS_AST_PARENT	
7220876	7220880	IS_AST_PARENT	
7220875	7220876	IS_AST_PARENT	
7220874	7220875	IS_AST_PARENT	
7220884	7220885	IS_AST_PARENT	
7220883	7220884	IS_AST_PARENT	
7220887	7220888	IS_AST_PARENT	
7220886	7220887	IS_AST_PARENT	
7220890	7220891	IS_AST_PARENT	
7220890	7220892	IS_AST_PARENT	
7220889	7220890	IS_AST_PARENT	
7220886	7220889	IS_AST_PARENT	
7220883	7220886	IS_AST_PARENT	
7220882	7220883	IS_AST_PARENT	
7220881	7220882	IS_AST_PARENT	
7220874	7220881	IS_AST_PARENT	
7220896	7220897	IS_AST_PARENT	
7220896	7220898	IS_AST_PARENT	
7220895	7220896	IS_AST_PARENT	
7220894	7220895	IS_AST_PARENT	
7220902	7220903	IS_AST_PARENT	
7220901	7220902	IS_AST_PARENT	
7220905	7220906	IS_AST_PARENT	
7220904	7220905	IS_AST_PARENT	
7220907	7220908	IS_AST_PARENT	
7220904	7220907	IS_AST_PARENT	
7220901	7220904	IS_AST_PARENT	
7220900	7220901	IS_AST_PARENT	
7220899	7220900	IS_AST_PARENT	
7220894	7220899	IS_AST_PARENT	
7220893	7220894	IS_AST_PARENT	
7220874	7220893	IS_AST_PARENT	
7220873	7220874	IS_AST_PARENT	
7220868	7220873	IS_AST_PARENT	
7220839	7220868	IS_AST_PARENT	
7220909	7220910	IS_AST_PARENT	
7220839	7220909	IS_AST_PARENT	
7220832	7220839	IS_AST_PARENT	
7220831	7220832	IS_AST_PARENT	
7220911	7220912	IS_AST_PARENT	
7220831	7220911	IS_AST_PARENT	
7220830	7220831	IS_AST_PARENT	
7220830	7220913	IS_AST_PARENT	
7220830	7220914	IS_AST_PARENT	
7220916	7220917	IS_AST_PARENT	
7220916	7220918	IS_AST_PARENT	
7220915	7220916	IS_AST_PARENT	
7220919	7220920	IS_AST_PARENT	
7220919	7220921	IS_AST_PARENT	
7220915	7220919	IS_AST_PARENT	
7220922	7220923	IS_AST_PARENT	
