command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7054294	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qemu_strtoi64_0.c								
ANR	7054295	Function	qemu_strtoi64	1:0:0:462							
ANR	7054296	FunctionDef	"qemu_strtoi64 (const char * nptr , const char * * endptr , int base , int64_t * result)"		7054295	0					
ANR	7054297	CompoundStatement		5:0:103:462	7054295	0					
ANR	7054298	IdentifierDeclStatement	char * ep ;	7:4:110:118	7054295	0	True				
ANR	7054299	IdentifierDecl	* ep		7054295	0					
ANR	7054300	IdentifierDeclType	char *		7054295	0					
ANR	7054301	Identifier	ep		7054295	1					
ANR	7054302	IdentifierDeclStatement	int err = 0 ;	9:4:125:136	7054295	1	True				
ANR	7054303	IdentifierDecl	err = 0		7054295	0					
ANR	7054304	IdentifierDeclType	int		7054295	0					
ANR	7054305	Identifier	err		7054295	1					
ANR	7054306	AssignmentExpression	err = 0		7054295	2		=			
ANR	7054307	Identifier	err		7054295	0					
ANR	7054308	PrimaryExpression	0		7054295	1					
ANR	7054309	IfStatement	if ( ! nptr )		7054295	2					
ANR	7054310	Condition	! nptr	11:8:147:151	7054295	0	True				
ANR	7054311	UnaryOperationExpression	! nptr		7054295	0					
ANR	7054312	UnaryOperator	!		7054295	0					
ANR	7054313	Identifier	nptr		7054295	1					
ANR	7054314	CompoundStatement		7:15:50:50	7054295	1					
ANR	7054315	IfStatement	if ( endptr )		7054295	0					
ANR	7054316	Condition	endptr	13:12:169:174	7054295	0	True				
ANR	7054317	Identifier	endptr		7054295	0					
ANR	7054318	CompoundStatement		9:20:73:73	7054295	1					
ANR	7054319	ExpressionStatement	* endptr = nptr	15:12:192:206	7054295	0	True				
ANR	7054320	AssignmentExpression	* endptr = nptr		7054295	0		=			
ANR	7054321	UnaryOperationExpression	* endptr		7054295	0					
ANR	7054322	UnaryOperator	*		7054295	0					
ANR	7054323	Identifier	endptr		7054295	1					
ANR	7054324	Identifier	nptr		7054295	1					
ANR	7054325	ExpressionStatement	err = - EINVAL	19:8:228:241	7054295	1	True				
ANR	7054326	AssignmentExpression	err = - EINVAL		7054295	0		=			
ANR	7054327	Identifier	err		7054295	0					
ANR	7054328	UnaryOperationExpression	- EINVAL		7054295	1					
ANR	7054329	UnaryOperator	-		7054295	0					
ANR	7054330	Identifier	EINVAL		7054295	1					
ANR	7054331	ElseStatement	else		7054295	0					
ANR	7054332	CompoundStatement		17:11:151:151	7054295	0					
ANR	7054333	ExpressionStatement	errno = 0	23:8:266:275	7054295	0	True				
ANR	7054334	AssignmentExpression	errno = 0		7054295	0		=			
ANR	7054335	Identifier	errno		7054295	0					
ANR	7054336	PrimaryExpression	0		7054295	1					
ANR	7054337	ExpressionStatement	"* result = strtoll ( nptr , & ep , base )"	27:8:341:375	7054295	1	True				
ANR	7054338	AssignmentExpression	"* result = strtoll ( nptr , & ep , base )"		7054295	0		=			
ANR	7054339	UnaryOperationExpression	* result		7054295	0					
ANR	7054340	UnaryOperator	*		7054295	0					
ANR	7054341	Identifier	result		7054295	1					
ANR	7054342	CallExpression	"strtoll ( nptr , & ep , base )"		7054295	1					
ANR	7054343	Callee	strtoll		7054295	0					
ANR	7054344	Identifier	strtoll		7054295	0					
ANR	7054345	ArgumentList	nptr		7054295	1					
ANR	7054346	Argument	nptr		7054295	0					
ANR	7054347	Identifier	nptr		7054295	0					
ANR	7054348	Argument	& ep		7054295	1					
ANR	7054349	UnaryOperationExpression	& ep		7054295	0					
ANR	7054350	UnaryOperator	&		7054295	0					
ANR	7054351	Identifier	ep		7054295	1					
ANR	7054352	Argument	base		7054295	2					
ANR	7054353	Identifier	base		7054295	0					
ANR	7054354	ExpressionStatement	"err = check_strtox_error ( nptr , ep , endptr , errno )"	29:8:386:435	7054295	2	True				
ANR	7054355	AssignmentExpression	"err = check_strtox_error ( nptr , ep , endptr , errno )"		7054295	0		=			
ANR	7054356	Identifier	err		7054295	0					
ANR	7054357	CallExpression	"check_strtox_error ( nptr , ep , endptr , errno )"		7054295	1					
ANR	7054358	Callee	check_strtox_error		7054295	0					
ANR	7054359	Identifier	check_strtox_error		7054295	0					
ANR	7054360	ArgumentList	nptr		7054295	1					
ANR	7054361	Argument	nptr		7054295	0					
ANR	7054362	Identifier	nptr		7054295	0					
ANR	7054363	Argument	ep		7054295	1					
ANR	7054364	Identifier	ep		7054295	0					
ANR	7054365	Argument	endptr		7054295	2					
ANR	7054366	Identifier	endptr		7054295	0					
ANR	7054367	Argument	errno		7054295	3					
ANR	7054368	Identifier	errno		7054295	0					
ANR	7054369	ReturnStatement	return err ;	33:4:449:459	7054295	3	True				
ANR	7054370	Identifier	err		7054295	0					
ANR	7054371	ReturnType	int		7054295	1					
ANR	7054372	Identifier	qemu_strtoi64		7054295	2					
ANR	7054373	ParameterList	"const char * nptr , const char * * endptr , int base , int64_t * result"		7054295	3					
ANR	7054374	Parameter	const char * nptr	1:18:18:33	7054295	0	True				
ANR	7054375	ParameterType	const char *		7054295	0					
ANR	7054376	Identifier	nptr		7054295	1					
ANR	7054377	Parameter	const char * * endptr	1:36:36:54	7054295	1	True				
ANR	7054378	ParameterType	const char * *		7054295	0					
ANR	7054379	Identifier	endptr		7054295	1					
ANR	7054380	Parameter	int base	1:57:57:64	7054295	2	True				
ANR	7054381	ParameterType	int		7054295	0					
ANR	7054382	Identifier	base		7054295	1					
ANR	7054383	Parameter	int64_t * result	3:17:85:99	7054295	3	True				
ANR	7054384	ParameterType	int64_t *		7054295	0					
ANR	7054385	Identifier	result		7054295	1					
ANR	7054386	CFGEntryNode	ENTRY		7054295		True				
ANR	7054387	CFGExitNode	EXIT		7054295		True				
ANR	7054388	Symbol	errno		7054295						
ANR	7054389	Symbol	err		7054295						
ANR	7054390	Symbol	endptr		7054295						
ANR	7054391	Symbol	* endptr		7054295						
ANR	7054392	Symbol	ep		7054295						
ANR	7054393	Symbol	result		7054295						
ANR	7054394	Symbol	EINVAL		7054295						
ANR	7054395	Symbol	nptr		7054295						
ANR	7054396	Symbol	& ep		7054295						
ANR	7054397	Symbol	* result		7054295						
ANR	7054398	Symbol	check_strtox_error		7054295						
ANR	7054399	Symbol	strtoll		7054295						
ANR	7054400	Symbol	base		7054295						
