start	end	type	var
4765058	4765059	IS_AST_PARENT	
4765058	4765060	IS_AST_PARENT	
4765061	4765062	IS_AST_PARENT	
4765064	4765065	IS_AST_PARENT	
4765063	4765064	IS_AST_PARENT	
4765067	4765068	IS_AST_PARENT	
4765066	4765067	IS_AST_PARENT	
4765063	4765066	IS_AST_PARENT	
4765061	4765063	IS_AST_PARENT	
4765058	4765061	IS_AST_PARENT	
4765057	4765058	IS_AST_PARENT	
4765056	4765057	IS_AST_PARENT	
4765070	4765071	IS_AST_PARENT	
4765070	4765072	IS_AST_PARENT	
4765073	4765074	IS_AST_PARENT	
4765076	4765077	IS_AST_PARENT	
4765075	4765076	IS_AST_PARENT	
4765079	4765080	IS_AST_PARENT	
4765078	4765079	IS_AST_PARENT	
4765075	4765078	IS_AST_PARENT	
4765073	4765075	IS_AST_PARENT	
4765070	4765073	IS_AST_PARENT	
4765069	4765070	IS_AST_PARENT	
4765056	4765069	IS_AST_PARENT	
4765083	4765084	IS_AST_PARENT	
4765083	4765085	IS_AST_PARENT	
4765082	4765083	IS_AST_PARENT	
4765082	4765086	IS_AST_PARENT	
4765081	4765082	IS_AST_PARENT	
4765056	4765081	IS_AST_PARENT	
4765089	4765090	IS_AST_PARENT	
4765089	4765091	IS_AST_PARENT	
4765088	4765089	IS_AST_PARENT	
4765088	4765092	IS_AST_PARENT	
4765087	4765088	IS_AST_PARENT	
4765056	4765087	IS_AST_PARENT	
4765095	4765096	IS_AST_PARENT	
4765095	4765097	IS_AST_PARENT	
4765094	4765095	IS_AST_PARENT	
4765094	4765098	IS_AST_PARENT	
4765093	4765094	IS_AST_PARENT	
4765056	4765093	IS_AST_PARENT	
4765101	4765102	IS_AST_PARENT	
4765101	4765103	IS_AST_PARENT	
4765100	4765101	IS_AST_PARENT	
4765100	4765104	IS_AST_PARENT	
4765099	4765100	IS_AST_PARENT	
4765056	4765099	IS_AST_PARENT	
4765107	4765108	IS_AST_PARENT	
4765107	4765109	IS_AST_PARENT	
4765106	4765107	IS_AST_PARENT	
4765106	4765110	IS_AST_PARENT	
4765105	4765106	IS_AST_PARENT	
4765056	4765105	IS_AST_PARENT	
4765113	4765114	IS_AST_PARENT	
4765113	4765115	IS_AST_PARENT	
4765112	4765113	IS_AST_PARENT	
4765116	4765117	IS_AST_PARENT	
4765116	4765118	IS_AST_PARENT	
4765112	4765116	IS_AST_PARENT	
4765111	4765112	IS_AST_PARENT	
4765056	4765111	IS_AST_PARENT	
4765121	4765122	IS_AST_PARENT	
4765121	4765123	IS_AST_PARENT	
4765120	4765121	IS_AST_PARENT	
4765120	4765124	IS_AST_PARENT	
4765119	4765120	IS_AST_PARENT	
4765056	4765119	IS_AST_PARENT	
4765127	4765128	IS_AST_PARENT	
4765127	4765129	IS_AST_PARENT	
4765126	4765127	IS_AST_PARENT	
4765126	4765130	IS_AST_PARENT	
4765125	4765126	IS_AST_PARENT	
4765056	4765125	IS_AST_PARENT	
4765133	4765134	IS_AST_PARENT	
4765133	4765135	IS_AST_PARENT	
4765132	4765133	IS_AST_PARENT	
4765132	4765136	IS_AST_PARENT	
4765131	4765132	IS_AST_PARENT	
4765056	4765131	IS_AST_PARENT	
4765055	4765056	IS_AST_PARENT	
4765055	4765137	IS_AST_PARENT	
4765055	4765138	IS_AST_PARENT	
4765140	4765141	IS_AST_PARENT	
4765140	4765142	IS_AST_PARENT	
4765139	4765140	IS_AST_PARENT	
4765143	4765144	IS_AST_PARENT	
4765143	4765145	IS_AST_PARENT	
4765139	4765143	IS_AST_PARENT	
4765055	4765139	IS_AST_PARENT	
4765146	4765140	FLOWS_TO	
4765140	4765143	FLOWS_TO	
4765143	4765057	FLOWS_TO	
