start	end	type	var
5216647	5216648	IS_AST_PARENT	
5216647	5216649	IS_AST_PARENT	
5216646	5216647	IS_AST_PARENT	
5216650	5216651	IS_AST_PARENT	
5216650	5216652	IS_AST_PARENT	
5216646	5216650	IS_AST_PARENT	
5216653	5216654	IS_AST_PARENT	
5216653	5216655	IS_AST_PARENT	
5216646	5216653	IS_AST_PARENT	
5216645	5216646	IS_AST_PARENT	
5216657	5216658	IS_AST_PARENT	
5216657	5216659	IS_AST_PARENT	
5216660	5216661	IS_AST_PARENT	
5216662	5216663	IS_AST_PARENT	
5216662	5216664	IS_AST_PARENT	
5216660	5216662	IS_AST_PARENT	
5216657	5216660	IS_AST_PARENT	
5216656	5216657	IS_AST_PARENT	
5216645	5216656	IS_AST_PARENT	
5216666	5216667	IS_AST_PARENT	
5216666	5216668	IS_AST_PARENT	
5216669	5216670	IS_AST_PARENT	
5216673	5216674	IS_AST_PARENT	
5216673	5216675	IS_AST_PARENT	
5216672	5216673	IS_AST_PARENT	
5216672	5216676	IS_AST_PARENT	
5216671	5216672	IS_AST_PARENT	
5216671	5216677	IS_AST_PARENT	
5216669	5216671	IS_AST_PARENT	
5216666	5216669	IS_AST_PARENT	
5216665	5216666	IS_AST_PARENT	
5216645	5216665	IS_AST_PARENT	
5216679	5216680	IS_AST_PARENT	
5216679	5216681	IS_AST_PARENT	
5216682	5216683	IS_AST_PARENT	
5216682	5216684	IS_AST_PARENT	
5216679	5216682	IS_AST_PARENT	
5216678	5216679	IS_AST_PARENT	
5216645	5216678	IS_AST_PARENT	
5216686	5216687	IS_AST_PARENT	
5216686	5216688	IS_AST_PARENT	
5216689	5216690	IS_AST_PARENT	
5216689	5216691	IS_AST_PARENT	
5216686	5216689	IS_AST_PARENT	
5216685	5216686	IS_AST_PARENT	
5216645	5216685	IS_AST_PARENT	
5216693	5216694	IS_AST_PARENT	
5216695	5216696	IS_AST_PARENT	
5216697	5216698	IS_AST_PARENT	
5216697	5216699	IS_AST_PARENT	
5216695	5216697	IS_AST_PARENT	
5216693	5216695	IS_AST_PARENT	
5216692	5216693	IS_AST_PARENT	
5216645	5216692	IS_AST_PARENT	
5216702	5216703	IS_AST_PARENT	
5216701	5216702	IS_AST_PARENT	
5216707	5216708	IS_AST_PARENT	
5216707	5216709	IS_AST_PARENT	
5216706	5216707	IS_AST_PARENT	
5216710	5216711	IS_AST_PARENT	
5216710	5216712	IS_AST_PARENT	
5216706	5216710	IS_AST_PARENT	
5216705	5216706	IS_AST_PARENT	
5216704	5216705	IS_AST_PARENT	
5216701	5216704	IS_AST_PARENT	
5216700	5216701	IS_AST_PARENT	
5216645	5216700	IS_AST_PARENT	
5216715	5216716	IS_AST_PARENT	
5216715	5216717	IS_AST_PARENT	
5216714	5216715	IS_AST_PARENT	
5216713	5216714	IS_AST_PARENT	
5216719	5216720	IS_AST_PARENT	
5216721	5216722	IS_AST_PARENT	
5216721	5216723	IS_AST_PARENT	
5216719	5216721	IS_AST_PARENT	
5216718	5216719	IS_AST_PARENT	
5216713	5216718	IS_AST_PARENT	
5216724	5216725	IS_AST_PARENT	
5216724	5216726	IS_AST_PARENT	
5216713	5216724	IS_AST_PARENT	
5216730	5216731	IS_AST_PARENT	
5216730	5216732	IS_AST_PARENT	
5216729	5216730	IS_AST_PARENT	
5216728	5216729	IS_AST_PARENT	
5216734	5216735	IS_AST_PARENT	
5216736	5216737	IS_AST_PARENT	
5216736	5216738	IS_AST_PARENT	
5216734	5216736	IS_AST_PARENT	
5216733	5216734	IS_AST_PARENT	
5216728	5216733	IS_AST_PARENT	
5216739	5216740	IS_AST_PARENT	
5216739	5216741	IS_AST_PARENT	
5216728	5216739	IS_AST_PARENT	
5216746	5216747	IS_AST_PARENT	
5216746	5216748	IS_AST_PARENT	
5216745	5216746	IS_AST_PARENT	
5216749	5216750	IS_AST_PARENT	
5216751	5216752	IS_AST_PARENT	
5216751	5216753	IS_AST_PARENT	
5216749	5216751	IS_AST_PARENT	
5216745	5216749	IS_AST_PARENT	
5216744	5216745	IS_AST_PARENT	
5216743	5216744	IS_AST_PARENT	
5216757	5216758	IS_AST_PARENT	
5216757	5216759	IS_AST_PARENT	
5216756	5216757	IS_AST_PARENT	
5216760	5216761	IS_AST_PARENT	
5216760	5216762	IS_AST_PARENT	
5216756	5216760	IS_AST_PARENT	
5216755	5216756	IS_AST_PARENT	
5216754	5216755	IS_AST_PARENT	
5216764	5216765	IS_AST_PARENT	
5216764	5216766	IS_AST_PARENT	
5216763	5216764	IS_AST_PARENT	
5216754	5216763	IS_AST_PARENT	
5216768	5216769	IS_AST_PARENT	
5216768	5216770	IS_AST_PARENT	
5216767	5216768	IS_AST_PARENT	
5216754	5216767	IS_AST_PARENT	
5216743	5216754	IS_AST_PARENT	
5216742	5216743	IS_AST_PARENT	
5216774	5216775	IS_AST_PARENT	
5216774	5216776	IS_AST_PARENT	
5216773	5216774	IS_AST_PARENT	
5216778	5216779	IS_AST_PARENT	
5216778	5216780	IS_AST_PARENT	
5216777	5216778	IS_AST_PARENT	
5216783	5216784	IS_AST_PARENT	
5216785	5216786	IS_AST_PARENT	
5216785	5216787	IS_AST_PARENT	
5216783	5216785	IS_AST_PARENT	
5216782	5216783	IS_AST_PARENT	
5216788	5216789	IS_AST_PARENT	
5216788	5216790	IS_AST_PARENT	
5216782	5216788	IS_AST_PARENT	
5216781	5216782	IS_AST_PARENT	
5216791	5216792	IS_AST_PARENT	
5216791	5216793	IS_AST_PARENT	
5216781	5216791	IS_AST_PARENT	
5216777	5216781	IS_AST_PARENT	
5216773	5216777	IS_AST_PARENT	
5216772	5216773	IS_AST_PARENT	
5216771	5216772	IS_AST_PARENT	
5216796	5216797	IS_AST_PARENT	
5216796	5216798	IS_AST_PARENT	
5216799	5216800	IS_AST_PARENT	
5216802	5216803	IS_AST_PARENT	
5216802	5216804	IS_AST_PARENT	
5216801	5216802	IS_AST_PARENT	
5216806	5216807	IS_AST_PARENT	
5216808	5216809	IS_AST_PARENT	
5216808	5216810	IS_AST_PARENT	
5216806	5216808	IS_AST_PARENT	
5216805	5216806	IS_AST_PARENT	
5216811	5216812	IS_AST_PARENT	
5216811	5216813	IS_AST_PARENT	
5216805	5216811	IS_AST_PARENT	
5216801	5216805	IS_AST_PARENT	
5216799	5216801	IS_AST_PARENT	
5216796	5216799	IS_AST_PARENT	
5216795	5216796	IS_AST_PARENT	
5216794	5216795	IS_AST_PARENT	
5216815	5216816	IS_AST_PARENT	
5216815	5216817	IS_AST_PARENT	
5216818	5216819	IS_AST_PARENT	
5216821	5216822	IS_AST_PARENT	
5216821	5216823	IS_AST_PARENT	
5216820	5216821	IS_AST_PARENT	
5216825	5216826	IS_AST_PARENT	
5216825	5216827	IS_AST_PARENT	
5216824	5216825	IS_AST_PARENT	
5216828	5216829	IS_AST_PARENT	
5216828	5216830	IS_AST_PARENT	
5216824	5216828	IS_AST_PARENT	
5216820	5216824	IS_AST_PARENT	
5216818	5216820	IS_AST_PARENT	
5216815	5216818	IS_AST_PARENT	
5216814	5216815	IS_AST_PARENT	
5216794	5216814	IS_AST_PARENT	
5216833	5216834	IS_AST_PARENT	
5216833	5216835	IS_AST_PARENT	
5216832	5216833	IS_AST_PARENT	
5216831	5216832	IS_AST_PARENT	
5216837	5216838	IS_AST_PARENT	
5216837	5216839	IS_AST_PARENT	
5216836	5216837	IS_AST_PARENT	
5216831	5216836	IS_AST_PARENT	
5216840	5216841	IS_AST_PARENT	
5216840	5216842	IS_AST_PARENT	
5216831	5216840	IS_AST_PARENT	
5216845	5216846	IS_AST_PARENT	
5216845	5216847	IS_AST_PARENT	
5216844	5216845	IS_AST_PARENT	
5216843	5216844	IS_AST_PARENT	
5216849	5216850	IS_AST_PARENT	
5216849	5216851	IS_AST_PARENT	
5216848	5216849	IS_AST_PARENT	
5216843	5216848	IS_AST_PARENT	
5216853	5216854	IS_AST_PARENT	
5216853	5216855	IS_AST_PARENT	
5216852	5216853	IS_AST_PARENT	
5216856	5216857	IS_AST_PARENT	
5216856	5216858	IS_AST_PARENT	
5216852	5216856	IS_AST_PARENT	
5216859	5216860	IS_AST_PARENT	
5216859	5216861	IS_AST_PARENT	
5216852	5216859	IS_AST_PARENT	
5216862	5216863	IS_AST_PARENT	
5216862	5216864	IS_AST_PARENT	
5216852	5216862	IS_AST_PARENT	
5216865	5216866	IS_AST_PARENT	
5216865	5216867	IS_AST_PARENT	
5216852	5216865	IS_AST_PARENT	
5216868	5216869	IS_AST_PARENT	
5216868	5216870	IS_AST_PARENT	
5216852	5216868	IS_AST_PARENT	
5216871	5216872	IS_AST_PARENT	
5216871	5216873	IS_AST_PARENT	
5216852	5216871	IS_AST_PARENT	
5216874	5216875	IS_AST_PARENT	
5216874	5216876	IS_AST_PARENT	
5216852	5216874	IS_AST_PARENT	
5216843	5216852	IS_AST_PARENT	
5216878	5216879	IS_AST_PARENT	
5216881	5216882	IS_AST_PARENT	
5216881	5216883	IS_AST_PARENT	
5216880	5216881	IS_AST_PARENT	
5216880	5216884	IS_AST_PARENT	
5216878	5216880	IS_AST_PARENT	
5216877	5216878	IS_AST_PARENT	
5216843	5216877	IS_AST_PARENT	
5216886	5216887	IS_AST_PARENT	
5216889	5216890	IS_AST_PARENT	
5216889	5216891	IS_AST_PARENT	
5216888	5216889	IS_AST_PARENT	
5216888	5216892	IS_AST_PARENT	
5216886	5216888	IS_AST_PARENT	
5216885	5216886	IS_AST_PARENT	
5216843	5216885	IS_AST_PARENT	
5216894	5216895	IS_AST_PARENT	
5216897	5216898	IS_AST_PARENT	
5216897	5216899	IS_AST_PARENT	
5216896	5216897	IS_AST_PARENT	
5216896	5216900	IS_AST_PARENT	
5216894	5216896	IS_AST_PARENT	
5216893	5216894	IS_AST_PARENT	
5216843	5216893	IS_AST_PARENT	
5216902	5216903	IS_AST_PARENT	
5216905	5216906	IS_AST_PARENT	
5216905	5216907	IS_AST_PARENT	
5216904	5216905	IS_AST_PARENT	
5216904	5216908	IS_AST_PARENT	
5216902	5216904	IS_AST_PARENT	
5216901	5216902	IS_AST_PARENT	
5216843	5216901	IS_AST_PARENT	
5216910	5216911	IS_AST_PARENT	
5216910	5216912	IS_AST_PARENT	
5216909	5216910	IS_AST_PARENT	
5216843	5216909	IS_AST_PARENT	
5216914	5216915	IS_AST_PARENT	
5216914	5216916	IS_AST_PARENT	
5216913	5216914	IS_AST_PARENT	
5216843	5216913	IS_AST_PARENT	
5216918	5216919	IS_AST_PARENT	
5216921	5216922	IS_AST_PARENT	
5216921	5216923	IS_AST_PARENT	
5216920	5216921	IS_AST_PARENT	
5216920	5216924	IS_AST_PARENT	
5216918	5216920	IS_AST_PARENT	
5216917	5216918	IS_AST_PARENT	
5216843	5216917	IS_AST_PARENT	
5216927	5216928	IS_AST_PARENT	
5216927	5216929	IS_AST_PARENT	
5216926	5216927	IS_AST_PARENT	
5216925	5216926	IS_AST_PARENT	
5216931	5216932	IS_AST_PARENT	
5216931	5216933	IS_AST_PARENT	
5216930	5216931	IS_AST_PARENT	
5216925	5216930	IS_AST_PARENT	
5216843	5216925	IS_AST_PARENT	
5216936	5216937	IS_AST_PARENT	
5216936	5216938	IS_AST_PARENT	
5216935	5216936	IS_AST_PARENT	
5216934	5216935	IS_AST_PARENT	
5216940	5216941	IS_AST_PARENT	
5216940	5216942	IS_AST_PARENT	
5216939	5216940	IS_AST_PARENT	
5216934	5216939	IS_AST_PARENT	
5216943	5216944	IS_AST_PARENT	
5216943	5216945	IS_AST_PARENT	
5216934	5216943	IS_AST_PARENT	
5216948	5216949	IS_AST_PARENT	
5216948	5216950	IS_AST_PARENT	
5216947	5216948	IS_AST_PARENT	
5216951	5216952	IS_AST_PARENT	
5216951	5216953	IS_AST_PARENT	
5216947	5216951	IS_AST_PARENT	
5216946	5216947	IS_AST_PARENT	
5216955	5216956	IS_AST_PARENT	
5216958	5216959	IS_AST_PARENT	
5216957	5216958	IS_AST_PARENT	
5216961	5216962	IS_AST_PARENT	
5216960	5216961	IS_AST_PARENT	
5216965	5216966	IS_AST_PARENT	
5216965	5216967	IS_AST_PARENT	
5216964	5216965	IS_AST_PARENT	
5216964	5216968	IS_AST_PARENT	
5216963	5216964	IS_AST_PARENT	
5216960	5216963	IS_AST_PARENT	
5216957	5216960	IS_AST_PARENT	
5216955	5216957	IS_AST_PARENT	
5216954	5216955	IS_AST_PARENT	
5216946	5216954	IS_AST_PARENT	
5216971	5216972	IS_AST_PARENT	
5216971	5216973	IS_AST_PARENT	
5216970	5216971	IS_AST_PARENT	
5216969	5216970	IS_AST_PARENT	
5216975	5216976	IS_AST_PARENT	
5216975	5216977	IS_AST_PARENT	
5216974	5216975	IS_AST_PARENT	
5216969	5216974	IS_AST_PARENT	
5216946	5216969	IS_AST_PARENT	
5216980	5216981	IS_AST_PARENT	
5216980	5216982	IS_AST_PARENT	
5216979	5216980	IS_AST_PARENT	
5216978	5216979	IS_AST_PARENT	
5216985	5216986	IS_AST_PARENT	
5216990	5216991	IS_AST_PARENT	
5216990	5216992	IS_AST_PARENT	
5216989	5216990	IS_AST_PARENT	
5216989	5216993	IS_AST_PARENT	
5216988	5216989	IS_AST_PARENT	
5216988	5216994	IS_AST_PARENT	
5216987	5216988	IS_AST_PARENT	
5216996	5216997	IS_AST_PARENT	
5216999	5217000	IS_AST_PARENT	
5216999	5217001	IS_AST_PARENT	
5216998	5216999	IS_AST_PARENT	
5216998	5217002	IS_AST_PARENT	
5216996	5216998	IS_AST_PARENT	
5216995	5216996	IS_AST_PARENT	
5217004	5217005	IS_AST_PARENT	
5217004	5217006	IS_AST_PARENT	
5217003	5217004	IS_AST_PARENT	
5217003	5217007	IS_AST_PARENT	
5216995	5217003	IS_AST_PARENT	
5216987	5216995	IS_AST_PARENT	
5216985	5216987	IS_AST_PARENT	
5216984	5216985	IS_AST_PARENT	
5216983	5216984	IS_AST_PARENT	
5217011	5217012	IS_AST_PARENT	
5217011	5217013	IS_AST_PARENT	
5217010	5217011	IS_AST_PARENT	
5217010	5217014	IS_AST_PARENT	
5217009	5217010	IS_AST_PARENT	
