command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1610475	File	/home/p4ultr4n/workplace/ReVeal/raw_code/cuvid_handle_video_sequence_1.c								
ANR	1610476	Function	cuvid_handle_video_sequence	1:0:0:3380							
ANR	1610477	FunctionDef	"cuvid_handle_video_sequence (void * opaque , CUVIDEOFORMAT * format)"		1610476	0					
ANR	1610478	CompoundStatement		2:0:84:3380	1610476	0					
ANR	1610479	IdentifierDeclStatement	AVCodecContext * avctx = opaque ;	3:4:90:120	1610476	0	True				
ANR	1610480	IdentifierDecl	* avctx = opaque		1610476	0					
ANR	1610481	IdentifierDeclType	AVCodecContext *		1610476	0					
ANR	1610482	Identifier	avctx		1610476	1					
ANR	1610483	AssignmentExpression	* avctx = opaque		1610476	2		=			
ANR	1610484	Identifier	opaque		1610476	0					
ANR	1610485	Identifier	opaque		1610476	1					
ANR	1610486	IdentifierDeclStatement	CuvidContext * ctx = avctx -> priv_data ;	4:4:126:162	1610476	1	True				
ANR	1610487	IdentifierDecl	* ctx = avctx -> priv_data		1610476	0					
ANR	1610488	IdentifierDeclType	CuvidContext *		1610476	0					
ANR	1610489	Identifier	ctx		1610476	1					
ANR	1610490	AssignmentExpression	* ctx = avctx -> priv_data		1610476	2		=			
ANR	1610491	Identifier	ctx		1610476	0					
ANR	1610492	PtrMemberAccess	avctx -> priv_data		1610476	1					
ANR	1610493	Identifier	avctx		1610476	0					
ANR	1610494	Identifier	priv_data		1610476	1					
ANR	1610495	IdentifierDeclStatement	AVHWFramesContext * hwframe_ctx = ( AVHWFramesContext * ) ctx -> hwframe -> data ;	5:4:168:239	1610476	2	True				
ANR	1610496	IdentifierDecl	* hwframe_ctx = ( AVHWFramesContext * ) ctx -> hwframe -> data		1610476	0					
ANR	1610497	IdentifierDeclType	AVHWFramesContext *		1610476	0					
ANR	1610498	Identifier	hwframe_ctx		1610476	1					
ANR	1610499	AssignmentExpression	* hwframe_ctx = ( AVHWFramesContext * ) ctx -> hwframe -> data		1610476	2		=			
ANR	1610500	Identifier	hwframe_ctx		1610476	0					
ANR	1610501	CastExpression	( AVHWFramesContext * ) ctx -> hwframe -> data		1610476	1					
ANR	1610502	CastTarget	AVHWFramesContext *		1610476	0					
ANR	1610503	PtrMemberAccess	ctx -> hwframe -> data		1610476	1					
ANR	1610504	PtrMemberAccess	ctx -> hwframe		1610476	0					
ANR	1610505	Identifier	ctx		1610476	0					
ANR	1610506	Identifier	hwframe		1610476	1					
ANR	1610507	Identifier	data		1610476	1					
ANR	1610508	IdentifierDeclStatement	CUVIDDECODECREATEINFO cuinfo ;	6:4:245:273	1610476	3	True				
ANR	1610509	IdentifierDecl	cuinfo		1610476	0					
ANR	1610510	IdentifierDeclType	CUVIDDECODECREATEINFO		1610476	0					
ANR	1610511	Identifier	cuinfo		1610476	1					
ANR	1610512	ExpressionStatement	"av_log ( avctx , AV_LOG_TRACE , ""pfnSequenceCallback\\n"" )"	7:4:279:331	1610476	4	True				
ANR	1610513	CallExpression	"av_log ( avctx , AV_LOG_TRACE , ""pfnSequenceCallback\\n"" )"		1610476	0					
ANR	1610514	Callee	av_log		1610476	0					
ANR	1610515	Identifier	av_log		1610476	0					
ANR	1610516	ArgumentList	avctx		1610476	1					
ANR	1610517	Argument	avctx		1610476	0					
ANR	1610518	Identifier	avctx		1610476	0					
ANR	1610519	Argument	AV_LOG_TRACE		1610476	1					
ANR	1610520	Identifier	AV_LOG_TRACE		1610476	0					
ANR	1610521	Argument	"""pfnSequenceCallback\\n"""		1610476	2					
ANR	1610522	PrimaryExpression	"""pfnSequenceCallback\\n"""		1610476	0					
ANR	1610523	ExpressionStatement	ctx -> internal_error = 0	8:4:337:360	1610476	5	True				
ANR	1610524	AssignmentExpression	ctx -> internal_error = 0		1610476	0		=			
ANR	1610525	PtrMemberAccess	ctx -> internal_error		1610476	0					
ANR	1610526	Identifier	ctx		1610476	0					
ANR	1610527	Identifier	internal_error		1610476	1					
ANR	1610528	PrimaryExpression	0		1610476	1					
ANR	1610529	ExpressionStatement	avctx -> width = format -> display_area . right	9:4:366:407	1610476	6	True				
ANR	1610530	AssignmentExpression	avctx -> width = format -> display_area . right		1610476	0		=			
ANR	1610531	PtrMemberAccess	avctx -> width		1610476	0					
ANR	1610532	Identifier	avctx		1610476	0					
ANR	1610533	Identifier	width		1610476	1					
ANR	1610534	MemberAccess	format -> display_area . right		1610476	1					
ANR	1610535	PtrMemberAccess	format -> display_area		1610476	0					
ANR	1610536	Identifier	format		1610476	0					
ANR	1610537	Identifier	display_area		1610476	1					
ANR	1610538	Identifier	right		1610476	1					
ANR	1610539	ExpressionStatement	avctx -> height = format -> display_area . bottom	10:4:413:456	1610476	7	True				
ANR	1610540	AssignmentExpression	avctx -> height = format -> display_area . bottom		1610476	0		=			
ANR	1610541	PtrMemberAccess	avctx -> height		1610476	0					
ANR	1610542	Identifier	avctx		1610476	0					
ANR	1610543	Identifier	height		1610476	1					
ANR	1610544	MemberAccess	format -> display_area . bottom		1610476	1					
ANR	1610545	PtrMemberAccess	format -> display_area		1610476	0					
ANR	1610546	Identifier	format		1610476	0					
ANR	1610547	Identifier	display_area		1610476	1					
ANR	1610548	Identifier	bottom		1610476	1					
ANR	1610549	Statement	ff_set_sar	11:4:462:471	1610476	8	True				
ANR	1610550	Statement	(	11:14:472:472	1610476	9	True				
ANR	1610551	Statement	avctx	11:15:473:477	1610476	10	True				
ANR	1610552	Statement	","	11:20:478:478	1610476	11	True				
ANR	1610553	Statement	av_div_q	11:22:480:487	1610476	12	True				
ANR	1610554	Statement	(	11:30:488:488	1610476	13	True				
ANR	1610555	Statement	(	12:8:498:498	1610476	14	True				
ANR	1610556	Statement	AVRational	12:9:499:508	1610476	15	True				
ANR	1610557	Statement	)	12:19:509:509	1610476	16	True				
ANR	1610558	CompoundStatement		11:20:425:425	1610476	17					
ANR	1610559	Statement	format	12:22:512:517	1610476	0	True				
ANR	1610560	Statement	->	12:28:518:519	1610476	1	True				
ANR	1610561	Statement	display_aspect_ratio	12:30:520:539	1610476	2	True				
ANR	1610562	Statement	.	12:50:540:540	1610476	3	True				
ANR	1610563	Statement	x	12:51:541:541	1610476	4	True				
ANR	1610564	Statement	","	12:52:542:542	1610476	5	True				
ANR	1610565	Statement	format	12:54:544:549	1610476	6	True				
ANR	1610566	Statement	->	12:60:550:551	1610476	7	True				
ANR	1610567	Statement	display_aspect_ratio	12:62:552:571	1610476	8	True				
ANR	1610568	Statement	.	12:82:572:572	1610476	9	True				
ANR	1610569	Statement	y	12:83:573:573	1610476	10	True				
ANR	1610570	Statement	","	12:86:576:576	1610476	18	True				
ANR	1610571	Statement	(	13:8:586:586	1610476	19	True				
ANR	1610572	Statement	AVRational	13:9:587:596	1610476	20	True				
ANR	1610573	Statement	)	13:19:597:597	1610476	21	True				
ANR	1610574	CompoundStatement		12:20:513:513	1610476	22					
ANR	1610575	Statement	avctx	13:22:600:604	1610476	0	True				
ANR	1610576	Statement	->	13:27:605:606	1610476	1	True				
ANR	1610577	Statement	width	13:29:607:611	1610476	2	True				
ANR	1610578	Statement	","	13:34:612:612	1610476	3	True				
ANR	1610579	Statement	avctx	13:36:614:618	1610476	4	True				
ANR	1610580	Statement	->	13:41:619:620	1610476	5	True				
ANR	1610581	Statement	height	13:43:621:626	1610476	6	True				
ANR	1610582	Statement	)	13:51:629:629	1610476	23	True				
ANR	1610583	Statement	)	13:52:630:630	1610476	24	True				
ANR	1610584	ExpressionStatement		13:53:631:631	1610476	25	True				
ANR	1610585	IfStatement	if ( ! format -> progressive_sequence )		1610476	26					
ANR	1610586	Condition	! format -> progressive_sequence	14:8:641:669	1610476	0	True				
ANR	1610587	UnaryOperationExpression	! format -> progressive_sequence		1610476	0					
ANR	1610588	UnaryOperator	!		1610476	0					
ANR	1610589	PtrMemberAccess	format -> progressive_sequence		1610476	1					
ANR	1610590	Identifier	format		1610476	0					
ANR	1610591	Identifier	progressive_sequence		1610476	1					
ANR	1610592	ExpressionStatement	avctx -> flags |= AV_CODEC_FLAG_INTERLACED_DCT	15:8:680:724	1610476	1	True				
ANR	1610593	AssignmentExpression	avctx -> flags |= AV_CODEC_FLAG_INTERLACED_DCT		1610476	0		|=			
ANR	1610594	PtrMemberAccess	avctx -> flags		1610476	0					
ANR	1610595	Identifier	avctx		1610476	0					
ANR	1610596	Identifier	flags		1610476	1					
ANR	1610597	Identifier	AV_CODEC_FLAG_INTERLACED_DCT		1610476	1					
ANR	1610598	ElseStatement	else		1610476	0					
ANR	1610599	ExpressionStatement	avctx -> flags &= ~AV_CODEC_FLAG_INTERLACED_DCT	17:8:743:788	1610476	0	True				
ANR	1610600	AssignmentExpression	avctx -> flags &= ~AV_CODEC_FLAG_INTERLACED_DCT		1610476	0		&=			
ANR	1610601	PtrMemberAccess	avctx -> flags		1610476	0					
ANR	1610602	Identifier	avctx		1610476	0					
ANR	1610603	Identifier	flags		1610476	1					
ANR	1610604	Identifier	~AV_CODEC_FLAG_INTERLACED_DCT		1610476	1					
ANR	1610605	IfStatement	if ( format -> video_signal_description . video_full_range_flag )		1610476	27					
ANR	1610606	Condition	format -> video_signal_description . video_full_range_flag	18:8:798:851	1610476	0	True				
ANR	1610607	MemberAccess	format -> video_signal_description . video_full_range_flag		1610476	0					
ANR	1610608	PtrMemberAccess	format -> video_signal_description		1610476	0					
ANR	1610609	Identifier	format		1610476	0					
ANR	1610610	Identifier	video_signal_description		1610476	1					
ANR	1610611	Identifier	video_full_range_flag		1610476	1					
ANR	1610612	ExpressionStatement	avctx -> color_range = AVCOL_RANGE_JPEG	19:8:862:899	1610476	1	True				
ANR	1610613	AssignmentExpression	avctx -> color_range = AVCOL_RANGE_JPEG		1610476	0		=			
ANR	1610614	PtrMemberAccess	avctx -> color_range		1610476	0					
ANR	1610615	Identifier	avctx		1610476	0					
ANR	1610616	Identifier	color_range		1610476	1					
ANR	1610617	Identifier	AVCOL_RANGE_JPEG		1610476	1					
ANR	1610618	ElseStatement	else		1610476	0					
ANR	1610619	ExpressionStatement	avctx -> color_range = AVCOL_RANGE_MPEG	21:8:918:955	1610476	0	True				
ANR	1610620	AssignmentExpression	avctx -> color_range = AVCOL_RANGE_MPEG		1610476	0		=			
ANR	1610621	PtrMemberAccess	avctx -> color_range		1610476	0					
ANR	1610622	Identifier	avctx		1610476	0					
ANR	1610623	Identifier	color_range		1610476	1					
ANR	1610624	Identifier	AVCOL_RANGE_MPEG		1610476	1					
ANR	1610625	ExpressionStatement	avctx -> color_primaries = format -> video_signal_description . color_primaries	22:4:961:1034	1610476	28	True				
ANR	1610626	AssignmentExpression	avctx -> color_primaries = format -> video_signal_description . color_primaries		1610476	0		=			
ANR	1610627	PtrMemberAccess	avctx -> color_primaries		1610476	0					
ANR	1610628	Identifier	avctx		1610476	0					
ANR	1610629	Identifier	color_primaries		1610476	1					
ANR	1610630	MemberAccess	format -> video_signal_description . color_primaries		1610476	1					
ANR	1610631	PtrMemberAccess	format -> video_signal_description		1610476	0					
ANR	1610632	Identifier	format		1610476	0					
ANR	1610633	Identifier	video_signal_description		1610476	1					
ANR	1610634	Identifier	color_primaries		1610476	1					
