start	end	type	var
1340672	1340673	IS_AST_PARENT	
1340672	1340674	IS_AST_PARENT	
1340675	1340676	IS_AST_PARENT	
1340677	1340678	IS_AST_PARENT	
1340677	1340679	IS_AST_PARENT	
1340675	1340677	IS_AST_PARENT	
1340672	1340675	IS_AST_PARENT	
1340671	1340672	IS_AST_PARENT	
1340670	1340671	IS_AST_PARENT	
1340681	1340682	IS_AST_PARENT	
1340681	1340683	IS_AST_PARENT	
1340684	1340685	IS_AST_PARENT	
1340686	1340687	IS_AST_PARENT	
1340686	1340688	IS_AST_PARENT	
1340684	1340686	IS_AST_PARENT	
1340681	1340684	IS_AST_PARENT	
1340680	1340681	IS_AST_PARENT	
1340670	1340680	IS_AST_PARENT	
1340690	1340691	IS_AST_PARENT	
1340690	1340692	IS_AST_PARENT	
1340693	1340694	IS_AST_PARENT	
1340695	1340696	IS_AST_PARENT	
1340695	1340697	IS_AST_PARENT	
1340693	1340695	IS_AST_PARENT	
1340690	1340693	IS_AST_PARENT	
1340689	1340690	IS_AST_PARENT	
1340670	1340689	IS_AST_PARENT	
1340699	1340700	IS_AST_PARENT	
1340699	1340701	IS_AST_PARENT	
1340702	1340703	IS_AST_PARENT	
1340704	1340705	IS_AST_PARENT	
1340704	1340706	IS_AST_PARENT	
1340702	1340704	IS_AST_PARENT	
1340699	1340702	IS_AST_PARENT	
1340698	1340699	IS_AST_PARENT	
1340670	1340698	IS_AST_PARENT	
1340708	1340709	IS_AST_PARENT	
1340708	1340710	IS_AST_PARENT	
1340707	1340708	IS_AST_PARENT	
1340670	1340707	IS_AST_PARENT	
1340712	1340713	IS_AST_PARENT	
1340712	1340714	IS_AST_PARENT	
1340711	1340712	IS_AST_PARENT	
1340670	1340711	IS_AST_PARENT	
1340716	1340717	IS_AST_PARENT	
1340716	1340718	IS_AST_PARENT	
1340719	1340720	IS_AST_PARENT	
1340722	1340723	IS_AST_PARENT	
1340721	1340722	IS_AST_PARENT	
1340721	1340724	IS_AST_PARENT	
1340719	1340721	IS_AST_PARENT	
1340716	1340719	IS_AST_PARENT	
1340715	1340716	IS_AST_PARENT	
1340670	1340715	IS_AST_PARENT	
1340727	1340728	IS_AST_PARENT	
1340727	1340729	IS_AST_PARENT	
1340726	1340727	IS_AST_PARENT	
1340725	1340726	IS_AST_PARENT	
1340732	1340733	IS_AST_PARENT	
1340732	1340734	IS_AST_PARENT	
1340731	1340732	IS_AST_PARENT	
1340730	1340731	IS_AST_PARENT	
1340725	1340730	IS_AST_PARENT	
1340670	1340725	IS_AST_PARENT	
1340736	1340737	IS_AST_PARENT	
1340739	1340740	IS_AST_PARENT	
1340738	1340739	IS_AST_PARENT	
1340742	1340743	IS_AST_PARENT	
1340741	1340742	IS_AST_PARENT	
1340745	1340746	IS_AST_PARENT	
1340745	1340747	IS_AST_PARENT	
1340744	1340745	IS_AST_PARENT	
1340741	1340744	IS_AST_PARENT	
1340748	1340749	IS_AST_PARENT	
1340741	1340748	IS_AST_PARENT	
1340738	1340741	IS_AST_PARENT	
1340736	1340738	IS_AST_PARENT	
1340735	1340736	IS_AST_PARENT	
1340670	1340735	IS_AST_PARENT	
1340751	1340752	IS_AST_PARENT	
1340754	1340755	IS_AST_PARENT	
1340753	1340754	IS_AST_PARENT	
1340757	1340758	IS_AST_PARENT	
1340756	1340757	IS_AST_PARENT	
1340759	1340760	IS_AST_PARENT	
1340756	1340759	IS_AST_PARENT	
1340761	1340762	IS_AST_PARENT	
1340756	1340761	IS_AST_PARENT	
1340753	1340756	IS_AST_PARENT	
1340751	1340753	IS_AST_PARENT	
1340750	1340751	IS_AST_PARENT	
1340670	1340750	IS_AST_PARENT	
1340765	1340766	IS_AST_PARENT	
1340764	1340765	IS_AST_PARENT	
1340768	1340769	IS_AST_PARENT	
1340767	1340768	IS_AST_PARENT	
1340770	1340771	IS_AST_PARENT	
1340767	1340770	IS_AST_PARENT	
1340772	1340773	IS_AST_PARENT	
1340767	1340772	IS_AST_PARENT	
1340774	1340775	IS_AST_PARENT	
1340767	1340774	IS_AST_PARENT	
1340778	1340779	IS_AST_PARENT	
1340777	1340778	IS_AST_PARENT	
1340781	1340782	IS_AST_PARENT	
1340780	1340781	IS_AST_PARENT	
1340786	1340787	IS_AST_PARENT	
1340785	1340786	IS_AST_PARENT	
1340789	1340790	IS_AST_PARENT	
1340788	1340789	IS_AST_PARENT	
1340785	1340788	IS_AST_PARENT	
1340784	1340785	IS_AST_PARENT	
1340783	1340784	IS_AST_PARENT	
1340780	1340783	IS_AST_PARENT	
1340777	1340780	IS_AST_PARENT	
1340777	1340791	IS_AST_PARENT	
1340776	1340777	IS_AST_PARENT	
1340767	1340776	IS_AST_PARENT	
1340793	1340794	IS_AST_PARENT	
1340793	1340795	IS_AST_PARENT	
1340792	1340793	IS_AST_PARENT	
1340767	1340792	IS_AST_PARENT	
1340796	1340797	IS_AST_PARENT	
1340767	1340796	IS_AST_PARENT	
1340798	1340799	IS_AST_PARENT	
1340767	1340798	IS_AST_PARENT	
1340800	1340801	IS_AST_PARENT	
1340767	1340800	IS_AST_PARENT	
1340802	1340803	IS_AST_PARENT	
1340767	1340802	IS_AST_PARENT	
1340804	1340805	IS_AST_PARENT	
1340767	1340804	IS_AST_PARENT	
1340806	1340807	IS_AST_PARENT	
1340767	1340806	IS_AST_PARENT	
1340808	1340809	IS_AST_PARENT	
1340767	1340808	IS_AST_PARENT	
1340764	1340767	IS_AST_PARENT	
1340763	1340764	IS_AST_PARENT	
1340670	1340763	IS_AST_PARENT	
1340811	1340812	IS_AST_PARENT	
1340814	1340815	IS_AST_PARENT	
1340813	1340814	IS_AST_PARENT	
1340817	1340818	IS_AST_PARENT	
1340816	1340817	IS_AST_PARENT	
1340819	1340820	IS_AST_PARENT	
1340816	1340819	IS_AST_PARENT	
1340821	1340822	IS_AST_PARENT	
1340816	1340821	IS_AST_PARENT	
1340813	1340816	IS_AST_PARENT	
1340811	1340813	IS_AST_PARENT	
1340810	1340811	IS_AST_PARENT	
1340670	1340810	IS_AST_PARENT	
1340825	1340826	IS_AST_PARENT	
1340824	1340825	IS_AST_PARENT	
1340828	1340829	IS_AST_PARENT	
1340827	1340828	IS_AST_PARENT	
1340830	1340831	IS_AST_PARENT	
1340827	1340830	IS_AST_PARENT	
1340832	1340833	IS_AST_PARENT	
1340827	1340832	IS_AST_PARENT	
1340834	1340835	IS_AST_PARENT	
1340827	1340834	IS_AST_PARENT	
1340838	1340839	IS_AST_PARENT	
1340837	1340838	IS_AST_PARENT	
1340841	1340842	IS_AST_PARENT	
1340840	1340841	IS_AST_PARENT	
1340846	1340847	IS_AST_PARENT	
1340845	1340846	IS_AST_PARENT	
1340849	1340850	IS_AST_PARENT	
1340848	1340849	IS_AST_PARENT	
1340845	1340848	IS_AST_PARENT	
1340844	1340845	IS_AST_PARENT	
1340843	1340844	IS_AST_PARENT	
1340840	1340843	IS_AST_PARENT	
1340837	1340840	IS_AST_PARENT	
1340837	1340851	IS_AST_PARENT	
1340836	1340837	IS_AST_PARENT	
1340827	1340836	IS_AST_PARENT	
1340853	1340854	IS_AST_PARENT	
1340853	1340855	IS_AST_PARENT	
1340852	1340853	IS_AST_PARENT	
1340827	1340852	IS_AST_PARENT	
1340856	1340857	IS_AST_PARENT	
1340827	1340856	IS_AST_PARENT	
1340858	1340859	IS_AST_PARENT	
1340827	1340858	IS_AST_PARENT	
