start	end	type	var
7219784	7219785	IS_AST_PARENT	
7219784	7219786	IS_AST_PARENT	
7219783	7219784	IS_AST_PARENT	
7219782	7219783	IS_AST_PARENT	
7219788	7219789	IS_AST_PARENT	
7219788	7219790	IS_AST_PARENT	
7219787	7219788	IS_AST_PARENT	
7219791	7219792	IS_AST_PARENT	
7219791	7219793	IS_AST_PARENT	
7219787	7219791	IS_AST_PARENT	
7219782	7219787	IS_AST_PARENT	
7219795	7219796	IS_AST_PARENT	
7219799	7219800	IS_AST_PARENT	
7219798	7219799	IS_AST_PARENT	
7219798	7219801	IS_AST_PARENT	
7219797	7219798	IS_AST_PARENT	
7219797	7219802	IS_AST_PARENT	
7219795	7219797	IS_AST_PARENT	
7219794	7219795	IS_AST_PARENT	
7219782	7219794	IS_AST_PARENT	
7219805	7219806	IS_AST_PARENT	
7219804	7219805	IS_AST_PARENT	
7219804	7219807	IS_AST_PARENT	
7219803	7219804	IS_AST_PARENT	
7219782	7219803	IS_AST_PARENT	
7219810	7219811	IS_AST_PARENT	
7219810	7219812	IS_AST_PARENT	
7219809	7219810	IS_AST_PARENT	
7219814	7219815	IS_AST_PARENT	
7219813	7219814	IS_AST_PARENT	
7219818	7219819	IS_AST_PARENT	
7219818	7219820	IS_AST_PARENT	
7219817	7219818	IS_AST_PARENT	
7219816	7219817	IS_AST_PARENT	
7219813	7219816	IS_AST_PARENT	
7219809	7219813	IS_AST_PARENT	
7219808	7219809	IS_AST_PARENT	
7219782	7219808	IS_AST_PARENT	
7219823	7219824	IS_AST_PARENT	
7219825	7219826	IS_AST_PARENT	
7219825	7219827	IS_AST_PARENT	
7219823	7219825	IS_AST_PARENT	
7219822	7219823	IS_AST_PARENT	
7219821	7219822	IS_AST_PARENT	
7219832	7219833	IS_AST_PARENT	
7219831	7219832	IS_AST_PARENT	
7219831	7219834	IS_AST_PARENT	
7219830	7219831	IS_AST_PARENT	
7219829	7219830	IS_AST_PARENT	
7219838	7219839	IS_AST_PARENT	
7219837	7219838	IS_AST_PARENT	
7219842	7219843	IS_AST_PARENT	
7219842	7219844	IS_AST_PARENT	
7219841	7219842	IS_AST_PARENT	
7219840	7219841	IS_AST_PARENT	
7219846	7219847	IS_AST_PARENT	
7219846	7219848	IS_AST_PARENT	
7219845	7219846	IS_AST_PARENT	
7219840	7219845	IS_AST_PARENT	
7219850	7219851	IS_AST_PARENT	
7219850	7219852	IS_AST_PARENT	
7219849	7219850	IS_AST_PARENT	
7219840	7219849	IS_AST_PARENT	
7219837	7219840	IS_AST_PARENT	
7219836	7219837	IS_AST_PARENT	
7219835	7219836	IS_AST_PARENT	
7219829	7219835	IS_AST_PARENT	
7219857	7219858	IS_AST_PARENT	
7219857	7219859	IS_AST_PARENT	
7219856	7219857	IS_AST_PARENT	
7219861	7219862	IS_AST_PARENT	
7219860	7219861	IS_AST_PARENT	
7219865	7219866	IS_AST_PARENT	
7219865	7219867	IS_AST_PARENT	
7219864	7219865	IS_AST_PARENT	
7219863	7219864	IS_AST_PARENT	
7219869	7219870	IS_AST_PARENT	
7219872	7219873	IS_AST_PARENT	
7219872	7219874	IS_AST_PARENT	
7219871	7219872	IS_AST_PARENT	
7219871	7219875	IS_AST_PARENT	
7219869	7219871	IS_AST_PARENT	
7219868	7219869	IS_AST_PARENT	
7219863	7219868	IS_AST_PARENT	
7219860	7219863	IS_AST_PARENT	
7219856	7219860	IS_AST_PARENT	
7219855	7219856	IS_AST_PARENT	
7219854	7219855	IS_AST_PARENT	
7219878	7219879	IS_AST_PARENT	
7219880	7219881	IS_AST_PARENT	
7219880	7219882	IS_AST_PARENT	
7219878	7219880	IS_AST_PARENT	
7219877	7219878	IS_AST_PARENT	
7219876	7219877	IS_AST_PARENT	
7219886	7219887	IS_AST_PARENT	
7219885	7219886	IS_AST_PARENT	
7219889	7219890	IS_AST_PARENT	
7219888	7219889	IS_AST_PARENT	
7219891	7219892	IS_AST_PARENT	
7219888	7219891	IS_AST_PARENT	
7219893	7219894	IS_AST_PARENT	
7219888	7219893	IS_AST_PARENT	
