start	end	type	var
671183	671184	IS_AST_PARENT	
671183	671185	IS_AST_PARENT	
671182	671183	IS_AST_PARENT	
671186	671187	IS_AST_PARENT	
671186	671188	IS_AST_PARENT	
671182	671186	IS_AST_PARENT	
671181	671182	IS_AST_PARENT	
671190	671191	IS_AST_PARENT	
671190	671192	IS_AST_PARENT	
671189	671190	IS_AST_PARENT	
671181	671189	IS_AST_PARENT	
671194	671195	IS_AST_PARENT	
671194	671196	IS_AST_PARENT	
671197	671198	IS_AST_PARENT	
671197	671199	IS_AST_PARENT	
671194	671197	IS_AST_PARENT	
671193	671194	IS_AST_PARENT	
671181	671193	IS_AST_PARENT	
671201	671202	IS_AST_PARENT	
671201	671203	IS_AST_PARENT	
671200	671201	IS_AST_PARENT	
671181	671200	IS_AST_PARENT	
671205	671206	IS_AST_PARENT	
671205	671207	IS_AST_PARENT	
671204	671205	IS_AST_PARENT	
671181	671204	IS_AST_PARENT	
671209	671210	IS_AST_PARENT	
671209	671211	IS_AST_PARENT	
671208	671209	IS_AST_PARENT	
671181	671208	IS_AST_PARENT	
671213	671214	IS_AST_PARENT	
671213	671215	IS_AST_PARENT	
671212	671213	IS_AST_PARENT	
671181	671212	IS_AST_PARENT	
671217	671218	IS_AST_PARENT	
671217	671219	IS_AST_PARENT	
671216	671217	IS_AST_PARENT	
671181	671216	IS_AST_PARENT	
671222	671223	IS_AST_PARENT	
671224	671225	IS_AST_PARENT	
671224	671226	IS_AST_PARENT	
671222	671224	IS_AST_PARENT	
671221	671222	IS_AST_PARENT	
671220	671221	IS_AST_PARENT	
671229	671230	IS_AST_PARENT	
671232	671233	IS_AST_PARENT	
671232	671234	IS_AST_PARENT	
671231	671232	IS_AST_PARENT	
671236	671237	IS_AST_PARENT	
671235	671236	IS_AST_PARENT	
671235	671238	IS_AST_PARENT	
671231	671235	IS_AST_PARENT	
671229	671231	IS_AST_PARENT	
671228	671229	IS_AST_PARENT	
671227	671228	IS_AST_PARENT	
671241	671242	IS_AST_PARENT	
671240	671241	IS_AST_PARENT	
671244	671245	IS_AST_PARENT	
671243	671244	IS_AST_PARENT	
