command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5999511	File	/home/p4ultr4n/workplace/ReVeal/raw_code/net_slirp_redir_0.c								
ANR	5999512	Function	net_slirp_redir	1:0:0:1248							
ANR	5999513	FunctionDef	net_slirp_redir (const char * redir_str)		5999512	0					
ANR	5999514	CompoundStatement		3:0:45:1248	5999512	0					
ANR	5999515	IdentifierDeclStatement	int is_udp ;	5:4:52:62	5999512	0	True				
ANR	5999516	IdentifierDecl	is_udp		5999512	0					
ANR	5999517	IdentifierDeclType	int		5999512	0					
ANR	5999518	Identifier	is_udp		5999512	1					
ANR	5999519	IdentifierDeclStatement	"char buf [ 256 ] , * r ;"	7:4:69:86	5999512	1	True				
ANR	5999520	IdentifierDecl	buf [ 256 ]		5999512	0					
ANR	5999521	IdentifierDeclType	char [ 256 ]		5999512	0					
ANR	5999522	Identifier	buf		5999512	1					
ANR	5999523	PrimaryExpression	256		5999512	2					
ANR	5999524	IdentifierDecl	* r		5999512	1					
ANR	5999525	IdentifierDeclType	char *		5999512	0					
ANR	5999526	Identifier	r		5999512	1					
ANR	5999527	IdentifierDeclStatement	const char * p ;	9:4:93:106	5999512	2	True				
ANR	5999528	IdentifierDecl	* p		5999512	0					
ANR	5999529	IdentifierDeclType	const char *		5999512	0					
ANR	5999530	Identifier	p		5999512	1					
ANR	5999531	IdentifierDeclStatement	struct in_addr guest_addr ;	11:4:113:138	5999512	3	True				
ANR	5999532	IdentifierDecl	guest_addr		5999512	0					
ANR	5999533	IdentifierDeclType	struct in_addr		5999512	0					
ANR	5999534	Identifier	guest_addr		5999512	1					
ANR	5999535	IdentifierDeclStatement	"int host_port , guest_port ;"	13:4:145:170	5999512	4	True				
ANR	5999536	IdentifierDecl	host_port		5999512	0					
ANR	5999537	IdentifierDeclType	int		5999512	0					
ANR	5999538	Identifier	host_port		5999512	1					
ANR	5999539	IdentifierDecl	guest_port		5999512	1					
ANR	5999540	IdentifierDeclType	int		5999512	0					
ANR	5999541	Identifier	guest_port		5999512	1					
ANR	5999542	IfStatement	if ( ! slirp_inited )		5999512	5					
ANR	5999543	Condition	! slirp_inited	17:8:183:195	5999512	0	True				
ANR	5999544	UnaryOperationExpression	! slirp_inited		5999512	0					
ANR	5999545	UnaryOperator	!		5999512	0					
ANR	5999546	Identifier	slirp_inited		5999512	1					
ANR	5999547	CompoundStatement		15:23:152:152	5999512	1					
ANR	5999548	ExpressionStatement	slirp_inited = 1	19:8:209:225	5999512	0	True				
ANR	5999549	AssignmentExpression	slirp_inited = 1		5999512	0		=			
ANR	5999550	Identifier	slirp_inited		5999512	0					
ANR	5999551	PrimaryExpression	1		5999512	1					
ANR	5999552	ExpressionStatement	"slirp_init ( 0 , NULL )"	21:8:236:255	5999512	1	True				
ANR	5999553	CallExpression	"slirp_init ( 0 , NULL )"		5999512	0					
ANR	5999554	Callee	slirp_init		5999512	0					
ANR	5999555	Identifier	slirp_init		5999512	0					
ANR	5999556	ArgumentList	0		5999512	1					
ANR	5999557	Argument	0		5999512	0					
ANR	5999558	PrimaryExpression	0		5999512	0					
ANR	5999559	Argument	NULL		5999512	1					
ANR	5999560	Identifier	NULL		5999512	0					
ANR	5999561	ExpressionStatement	p = redir_str	27:4:271:284	5999512	6	True				
ANR	5999562	AssignmentExpression	p = redir_str		5999512	0		=			
ANR	5999563	Identifier	p		5999512	0					
ANR	5999564	Identifier	redir_str		5999512	1					
ANR	5999565	IfStatement	"if ( get_str_sep ( buf , sizeof ( buf ) , & p , ':' ) < 0 )"		5999512	7					
ANR	5999566	Condition	"get_str_sep ( buf , sizeof ( buf ) , & p , ':' ) < 0"	29:8:295:336	5999512	0	True				
ANR	5999567	RelationalExpression	"get_str_sep ( buf , sizeof ( buf ) , & p , ':' ) < 0"		5999512	0		<			
ANR	5999568	CallExpression	"get_str_sep ( buf , sizeof ( buf ) , & p , ':' )"		5999512	0					
ANR	5999569	Callee	get_str_sep		5999512	0					
ANR	5999570	Identifier	get_str_sep		5999512	0					
ANR	5999571	ArgumentList	buf		5999512	1					
ANR	5999572	Argument	buf		5999512	0					
ANR	5999573	Identifier	buf		5999512	0					
ANR	5999574	Argument	sizeof ( buf )		5999512	1					
ANR	5999575	SizeofExpression	sizeof ( buf )		5999512	0					
ANR	5999576	Sizeof	sizeof		5999512	0					
ANR	5999577	SizeofOperand	buf		5999512	1					
ANR	5999578	Argument	& p		5999512	2					
ANR	5999579	UnaryOperationExpression	& p		5999512	0					
ANR	5999580	UnaryOperator	&		5999512	0					
ANR	5999581	Identifier	p		5999512	1					
ANR	5999582	Argument	':'		5999512	3					
ANR	5999583	PrimaryExpression	':'		5999512	0					
ANR	5999584	PrimaryExpression	0		5999512	1					
ANR	5999585	GotoStatement	goto fail ;	31:8:348:357	5999512	1	True				
ANR	5999586	Identifier	fail		5999512	0					
ANR	5999587	IfStatement	"if ( ! strcmp ( buf , ""tcp"" ) )"		5999512	8					
ANR	5999588	Condition	"! strcmp ( buf , ""tcp"" )"	33:8:368:386	5999512	0	True				
ANR	5999589	UnaryOperationExpression	"! strcmp ( buf , ""tcp"" )"		5999512	0					
ANR	5999590	UnaryOperator	!		5999512	0					
ANR	5999591	CallExpression	"strcmp ( buf , ""tcp"" )"		5999512	1					
ANR	5999592	Callee	strcmp		5999512	0					
ANR	5999593	Identifier	strcmp		5999512	0					
ANR	5999594	ArgumentList	buf		5999512	1					
ANR	5999595	Argument	buf		5999512	0					
ANR	5999596	Identifier	buf		5999512	0					
ANR	5999597	Argument	"""tcp"""		5999512	1					
ANR	5999598	PrimaryExpression	"""tcp"""		5999512	0					
ANR	5999599	CompoundStatement		31:29:343:343	5999512	1					
ANR	5999600	ExpressionStatement	is_udp = 0	35:8:400:410	5999512	0	True				
ANR	5999601	AssignmentExpression	is_udp = 0		5999512	0		=			
ANR	5999602	Identifier	is_udp		5999512	0					
ANR	5999603	PrimaryExpression	0		5999512	1					
ANR	5999604	ElseStatement	else		5999512	0					
ANR	5999605	IfStatement	"if ( ! strcmp ( buf , ""udp"" ) )"		5999512	0					
ANR	5999606	Condition	"! strcmp ( buf , ""udp"" )"	37:15:428:446	5999512	0	True				
ANR	5999607	UnaryOperationExpression	"! strcmp ( buf , ""udp"" )"		5999512	0					
ANR	5999608	UnaryOperator	!		5999512	0					
ANR	5999609	CallExpression	"strcmp ( buf , ""udp"" )"		5999512	1					
ANR	5999610	Callee	strcmp		5999512	0					
ANR	5999611	Identifier	strcmp		5999512	0					
ANR	5999612	ArgumentList	buf		5999512	1					
ANR	5999613	Argument	buf		5999512	0					
ANR	5999614	Identifier	buf		5999512	0					
ANR	5999615	Argument	"""udp"""		5999512	1					
ANR	5999616	PrimaryExpression	"""udp"""		5999512	0					
ANR	5999617	CompoundStatement		35:36:403:403	5999512	1					
ANR	5999618	ExpressionStatement	is_udp = 1	39:8:460:470	5999512	0	True				
ANR	5999619	AssignmentExpression	is_udp = 1		5999512	0		=			
ANR	5999620	Identifier	is_udp		5999512	0					
ANR	5999621	PrimaryExpression	1		5999512	1					
ANR	5999622	ElseStatement	else		5999512	0					
ANR	5999623	CompoundStatement		39:11:438:438	5999512	0					
ANR	5999624	GotoStatement	goto fail ;	43:8:495:504	5999512	0	True				
ANR	5999625	Identifier	fail		5999512	0					
ANR	5999626	IfStatement	"if ( get_str_sep ( buf , sizeof ( buf ) , & p , ':' ) < 0 )"		5999512	9					
ANR	5999627	Condition	"get_str_sep ( buf , sizeof ( buf ) , & p , ':' ) < 0"	49:8:524:565	5999512	0	True				
ANR	5999628	RelationalExpression	"get_str_sep ( buf , sizeof ( buf ) , & p , ':' ) < 0"		5999512	0		<			
ANR	5999629	CallExpression	"get_str_sep ( buf , sizeof ( buf ) , & p , ':' )"		5999512	0					
ANR	5999630	Callee	get_str_sep		5999512	0					
ANR	5999631	Identifier	get_str_sep		5999512	0					
ANR	5999632	ArgumentList	buf		5999512	1					
ANR	5999633	Argument	buf		5999512	0					
ANR	5999634	Identifier	buf		5999512	0					
ANR	5999635	Argument	sizeof ( buf )		5999512	1					
ANR	5999636	SizeofExpression	sizeof ( buf )		5999512	0					
ANR	5999637	Sizeof	sizeof		5999512	0					
ANR	5999638	SizeofOperand	buf		5999512	1					
ANR	5999639	Argument	& p		5999512	2					
ANR	5999640	UnaryOperationExpression	& p		5999512	0					
ANR	5999641	UnaryOperator	&		5999512	0					
ANR	5999642	Identifier	p		5999512	1					
ANR	5999643	Argument	':'		5999512	3					
ANR	5999644	PrimaryExpression	':'		5999512	0					
ANR	5999645	PrimaryExpression	0		5999512	1					
ANR	5999646	GotoStatement	goto fail ;	51:8:577:586	5999512	1	True				
ANR	5999647	Identifier	fail		5999512	0					
ANR	5999648	ExpressionStatement	"host_port = strtol ( buf , & r , 0 )"	53:4:593:623	5999512	10	True				
ANR	5999649	AssignmentExpression	"host_port = strtol ( buf , & r , 0 )"		5999512	0		=			
ANR	5999650	Identifier	host_port		5999512	0					
ANR	5999651	CallExpression	"strtol ( buf , & r , 0 )"		5999512	1					
ANR	5999652	Callee	strtol		5999512	0					
ANR	5999653	Identifier	strtol		5999512	0					
ANR	5999654	ArgumentList	buf		5999512	1					
ANR	5999655	Argument	buf		5999512	0					
ANR	5999656	Identifier	buf		5999512	0					
ANR	5999657	Argument	& r		5999512	1					
ANR	5999658	UnaryOperationExpression	& r		5999512	0					
ANR	5999659	UnaryOperator	&		5999512	0					
ANR	5999660	Identifier	r		5999512	1					
ANR	5999661	Argument	0		5999512	2					
ANR	5999662	PrimaryExpression	0		5999512	0					
ANR	5999663	IfStatement	if ( r == buf )		5999512	11					
ANR	5999664	Condition	r == buf	55:8:634:641	5999512	0	True				
ANR	5999665	EqualityExpression	r == buf		5999512	0		==			
ANR	5999666	Identifier	r		5999512	0					
ANR	5999667	Identifier	buf		5999512	1					
ANR	5999668	GotoStatement	goto fail ;	57:8:653:662	5999512	1	True				
ANR	5999669	Identifier	fail		5999512	0					
