start	end	type	var
9138965	9138966	IS_AST_PARENT	
9138965	9138967	IS_AST_PARENT	
9138968	9138969	IS_AST_PARENT	
9138968	9138970	IS_AST_PARENT	
9138965	9138968	IS_AST_PARENT	
9138964	9138965	IS_AST_PARENT	
9138963	9138964	IS_AST_PARENT	
9138972	9138973	IS_AST_PARENT	
9138972	9138974	IS_AST_PARENT	
9138971	9138972	IS_AST_PARENT	
9138963	9138971	IS_AST_PARENT	
9138976	9138977	IS_AST_PARENT	
9138976	9138978	IS_AST_PARENT	
9138975	9138976	IS_AST_PARENT	
9138979	9138980	IS_AST_PARENT	
9138979	9138981	IS_AST_PARENT	
9138975	9138979	IS_AST_PARENT	
9138982	9138983	IS_AST_PARENT	
9138982	9138984	IS_AST_PARENT	
9138975	9138982	IS_AST_PARENT	
9138963	9138975	IS_AST_PARENT	
9138986	9138987	IS_AST_PARENT	
9138986	9138988	IS_AST_PARENT	
9138985	9138986	IS_AST_PARENT	
9138963	9138985	IS_AST_PARENT	
9138990	9138991	IS_AST_PARENT	
9138990	9138992	IS_AST_PARENT	
9138989	9138990	IS_AST_PARENT	
9138963	9138989	IS_AST_PARENT	
9138995	9138996	IS_AST_PARENT	
9138995	9138997	IS_AST_PARENT	
9138994	9138995	IS_AST_PARENT	
9138993	9138994	IS_AST_PARENT	
9139000	9139001	IS_AST_PARENT	
9139000	9139002	IS_AST_PARENT	
9138999	9139000	IS_AST_PARENT	
9138998	9138999	IS_AST_PARENT	
9138993	9138998	IS_AST_PARENT	
9138963	9138993	IS_AST_PARENT	
9139004	9139005	IS_AST_PARENT	
9139007	9139008	IS_AST_PARENT	
9139006	9139007	IS_AST_PARENT	
9139011	9139012	IS_AST_PARENT	
9139013	9139014	IS_AST_PARENT	
9139013	9139015	IS_AST_PARENT	
9139011	9139013	IS_AST_PARENT	
9139010	9139011	IS_AST_PARENT	
9139009	9139010	IS_AST_PARENT	
9139016	9139017	IS_AST_PARENT	
9139009	9139016	IS_AST_PARENT	
9139006	9139009	IS_AST_PARENT	
9139004	9139006	IS_AST_PARENT	
9139003	9139004	IS_AST_PARENT	
9138963	9139003	IS_AST_PARENT	
9139019	9139020	IS_AST_PARENT	
9139018	9139019	IS_AST_PARENT	
9139022	9139023	IS_AST_PARENT	
9139021	9139022	IS_AST_PARENT	
9139018	9139021	IS_AST_PARENT	
9138963	9139018	IS_AST_PARENT	
9139026	9139027	IS_AST_PARENT	
9139026	9139028	IS_AST_PARENT	
9139025	9139026	IS_AST_PARENT	
9139024	9139025	IS_AST_PARENT	
9139030	9139031	IS_AST_PARENT	
9139029	9139030	IS_AST_PARENT	
9139024	9139029	IS_AST_PARENT	
9138963	9139024	IS_AST_PARENT	
9139034	9139035	IS_AST_PARENT	
9139033	9139034	IS_AST_PARENT	
9139037	9139038	IS_AST_PARENT	
9139036	9139037	IS_AST_PARENT	
9139040	9139041	IS_AST_PARENT	
9139043	9139044	IS_AST_PARENT	
9139043	9139045	IS_AST_PARENT	
9139042	9139043	IS_AST_PARENT	
9139042	9139046	IS_AST_PARENT	
9139040	9139042	IS_AST_PARENT	
9139039	9139040	IS_AST_PARENT	
9139036	9139039	IS_AST_PARENT	
9139033	9139036	IS_AST_PARENT	
9139032	9139033	IS_AST_PARENT	
9138963	9139032	IS_AST_PARENT	
9139049	9139050	IS_AST_PARENT	
9139048	9139049	IS_AST_PARENT	
9139052	9139053	IS_AST_PARENT	
9139051	9139052	IS_AST_PARENT	
9139055	9139056	IS_AST_PARENT	
9139058	9139059	IS_AST_PARENT	
9139058	9139060	IS_AST_PARENT	
9139057	9139058	IS_AST_PARENT	
9139057	9139061	IS_AST_PARENT	
9139055	9139057	IS_AST_PARENT	
9139054	9139055	IS_AST_PARENT	
9139051	9139054	IS_AST_PARENT	
9139048	9139051	IS_AST_PARENT	
9139047	9139048	IS_AST_PARENT	
9138963	9139047	IS_AST_PARENT	
9139064	9139065	IS_AST_PARENT	
9139063	9139064	IS_AST_PARENT	
9139067	9139068	IS_AST_PARENT	
9139066	9139067	IS_AST_PARENT	
9139070	9139071	IS_AST_PARENT	
9139070	9139072	IS_AST_PARENT	
9139069	9139070	IS_AST_PARENT	
9139066	9139069	IS_AST_PARENT	
9139063	9139066	IS_AST_PARENT	
9139062	9139063	IS_AST_PARENT	
