start	end	type	var
1611002	1611003	IS_AST_PARENT	
1611002	1611004	IS_AST_PARENT	
1611001	1611002	IS_AST_PARENT	
1611000	1611001	IS_AST_PARENT	
1611007	1611008	IS_AST_PARENT	
1611006	1611007	IS_AST_PARENT	
1611010	1611011	IS_AST_PARENT	
1611009	1611010	IS_AST_PARENT	
1611013	1611014	IS_AST_PARENT	
1611013	1611015	IS_AST_PARENT	
1611012	1611013	IS_AST_PARENT	
1611009	1611012	IS_AST_PARENT	
1611016	1611017	IS_AST_PARENT	
1611009	1611016	IS_AST_PARENT	
1611006	1611009	IS_AST_PARENT	
1611005	1611006	IS_AST_PARENT	
1611000	1611005	IS_AST_PARENT	
1610999	1611000	IS_AST_PARENT	
1610999	1611018	IS_AST_PARENT	
1610999	1611019	IS_AST_PARENT	
1611021	1611022	IS_AST_PARENT	
1611021	1611023	IS_AST_PARENT	
1611020	1611021	IS_AST_PARENT	
1610999	1611020	IS_AST_PARENT	
1611024	1611021	FLOWS_TO	
1611021	1611001	FLOWS_TO	
1611001	1611005	FLOWS_TO	
1611005	1611025	FLOWS_TO	
1611021	1611026	DEF	
1611005	1611026	USE	
1611010	1611026	USE	
1611005	1611027	USE	
1611016	1611027	USE	
1611005	1611028	USE	
1611012	1611028	USE	
1611001	1611029	DEF	
1611002	1611029	DEF	
1611005	1611030	USE	
1611021	1611005	REACHES	s
1611024	1611021	CONTROLS	
1611024	1611001	CONTROLS	
1611024	1611005	CONTROLS	
1611024	1611024	DOM	
1611005	1611025	DOM	
1611024	1611021	DOM	
1611021	1611001	DOM	
1611001	1611005	DOM	
1611021	1611024	POST_DOM	
1611025	1611025	POST_DOM	
1611001	1611021	POST_DOM	
1611005	1611001	POST_DOM	
1611025	1611005	POST_DOM	
1610998	1610999	IS_FUNCTION_OF_AST	
1610998	1611024	IS_FUNCTION_OF_CFG	
1610997	1610998	IS_FILE_OF	
