start	end	type	var
4249447	4249448	IS_AST_PARENT	
4249446	4249447	IS_AST_PARENT	
4249450	4249451	IS_AST_PARENT	
4249449	4249450	IS_AST_PARENT	
4249452	4249453	IS_AST_PARENT	
4249449	4249452	IS_AST_PARENT	
4249456	4249457	IS_AST_PARENT	
4249455	4249456	IS_AST_PARENT	
4249459	4249460	IS_AST_PARENT	
4249458	4249459	IS_AST_PARENT	
4249463	4249464	IS_AST_PARENT	
4249463	4249465	IS_AST_PARENT	
4249462	4249463	IS_AST_PARENT	
4249462	4249466	IS_AST_PARENT	
4249461	4249462	IS_AST_PARENT	
4249458	4249461	IS_AST_PARENT	
4249455	4249458	IS_AST_PARENT	
4249454	4249455	IS_AST_PARENT	
4249449	4249454	IS_AST_PARENT	
4249446	4249449	IS_AST_PARENT	
4249445	4249446	IS_AST_PARENT	
4249444	4249445	IS_AST_PARENT	
4249470	4249471	IS_AST_PARENT	
4249469	4249470	IS_AST_PARENT	
4249473	4249474	IS_AST_PARENT	
4249472	4249473	IS_AST_PARENT	
4249469	4249472	IS_AST_PARENT	
4249468	4249469	IS_AST_PARENT	
4249467	4249468	IS_AST_PARENT	
4249478	4249479	IS_AST_PARENT	
4249477	4249478	IS_AST_PARENT	
4249481	4249482	IS_AST_PARENT	
4249480	4249481	IS_AST_PARENT	
4249483	4249484	IS_AST_PARENT	
4249480	4249483	IS_AST_PARENT	
4249477	4249480	IS_AST_PARENT	
4249476	4249477	IS_AST_PARENT	
4249475	4249476	IS_AST_PARENT	
4249487	4249488	IS_AST_PARENT	
4249486	4249487	IS_AST_PARENT	
4249490	4249491	IS_AST_PARENT	
4249489	4249490	IS_AST_PARENT	
4249492	4249493	IS_AST_PARENT	
4249489	4249492	IS_AST_PARENT	
4249494	4249495	IS_AST_PARENT	
4249489	4249494	IS_AST_PARENT	
4249486	4249489	IS_AST_PARENT	
4249485	4249486	IS_AST_PARENT	
4249475	4249485	IS_AST_PARENT	
4249467	4249475	IS_AST_PARENT	
4249500	4249501	IS_AST_PARENT	
4249499	4249500	IS_AST_PARENT	
4249503	4249504	IS_AST_PARENT	
4249502	4249503	IS_AST_PARENT	
4249505	4249506	IS_AST_PARENT	
4249502	4249505	IS_AST_PARENT	
4249507	4249508	IS_AST_PARENT	
4249502	4249507	IS_AST_PARENT	
4249499	4249502	IS_AST_PARENT	
4249498	4249499	IS_AST_PARENT	
4249497	4249498	IS_AST_PARENT	
4249511	4249512	IS_AST_PARENT	
4249510	4249511	IS_AST_PARENT	
4249514	4249515	IS_AST_PARENT	
4249513	4249514	IS_AST_PARENT	
4249516	4249517	IS_AST_PARENT	
4249513	4249516	IS_AST_PARENT	
4249510	4249513	IS_AST_PARENT	
4249509	4249510	IS_AST_PARENT	
4249497	4249509	IS_AST_PARENT	
4249496	4249497	IS_AST_PARENT	
4249467	4249496	IS_AST_PARENT	
4249444	4249467	IS_AST_PARENT	
4249443	4249444	IS_AST_PARENT	
4249443	4249518	IS_AST_PARENT	
4249443	4249519	IS_AST_PARENT	
4249521	4249522	IS_AST_PARENT	
4249521	4249523	IS_AST_PARENT	
4249520	4249521	IS_AST_PARENT	
4249524	4249525	IS_AST_PARENT	
4249524	4249526	IS_AST_PARENT	
4249520	4249524	IS_AST_PARENT	
4249443	4249520	IS_AST_PARENT	
4249527	4249521	FLOWS_TO	
4249521	4249524	FLOWS_TO	
4249524	4249445	FLOWS_TO	
4249445	4249468	FLOWS_TO	
4249468	4249476	FLOWS_TO	
4249468	4249498	FLOWS_TO	
4249476	4249485	FLOWS_TO	
4249485	4249528	FLOWS_TO	
4249498	4249509	FLOWS_TO	
4249509	4249528	FLOWS_TO	
4249445	4249529	USE	
4249462	4249529	USE	
4249461	4249529	USE	
4249521	4249530	DEF	
4249468	4249530	USE	
4249473	4249530	USE	
4249445	4249531	USE	
4249452	4249531	USE	
4249524	4249532	DEF	
4249445	4249532	USE	
4249463	4249532	USE	
4249445	4249533	USE	
4249450	4249533	USE	
4249485	4249533	USE	
4249494	4249533	USE	
4249498	4249533	USE	
4249507	4249533	USE	
