command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9245086	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vnc_tls_set_x509_creds_dir_1.c								
ANR	9245087	Function	vnc_tls_set_x509_creds_dir	1:0:0:833							
ANR	9245088	FunctionDef	"vnc_tls_set_x509_creds_dir (VncDisplay * vd , const char * certdir)"		9245087	0					
ANR	9245089	CompoundStatement		5:0:101:833	9245087	0					
ANR	9245090	IfStatement	"if ( vnc_set_x509_credential ( vd , certdir , X509_CA_CERT_FILE , & vd -> tls . x509cacert , 0 ) < 0 )"		9245087	0					
ANR	9245091	Condition	"vnc_set_x509_credential ( vd , certdir , X509_CA_CERT_FILE , & vd -> tls . x509cacert , 0 ) < 0"	7:8:112:194	9245087	0	True				
ANR	9245092	RelationalExpression	"vnc_set_x509_credential ( vd , certdir , X509_CA_CERT_FILE , & vd -> tls . x509cacert , 0 ) < 0"		9245087	0		<			
ANR	9245093	CallExpression	"vnc_set_x509_credential ( vd , certdir , X509_CA_CERT_FILE , & vd -> tls . x509cacert , 0 )"		9245087	0					
ANR	9245094	Callee	vnc_set_x509_credential		9245087	0					
ANR	9245095	Identifier	vnc_set_x509_credential		9245087	0					
ANR	9245096	ArgumentList	vd		9245087	1					
ANR	9245097	Argument	vd		9245087	0					
ANR	9245098	Identifier	vd		9245087	0					
ANR	9245099	Argument	certdir		9245087	1					
ANR	9245100	Identifier	certdir		9245087	0					
ANR	9245101	Argument	X509_CA_CERT_FILE		9245087	2					
ANR	9245102	Identifier	X509_CA_CERT_FILE		9245087	0					
ANR	9245103	Argument	& vd -> tls . x509cacert		9245087	3					
ANR	9245104	UnaryOperationExpression	& vd -> tls . x509cacert		9245087	0					
ANR	9245105	UnaryOperator	&		9245087	0					
ANR	9245106	MemberAccess	vd -> tls . x509cacert		9245087	1					
ANR	9245107	PtrMemberAccess	vd -> tls		9245087	0					
ANR	9245108	Identifier	vd		9245087	0					
ANR	9245109	Identifier	tls		9245087	1					
ANR	9245110	Identifier	x509cacert		9245087	1					
ANR	9245111	Argument	0		9245087	4					
ANR	9245112	PrimaryExpression	0		9245087	0					
ANR	9245113	PrimaryExpression	0		9245087	1					
ANR	9245114	GotoStatement	goto cleanup ;	9:8:206:218	9245087	1	True				
ANR	9245115	Identifier	cleanup		9245087	0					
ANR	9245116	IfStatement	"if ( vnc_set_x509_credential ( vd , certdir , X509_CA_CRL_FILE , & vd -> tls . x509cacrl , 1 ) < 0 )"		9245087	1					
ANR	9245117	Condition	"vnc_set_x509_credential ( vd , certdir , X509_CA_CRL_FILE , & vd -> tls . x509cacrl , 1 ) < 0"	11:8:229:309	9245087	0	True				
ANR	9245118	RelationalExpression	"vnc_set_x509_credential ( vd , certdir , X509_CA_CRL_FILE , & vd -> tls . x509cacrl , 1 ) < 0"		9245087	0		<			
ANR	9245119	CallExpression	"vnc_set_x509_credential ( vd , certdir , X509_CA_CRL_FILE , & vd -> tls . x509cacrl , 1 )"		9245087	0					
ANR	9245120	Callee	vnc_set_x509_credential		9245087	0					
ANR	9245121	Identifier	vnc_set_x509_credential		9245087	0					
ANR	9245122	ArgumentList	vd		9245087	1					
ANR	9245123	Argument	vd		9245087	0					
ANR	9245124	Identifier	vd		9245087	0					
ANR	9245125	Argument	certdir		9245087	1					
ANR	9245126	Identifier	certdir		9245087	0					
ANR	9245127	Argument	X509_CA_CRL_FILE		9245087	2					
ANR	9245128	Identifier	X509_CA_CRL_FILE		9245087	0					
ANR	9245129	Argument	& vd -> tls . x509cacrl		9245087	3					
ANR	9245130	UnaryOperationExpression	& vd -> tls . x509cacrl		9245087	0					
ANR	9245131	UnaryOperator	&		9245087	0					
ANR	9245132	MemberAccess	vd -> tls . x509cacrl		9245087	1					
ANR	9245133	PtrMemberAccess	vd -> tls		9245087	0					
ANR	9245134	Identifier	vd		9245087	0					
ANR	9245135	Identifier	tls		9245087	1					
ANR	9245136	Identifier	x509cacrl		9245087	1					
ANR	9245137	Argument	1		9245087	4					
ANR	9245138	PrimaryExpression	1		9245087	0					
ANR	9245139	PrimaryExpression	0		9245087	1					
ANR	9245140	GotoStatement	goto cleanup ;	13:8:321:333	9245087	1	True				
ANR	9245141	Identifier	cleanup		9245087	0					
ANR	9245142	IfStatement	"if ( vnc_set_x509_credential ( vd , certdir , X509_SERVER_CERT_FILE , & vd -> tls . x509cert , 0 ) < 0 )"		9245087	2					
ANR	9245143	Condition	"vnc_set_x509_credential ( vd , certdir , X509_SERVER_CERT_FILE , & vd -> tls . x509cert , 0 ) < 0"	15:8:344:428	9245087	0	True				
ANR	9245144	RelationalExpression	"vnc_set_x509_credential ( vd , certdir , X509_SERVER_CERT_FILE , & vd -> tls . x509cert , 0 ) < 0"		9245087	0		<			
ANR	9245145	CallExpression	"vnc_set_x509_credential ( vd , certdir , X509_SERVER_CERT_FILE , & vd -> tls . x509cert , 0 )"		9245087	0					
ANR	9245146	Callee	vnc_set_x509_credential		9245087	0					
ANR	9245147	Identifier	vnc_set_x509_credential		9245087	0					
ANR	9245148	ArgumentList	vd		9245087	1					
ANR	9245149	Argument	vd		9245087	0					
ANR	9245150	Identifier	vd		9245087	0					
ANR	9245151	Argument	certdir		9245087	1					
ANR	9245152	Identifier	certdir		9245087	0					
ANR	9245153	Argument	X509_SERVER_CERT_FILE		9245087	2					
ANR	9245154	Identifier	X509_SERVER_CERT_FILE		9245087	0					
ANR	9245155	Argument	& vd -> tls . x509cert		9245087	3					
ANR	9245156	UnaryOperationExpression	& vd -> tls . x509cert		9245087	0					
ANR	9245157	UnaryOperator	&		9245087	0					
ANR	9245158	MemberAccess	vd -> tls . x509cert		9245087	1					
ANR	9245159	PtrMemberAccess	vd -> tls		9245087	0					
ANR	9245160	Identifier	vd		9245087	0					
ANR	9245161	Identifier	tls		9245087	1					
ANR	9245162	Identifier	x509cert		9245087	1					
ANR	9245163	Argument	0		9245087	4					
ANR	9245164	PrimaryExpression	0		9245087	0					
ANR	9245165	PrimaryExpression	0		9245087	1					
ANR	9245166	GotoStatement	goto cleanup ;	17:8:440:452	9245087	1	True				
ANR	9245167	Identifier	cleanup		9245087	0					
ANR	9245168	IfStatement	"if ( vnc_set_x509_credential ( vd , certdir , X509_SERVER_KEY_FILE , & vd -> tls . x509key , 0 ) < 0 )"		9245087	3					
ANR	9245169	Condition	"vnc_set_x509_credential ( vd , certdir , X509_SERVER_KEY_FILE , & vd -> tls . x509key , 0 ) < 0"	19:8:463:545	9245087	0	True				
ANR	9245170	RelationalExpression	"vnc_set_x509_credential ( vd , certdir , X509_SERVER_KEY_FILE , & vd -> tls . x509key , 0 ) < 0"		9245087	0		<			
ANR	9245171	CallExpression	"vnc_set_x509_credential ( vd , certdir , X509_SERVER_KEY_FILE , & vd -> tls . x509key , 0 )"		9245087	0					
ANR	9245172	Callee	vnc_set_x509_credential		9245087	0					
ANR	9245173	Identifier	vnc_set_x509_credential		9245087	0					
ANR	9245174	ArgumentList	vd		9245087	1					
ANR	9245175	Argument	vd		9245087	0					
ANR	9245176	Identifier	vd		9245087	0					
ANR	9245177	Argument	certdir		9245087	1					
ANR	9245178	Identifier	certdir		9245087	0					
ANR	9245179	Argument	X509_SERVER_KEY_FILE		9245087	2					
ANR	9245180	Identifier	X509_SERVER_KEY_FILE		9245087	0					
ANR	9245181	Argument	& vd -> tls . x509key		9245087	3					
ANR	9245182	UnaryOperationExpression	& vd -> tls . x509key		9245087	0					
ANR	9245183	UnaryOperator	&		9245087	0					
ANR	9245184	MemberAccess	vd -> tls . x509key		9245087	1					
ANR	9245185	PtrMemberAccess	vd -> tls		9245087	0					
ANR	9245186	Identifier	vd		9245087	0					
ANR	9245187	Identifier	tls		9245087	1					
ANR	9245188	Identifier	x509key		9245087	1					
ANR	9245189	Argument	0		9245087	4					
ANR	9245190	PrimaryExpression	0		9245087	0					
ANR	9245191	PrimaryExpression	0		9245087	1					
ANR	9245192	GotoStatement	goto cleanup ;	21:8:557:569	9245087	1	True				
ANR	9245193	Identifier	cleanup		9245087	0					
ANR	9245194	ReturnStatement	return 0 ;	25:4:578:586	9245087	4	True				
ANR	9245195	PrimaryExpression	0		9245087	0					
ANR	9245196	Label	cleanup :	29:1:592:599	9245087	5	True				
ANR	9245197	Identifier	cleanup		9245087	0					
ANR	9245198	ExpressionStatement	g_free ( vd -> tls . x509cacert )	31:4:606:632	9245087	6	True				
ANR	9245199	CallExpression	g_free ( vd -> tls . x509cacert )		9245087	0					
ANR	9245200	Callee	g_free		9245087	0					
ANR	9245201	Identifier	g_free		9245087	0					
ANR	9245202	ArgumentList	vd -> tls . x509cacert		9245087	1					
ANR	9245203	Argument	vd -> tls . x509cacert		9245087	0					
ANR	9245204	MemberAccess	vd -> tls . x509cacert		9245087	0					
ANR	9245205	PtrMemberAccess	vd -> tls		9245087	0					
ANR	9245206	Identifier	vd		9245087	0					
ANR	9245207	Identifier	tls		9245087	1					
ANR	9245208	Identifier	x509cacert		9245087	1					
ANR	9245209	ExpressionStatement	g_free ( vd -> tls . x509cacrl )	33:4:639:664	9245087	7	True				
ANR	9245210	CallExpression	g_free ( vd -> tls . x509cacrl )		9245087	0					
ANR	9245211	Callee	g_free		9245087	0					
ANR	9245212	Identifier	g_free		9245087	0					
ANR	9245213	ArgumentList	vd -> tls . x509cacrl		9245087	1					
ANR	9245214	Argument	vd -> tls . x509cacrl		9245087	0					
ANR	9245215	MemberAccess	vd -> tls . x509cacrl		9245087	0					
ANR	9245216	PtrMemberAccess	vd -> tls		9245087	0					
ANR	9245217	Identifier	vd		9245087	0					
ANR	9245218	Identifier	tls		9245087	1					
ANR	9245219	Identifier	x509cacrl		9245087	1					
ANR	9245220	ExpressionStatement	g_free ( vd -> tls . x509cert )	35:4:671:695	9245087	8	True				
ANR	9245221	CallExpression	g_free ( vd -> tls . x509cert )		9245087	0					
ANR	9245222	Callee	g_free		9245087	0					
ANR	9245223	Identifier	g_free		9245087	0					
ANR	9245224	ArgumentList	vd -> tls . x509cert		9245087	1					
ANR	9245225	Argument	vd -> tls . x509cert		9245087	0					
ANR	9245226	MemberAccess	vd -> tls . x509cert		9245087	0					
ANR	9245227	PtrMemberAccess	vd -> tls		9245087	0					
ANR	9245228	Identifier	vd		9245087	0					
ANR	9245229	Identifier	tls		9245087	1					
ANR	9245230	Identifier	x509cert		9245087	1					
ANR	9245231	ExpressionStatement	g_free ( vd -> tls . x509key )	37:4:702:725	9245087	9	True				
ANR	9245232	CallExpression	g_free ( vd -> tls . x509key )		9245087	0					
ANR	9245233	Callee	g_free		9245087	0					
ANR	9245234	Identifier	g_free		9245087	0					
ANR	9245235	ArgumentList	vd -> tls . x509key		9245087	1					
ANR	9245236	Argument	vd -> tls . x509key		9245087	0					
ANR	9245237	MemberAccess	vd -> tls . x509key		9245087	0					
ANR	9245238	PtrMemberAccess	vd -> tls		9245087	0					
ANR	9245239	Identifier	vd		9245087	0					
ANR	9245240	Identifier	tls		9245087	1					
ANR	9245241	Identifier	x509key		9245087	1					
ANR	9245242	ExpressionStatement	vd -> tls . x509cacert = vd -> tls . x509cacrl = vd -> tls . x509cert = vd -> tls . x509key = NULL	39:4:732:814	9245087	10	True				
ANR	9245243	AssignmentExpression	vd -> tls . x509cacert = vd -> tls . x509cacrl = vd -> tls . x509cert = vd -> tls . x509key = NULL		9245087	0		=			
ANR	9245244	MemberAccess	vd -> tls . x509cacert		9245087	0					
ANR	9245245	PtrMemberAccess	vd -> tls		9245087	0					
ANR	9245246	Identifier	vd		9245087	0					
ANR	9245247	Identifier	tls		9245087	1					
ANR	9245248	Identifier	x509cacert		9245087	1					
ANR	9245249	AssignmentExpression	vd -> tls . x509cacrl = vd -> tls . x509cert = vd -> tls . x509key = NULL		9245087	1		=			
ANR	9245250	MemberAccess	vd -> tls . x509cacrl		9245087	0					
ANR	9245251	PtrMemberAccess	vd -> tls		9245087	0					
ANR	9245252	Identifier	vd		9245087	0					
ANR	9245253	Identifier	tls		9245087	1					
ANR	9245254	Identifier	x509cacrl		9245087	1					
ANR	9245255	AssignmentExpression	vd -> tls . x509cert = vd -> tls . x509key = NULL		9245087	1		=			
ANR	9245256	MemberAccess	vd -> tls . x509cert		9245087	0					
ANR	9245257	PtrMemberAccess	vd -> tls		9245087	0					
ANR	9245258	Identifier	vd		9245087	0					
ANR	9245259	Identifier	tls		9245087	1					
ANR	9245260	Identifier	x509cert		9245087	1					
ANR	9245261	AssignmentExpression	vd -> tls . x509key = NULL		9245087	1		=			
ANR	9245262	MemberAccess	vd -> tls . x509key		9245087	0					
ANR	9245263	PtrMemberAccess	vd -> tls		9245087	0					
ANR	9245264	Identifier	vd		9245087	0					
ANR	9245265	Identifier	tls		9245087	1					
ANR	9245266	Identifier	x509key		9245087	1					
ANR	9245267	Identifier	NULL		9245087	1					
ANR	9245268	ReturnStatement	return - 1 ;	41:4:821:830	9245087	11	True				
ANR	9245269	UnaryOperationExpression	- 1		9245087	0					
ANR	9245270	UnaryOperator	-		9245087	0					
ANR	9245271	PrimaryExpression	1		9245087	1					
ANR	9245272	ReturnType	int		9245087	1					
ANR	9245273	Identifier	vnc_tls_set_x509_creds_dir		9245087	2					
ANR	9245274	ParameterList	"VncDisplay * vd , const char * certdir"		9245087	3					
ANR	9245275	Parameter	VncDisplay * vd	1:31:31:44	9245087	0	True				
ANR	9245276	ParameterType	VncDisplay *		9245087	0					
ANR	9245277	Identifier	vd		9245087	1					
ANR	9245278	Parameter	const char * certdir	3:31:79:97	9245087	1	True				
ANR	9245279	ParameterType	const char *		9245087	0					
ANR	9245280	Identifier	certdir		9245087	1					
ANR	9245281	CFGEntryNode	ENTRY		9245087		True				
ANR	9245282	CFGExitNode	EXIT		9245087		True				
ANR	9245283	Symbol	NULL		9245087						
ANR	9245284	Symbol	vd -> tls . x509cacert		9245087						
ANR	9245285	Symbol	vd -> tls . x509cert		9245087						
ANR	9245286	Symbol	& vd -> tls		9245087						
ANR	9245287	Symbol	X509_SERVER_KEY_FILE		9245087						
ANR	9245288	Symbol	& vd -> tls . x509cert		9245087						
ANR	9245289	Symbol	X509_SERVER_CERT_FILE		9245087						
ANR	9245290	Symbol	vd		9245087						
ANR	9245291	Symbol	vd -> tls . x509key		9245087						
ANR	9245292	Symbol	& vd -> tls . x509cacert		9245087						
ANR	9245293	Symbol	& vd -> tls . x509key		9245087						
ANR	9245294	Symbol	vd -> tls		9245087						
ANR	9245295	Symbol	certdir		9245087						
ANR	9245296	Symbol	X509_CA_CERT_FILE		9245087						
ANR	9245297	Symbol	* vd		9245087						
ANR	9245298	Symbol	& vd -> tls . x509cacrl		9245087						
ANR	9245299	Symbol	X509_CA_CRL_FILE		9245087						
ANR	9245300	Symbol	vd -> tls . x509cacrl		9245087						
ANR	9245301	Symbol	vnc_set_x509_credential		9245087						
