command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9056891	File	/home/p4ultr4n/workplace/ReVeal/raw_code/virtio_balloon_set_config_1.c								
ANR	9056892	Function	virtio_balloon_set_config	1:0:0:502							
ANR	9056893	FunctionDef	"virtio_balloon_set_config (VirtIODevice * vdev , const uint8_t * config_data)"		9056892	0					
ANR	9056894	CompoundStatement		5:0:126:502	9056892	0					
ANR	9056895	IdentifierDeclStatement	VirtIOBalloon * dev = VIRTIO_BALLOON ( vdev ) ;	7:4:133:174	9056892	0	True				
ANR	9056896	IdentifierDecl	* dev = VIRTIO_BALLOON ( vdev )		9056892	0					
ANR	9056897	IdentifierDeclType	VirtIOBalloon *		9056892	0					
ANR	9056898	Identifier	dev		9056892	1					
ANR	9056899	AssignmentExpression	* dev = VIRTIO_BALLOON ( vdev )		9056892	2		=			
ANR	9056900	Identifier	dev		9056892	0					
ANR	9056901	CallExpression	VIRTIO_BALLOON ( vdev )		9056892	1					
ANR	9056902	Callee	VIRTIO_BALLOON		9056892	0					
ANR	9056903	Identifier	VIRTIO_BALLOON		9056892	0					
ANR	9056904	ArgumentList	vdev		9056892	1					
ANR	9056905	Argument	vdev		9056892	0					
ANR	9056906	Identifier	vdev		9056892	0					
ANR	9056907	IdentifierDeclStatement	struct virtio_balloon_config config ;	9:4:181:216	9056892	1	True				
ANR	9056908	IdentifierDecl	config		9056892	0					
ANR	9056909	IdentifierDeclType	struct virtio_balloon_config		9056892	0					
ANR	9056910	Identifier	config		9056892	1					
ANR	9056911	IdentifierDeclStatement	uint32_t oldactual = dev -> actual ;	11:4:223:255	9056892	2	True				
ANR	9056912	IdentifierDecl	oldactual = dev -> actual		9056892	0					
ANR	9056913	IdentifierDeclType	uint32_t		9056892	0					
ANR	9056914	Identifier	oldactual		9056892	1					
ANR	9056915	AssignmentExpression	oldactual = dev -> actual		9056892	2		=			
ANR	9056916	Identifier	oldactual		9056892	0					
ANR	9056917	PtrMemberAccess	dev -> actual		9056892	1					
ANR	9056918	Identifier	dev		9056892	0					
ANR	9056919	Identifier	actual		9056892	1					
ANR	9056920	ExpressionStatement	"memcpy ( & config , config_data , 8 )"	13:4:262:293	9056892	3	True				
ANR	9056921	CallExpression	"memcpy ( & config , config_data , 8 )"		9056892	0					
ANR	9056922	Callee	memcpy		9056892	0					
ANR	9056923	Identifier	memcpy		9056892	0					
ANR	9056924	ArgumentList	& config		9056892	1					
ANR	9056925	Argument	& config		9056892	0					
ANR	9056926	UnaryOperationExpression	& config		9056892	0					
ANR	9056927	UnaryOperator	&		9056892	0					
ANR	9056928	Identifier	config		9056892	1					
ANR	9056929	Argument	config_data		9056892	1					
ANR	9056930	Identifier	config_data		9056892	0					
ANR	9056931	Argument	8		9056892	2					
ANR	9056932	PrimaryExpression	8		9056892	0					
ANR	9056933	ExpressionStatement	dev -> actual = le32_to_cpu ( config . actual )	15:4:300:340	9056892	4	True				
ANR	9056934	AssignmentExpression	dev -> actual = le32_to_cpu ( config . actual )		9056892	0		=			
ANR	9056935	PtrMemberAccess	dev -> actual		9056892	0					
ANR	9056936	Identifier	dev		9056892	0					
ANR	9056937	Identifier	actual		9056892	1					
ANR	9056938	CallExpression	le32_to_cpu ( config . actual )		9056892	1					
ANR	9056939	Callee	le32_to_cpu		9056892	0					
ANR	9056940	Identifier	le32_to_cpu		9056892	0					
ANR	9056941	ArgumentList	config . actual		9056892	1					
ANR	9056942	Argument	config . actual		9056892	0					
ANR	9056943	MemberAccess	config . actual		9056892	0					
ANR	9056944	Identifier	config		9056892	0					
ANR	9056945	Identifier	actual		9056892	1					
ANR	9056946	IfStatement	if ( dev -> actual != oldactual )		9056892	5					
ANR	9056947	Condition	dev -> actual != oldactual	17:8:351:374	9056892	0	True				
ANR	9056948	EqualityExpression	dev -> actual != oldactual		9056892	0		!=			
ANR	9056949	PtrMemberAccess	dev -> actual		9056892	0					
ANR	9056950	Identifier	dev		9056892	0					
ANR	9056951	Identifier	actual		9056892	1					
ANR	9056952	Identifier	oldactual		9056892	1					
ANR	9056953	CompoundStatement		13:34:250:250	9056892	1					
ANR	9056954	ExpressionStatement	qemu_balloon_changed ( ram_size - ( dev -> actual << VIRTIO_BALLOON_PFN_SHIFT ) )	19:8:388:492	9056892	0	True				
