command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1312937	File	/home/p4ultr4n/workplace/ReVeal/raw_code/cirrus_invalidate_region_1.c								
ANR	1312938	Function	cirrus_invalidate_region	1:0:0:492							
ANR	1312939	FunctionDef	"cirrus_invalidate_region (CirrusVGAState * s , int off_begin , int off_pitch , int bytesperline , int lines)"		1312938	0					
ANR	1312940	CompoundStatement		7:0:137:492	1312938	0					
ANR	1312941	IdentifierDeclStatement	int y ;	9:4:144:149	1312938	0	True				
ANR	1312942	IdentifierDecl	y		1312938	0					
ANR	1312943	IdentifierDeclType	int		1312938	0					
ANR	1312944	Identifier	y		1312938	1					
ANR	1312945	IdentifierDeclStatement	int off_cur ;	11:4:156:167	1312938	1	True				
ANR	1312946	IdentifierDecl	off_cur		1312938	0					
ANR	1312947	IdentifierDeclType	int		1312938	0					
ANR	1312948	Identifier	off_cur		1312938	1					
ANR	1312949	IdentifierDeclStatement	int off_cur_end ;	13:4:174:189	1312938	2	True				
ANR	1312950	IdentifierDecl	off_cur_end		1312938	0					
ANR	1312951	IdentifierDeclType	int		1312938	0					
ANR	1312952	Identifier	off_cur_end		1312938	1					
ANR	1312953	ForStatement	for ( y = 0 ; y < lines ; y ++ )		1312938	3					
ANR	1312954	ForInit	y = 0 ;	17:9:203:208	1312938	0	True				
ANR	1312955	AssignmentExpression	y = 0		1312938	0		=			
ANR	1312956	Identifier	y		1312938	0					
ANR	1312957	PrimaryExpression	0		1312938	1					
ANR	1312958	Condition	y < lines	17:16:210:218	1312938	1	True				
ANR	1312959	RelationalExpression	y < lines		1312938	0		<			
ANR	1312960	Identifier	y		1312938	0					
ANR	1312961	Identifier	lines		1312938	1					
ANR	1312962	PostIncDecOperationExpression	y ++	17:27:221:223	1312938	2	True				
ANR	1312963	Identifier	y		1312938	0					
ANR	1312964	IncDec	++		1312938	1					
ANR	1312965	CompoundStatement		11:32:88:88	1312938	3					
ANR	1312966	ExpressionStatement	off_cur = off_begin	19:1:230:249	1312938	0	True				
ANR	1312967	AssignmentExpression	off_cur = off_begin		1312938	0		=			
ANR	1312968	Identifier	off_cur		1312938	0					
ANR	1312969	Identifier	off_begin		1312938	1					
ANR	1312970	ExpressionStatement	off_cur_end = off_cur + bytesperline	21:1:253:289	1312938	1	True				
ANR	1312971	AssignmentExpression	off_cur_end = off_cur + bytesperline		1312938	0		=			
ANR	1312972	Identifier	off_cur_end		1312938	0					
ANR	1312973	AdditiveExpression	off_cur + bytesperline		1312938	1		+			
ANR	1312974	Identifier	off_cur		1312938	0					
ANR	1312975	Identifier	bytesperline		1312938	1					
ANR	1312976	ExpressionStatement	off_cur &= TARGET_PAGE_MASK	23:1:293:320	1312938	2	True				
ANR	1312977	AssignmentExpression	off_cur &= TARGET_PAGE_MASK		1312938	0		&=			
ANR	1312978	Identifier	off_cur		1312938	0					
ANR	1312979	Identifier	TARGET_PAGE_MASK		1312938	1					
ANR	1312980	WhileStatement	while ( off_cur < off_cur_end )		1312938	3					
ANR	1312981	Condition	off_cur < off_cur_end	25:8:331:351	1312938	0	True				
ANR	1312982	RelationalExpression	off_cur < off_cur_end		1312938	0		<			
ANR	1312983	Identifier	off_cur		1312938	0					
ANR	1312984	Identifier	off_cur_end		1312938	1					
ANR	1312985	CompoundStatement		19:31:216:216	1312938	1					
ANR	1312986	ExpressionStatement	cpu_physical_memory_set_dirty ( s -> vram_offset + off_cur )	27:5:362:417	1312938	0	True				
ANR	1312987	CallExpression	cpu_physical_memory_set_dirty ( s -> vram_offset + off_cur )		1312938	0					
ANR	1312988	Callee	cpu_physical_memory_set_dirty		1312938	0					
ANR	1312989	Identifier	cpu_physical_memory_set_dirty		1312938	0					
ANR	1312990	ArgumentList	s -> vram_offset + off_cur		1312938	1					
ANR	1312991	Argument	s -> vram_offset + off_cur		1312938	0					
ANR	1312992	AdditiveExpression	s -> vram_offset + off_cur		1312938	0		+			
ANR	1312993	PtrMemberAccess	s -> vram_offset		1312938	0					
ANR	1312994	Identifier	s		1312938	0					
ANR	1312995	Identifier	vram_offset		1312938	1					
ANR	1312996	Identifier	off_cur		1312938	1					
ANR	1312997	ExpressionStatement	off_cur += TARGET_PAGE_SIZE	29:5:425:452	1312938	1	True				
ANR	1312998	AssignmentExpression	off_cur += TARGET_PAGE_SIZE		1312938	0		+=			
