start	end	type	var
650801	650802	IS_AST_PARENT	
650801	650803	IS_AST_PARENT	
650804	650805	IS_AST_PARENT	
650804	650806	IS_AST_PARENT	
650801	650804	IS_AST_PARENT	
650800	650801	IS_AST_PARENT	
650799	650800	IS_AST_PARENT	
650808	650809	IS_AST_PARENT	
650808	650810	IS_AST_PARENT	
650807	650808	IS_AST_PARENT	
650799	650807	IS_AST_PARENT	
650812	650813	IS_AST_PARENT	
650812	650814	IS_AST_PARENT	
650815	650816	IS_AST_PARENT	
650817	650818	IS_AST_PARENT	
650817	650819	IS_AST_PARENT	
650815	650817	IS_AST_PARENT	
650812	650815	IS_AST_PARENT	
650811	650812	IS_AST_PARENT	
650799	650811	IS_AST_PARENT	
650821	650822	IS_AST_PARENT	
650821	650823	IS_AST_PARENT	
650824	650825	IS_AST_PARENT	
650827	650828	IS_AST_PARENT	
650826	650827	IS_AST_PARENT	
650826	650829	IS_AST_PARENT	
650824	650826	IS_AST_PARENT	
650821	650824	IS_AST_PARENT	
650820	650821	IS_AST_PARENT	
650799	650820	IS_AST_PARENT	
650831	650832	IS_AST_PARENT	
650831	650833	IS_AST_PARENT	
650830	650831	IS_AST_PARENT	
650799	650830	IS_AST_PARENT	
650835	650836	IS_AST_PARENT	
650835	650837	IS_AST_PARENT	
650838	650839	IS_AST_PARENT	
650841	650842	IS_AST_PARENT	
650840	650841	IS_AST_PARENT	
650840	650843	IS_AST_PARENT	
650838	650840	IS_AST_PARENT	
650835	650838	IS_AST_PARENT	
650834	650835	IS_AST_PARENT	
650799	650834	IS_AST_PARENT	
650846	650847	IS_AST_PARENT	
650846	650848	IS_AST_PARENT	
650845	650846	IS_AST_PARENT	
650844	650845	IS_AST_PARENT	
650853	650854	IS_AST_PARENT	
650853	650855	IS_AST_PARENT	
650852	650853	IS_AST_PARENT	
650852	650856	IS_AST_PARENT	
650851	650852	IS_AST_PARENT	
650858	650859	IS_AST_PARENT	
650857	650858	IS_AST_PARENT	
650861	650862	IS_AST_PARENT	
650860	650861	IS_AST_PARENT	
650857	650860	IS_AST_PARENT	
650851	650857	IS_AST_PARENT	
650850	650851	IS_AST_PARENT	
650849	650850	IS_AST_PARENT	
650849	650863	IS_AST_PARENT	
650844	650849	IS_AST_PARENT	
650799	650844	IS_AST_PARENT	
650865	650866	IS_AST_PARENT	
650869	650870	IS_AST_PARENT	
650869	650871	IS_AST_PARENT	
650868	650869	IS_AST_PARENT	
650868	650872	IS_AST_PARENT	
650867	650868	IS_AST_PARENT	
650873	650874	IS_AST_PARENT	
650873	650875	IS_AST_PARENT	
650867	650873	IS_AST_PARENT	
650865	650867	IS_AST_PARENT	
650864	650865	IS_AST_PARENT	
650799	650864	IS_AST_PARENT	
650880	650881	IS_AST_PARENT	
650880	650882	IS_AST_PARENT	
650879	650880	IS_AST_PARENT	
650879	650883	IS_AST_PARENT	
650878	650879	IS_AST_PARENT	
650884	650885	IS_AST_PARENT	
650886	650887	IS_AST_PARENT	
650886	650888	IS_AST_PARENT	
650884	650886	IS_AST_PARENT	
650878	650884	IS_AST_PARENT	
650877	650878	IS_AST_PARENT	
650876	650877	IS_AST_PARENT	
650891	650892	IS_AST_PARENT	
650895	650896	IS_AST_PARENT	
650894	650895	IS_AST_PARENT	
650898	650899	IS_AST_PARENT	
650897	650898	IS_AST_PARENT	
650900	650901	IS_AST_PARENT	
650897	650900	IS_AST_PARENT	
650902	650903	IS_AST_PARENT	
650897	650902	IS_AST_PARENT	
650894	650897	IS_AST_PARENT	
650893	650894	IS_AST_PARENT	
650893	650904	IS_AST_PARENT	
650891	650893	IS_AST_PARENT	
650890	650891	IS_AST_PARENT	
650889	650890	IS_AST_PARENT	
650907	650908	IS_AST_PARENT	
650906	650907	IS_AST_PARENT	
650910	650911	IS_AST_PARENT	
650909	650910	IS_AST_PARENT	
650906	650909	IS_AST_PARENT	
650905	650906	IS_AST_PARENT	
650889	650905	IS_AST_PARENT	
650914	650915	IS_AST_PARENT	
650914	650916	IS_AST_PARENT	
650913	650914	IS_AST_PARENT	
650912	650913	IS_AST_PARENT	
650919	650920	IS_AST_PARENT	
