start	end	type	var
4669583	4669584	IS_AST_PARENT	
4669583	4669585	IS_AST_PARENT	
4669586	4669587	IS_AST_PARENT	
4669588	4669589	IS_AST_PARENT	
4669588	4669590	IS_AST_PARENT	
4669586	4669588	IS_AST_PARENT	
4669583	4669586	IS_AST_PARENT	
4669582	4669583	IS_AST_PARENT	
4669581	4669582	IS_AST_PARENT	
4669592	4669593	IS_AST_PARENT	
4669592	4669594	IS_AST_PARENT	
4669591	4669592	IS_AST_PARENT	
4669581	4669591	IS_AST_PARENT	
4669596	4669597	IS_AST_PARENT	
4669596	4669598	IS_AST_PARENT	
4669595	4669596	IS_AST_PARENT	
4669581	4669595	IS_AST_PARENT	
4669600	4669601	IS_AST_PARENT	
4669600	4669602	IS_AST_PARENT	
4669599	4669600	IS_AST_PARENT	
4669581	4669599	IS_AST_PARENT	
4669603	4669604	IS_AST_PARENT	
4669581	4669603	IS_AST_PARENT	
4669607	4669608	IS_AST_PARENT	
4669607	4669609	IS_AST_PARENT	
4669606	4669607	IS_AST_PARENT	
4669605	4669606	IS_AST_PARENT	
4669612	4669613	IS_AST_PARENT	
4669615	4669616	IS_AST_PARENT	
4669614	4669615	IS_AST_PARENT	
4669619	4669620	IS_AST_PARENT	
4669619	4669621	IS_AST_PARENT	
4669618	4669619	IS_AST_PARENT	
4669617	4669618	IS_AST_PARENT	
4669622	4669623	IS_AST_PARENT	
4669617	4669622	IS_AST_PARENT	
4669624	4669625	IS_AST_PARENT	
4669617	4669624	IS_AST_PARENT	
4669614	4669617	IS_AST_PARENT	
4669612	4669614	IS_AST_PARENT	
4669611	4669612	IS_AST_PARENT	
4669610	4669611	IS_AST_PARENT	
4669628	4669629	IS_AST_PARENT	
4669628	4669630	IS_AST_PARENT	
4669627	4669628	IS_AST_PARENT	
4669626	4669627	IS_AST_PARENT	
4669631	4669632	IS_AST_PARENT	
4669626	4669631	IS_AST_PARENT	
4669610	4669626	IS_AST_PARENT	
4669605	4669610	IS_AST_PARENT	
4669581	4669605	IS_AST_PARENT	
4669635	4669636	IS_AST_PARENT	
4669635	4669637	IS_AST_PARENT	
4669634	4669635	IS_AST_PARENT	
4669633	4669634	IS_AST_PARENT	
4669641	4669642	IS_AST_PARENT	
4669640	4669641	IS_AST_PARENT	
4669645	4669646	IS_AST_PARENT	
4669645	4669647	IS_AST_PARENT	
4669644	4669645	IS_AST_PARENT	
4669643	4669644	IS_AST_PARENT	
4669640	4669643	IS_AST_PARENT	
4669639	4669640	IS_AST_PARENT	
4669638	4669639	IS_AST_PARENT	
4669650	4669651	IS_AST_PARENT	
4669650	4669652	IS_AST_PARENT	
4669649	4669650	IS_AST_PARENT	
4669649	4669653	IS_AST_PARENT	
4669648	4669649	IS_AST_PARENT	
4669638	4669648	IS_AST_PARENT	
4669656	4669657	IS_AST_PARENT	
4669656	4669658	IS_AST_PARENT	
4669655	4669656	IS_AST_PARENT	
4669655	4669659	IS_AST_PARENT	
4669654	4669655	IS_AST_PARENT	
4669638	4669654	IS_AST_PARENT	
4669633	4669638	IS_AST_PARENT	
4669581	4669633	IS_AST_PARENT	
4669661	4669662	IS_AST_PARENT	
4669666	4669667	IS_AST_PARENT	
4669666	4669668	IS_AST_PARENT	
4669665	4669666	IS_AST_PARENT	
4669665	4669669	IS_AST_PARENT	
4669664	4669665	IS_AST_PARENT	
4669663	4669664	IS_AST_PARENT	
4669672	4669673	IS_AST_PARENT	
4669672	4669674	IS_AST_PARENT	
4669671	4669672	IS_AST_PARENT	
4669676	4669677	IS_AST_PARENT	
4669676	4669678	IS_AST_PARENT	
4669675	4669676	IS_AST_PARENT	
4669675	4669679	IS_AST_PARENT	
4669671	4669675	IS_AST_PARENT	
4669670	4669671	IS_AST_PARENT	
4669670	4669680	IS_AST_PARENT	
4669663	4669670	IS_AST_PARENT	
4669681	4669682	IS_AST_PARENT	
4669681	4669683	IS_AST_PARENT	
4669663	4669681	IS_AST_PARENT	
4669661	4669663	IS_AST_PARENT	
4669660	4669661	IS_AST_PARENT	
4669581	4669660	IS_AST_PARENT	
4669685	4669686	IS_AST_PARENT	
4669685	4669687	IS_AST_PARENT	
4669684	4669685	IS_AST_PARENT	
4669581	4669684	IS_AST_PARENT	
4669688	4669689	IS_AST_PARENT	
4669581	4669688	IS_AST_PARENT	
4669692	4669693	IS_AST_PARENT	
4669694	4669695	IS_AST_PARENT	
4669694	4669696	IS_AST_PARENT	
4669692	4669694	IS_AST_PARENT	
4669691	4669692	IS_AST_PARENT	
4669690	4669691	IS_AST_PARENT	
4669699	4669700	IS_AST_PARENT	
4669699	4669701	IS_AST_PARENT	
4669702	4669703	IS_AST_PARENT	
4669705	4669706	IS_AST_PARENT	
4669704	4669705	IS_AST_PARENT	
4669704	4669707	IS_AST_PARENT	
4669702	4669704	IS_AST_PARENT	
4669699	4669702	IS_AST_PARENT	
4669698	4669699	IS_AST_PARENT	
4669697	4669698	IS_AST_PARENT	
4669711	4669712	IS_AST_PARENT	
4669713	4669714	IS_AST_PARENT	
4669713	4669715	IS_AST_PARENT	
4669711	4669713	IS_AST_PARENT	
4669710	4669711	IS_AST_PARENT	
4669710	4669716	IS_AST_PARENT	
4669709	4669710	IS_AST_PARENT	
4669708	4669709	IS_AST_PARENT	
4669721	4669722	IS_AST_PARENT	
4669724	4669725	IS_AST_PARENT	
4669723	4669724	IS_AST_PARENT	
4669727	4669728	IS_AST_PARENT	
4669726	4669727	IS_AST_PARENT	
4669730	4669731	IS_AST_PARENT	
4669730	4669732	IS_AST_PARENT	
4669729	4669730	IS_AST_PARENT	
4669726	4669729	IS_AST_PARENT	
4669723	4669726	IS_AST_PARENT	
4669721	4669723	IS_AST_PARENT	
4669720	4669721	IS_AST_PARENT	
4669720	4669733	IS_AST_PARENT	
4669719	4669720	IS_AST_PARENT	
4669718	4669719	IS_AST_PARENT	
4669734	4669735	IS_AST_PARENT	
4669718	4669734	IS_AST_PARENT	
4669717	4669718	IS_AST_PARENT	
4669737	4669738	IS_AST_PARENT	
4669740	4669741	IS_AST_PARENT	
4669740	4669742	IS_AST_PARENT	
4669739	4669740	IS_AST_PARENT	
4669739	4669743	IS_AST_PARENT	
4669737	4669739	IS_AST_PARENT	
4669736	4669737	IS_AST_PARENT	
4669717	4669736	IS_AST_PARENT	
4669708	4669717	IS_AST_PARENT	
4669697	4669708	IS_AST_PARENT	
4669690	4669697	IS_AST_PARENT	
4669581	4669690	IS_AST_PARENT	
4669747	4669748	IS_AST_PARENT	
4669747	4669749	IS_AST_PARENT	
4669746	4669747	IS_AST_PARENT	
4669750	4669751	IS_AST_PARENT	
4669750	4669752	IS_AST_PARENT	
4669746	4669750	IS_AST_PARENT	
4669745	4669746	IS_AST_PARENT	
4669744	4669745	IS_AST_PARENT	
4669756	4669757	IS_AST_PARENT	
4669755	4669756	IS_AST_PARENT	
4669759	4669760	IS_AST_PARENT	
4669758	4669759	IS_AST_PARENT	
4669761	4669762	IS_AST_PARENT	
4669758	4669761	IS_AST_PARENT	
4669763	4669764	IS_AST_PARENT	
4669758	4669763	IS_AST_PARENT	
4669767	4669768	IS_AST_PARENT	
4669767	4669769	IS_AST_PARENT	
4669766	4669767	IS_AST_PARENT	
4669770	4669771	IS_AST_PARENT	
4669770	4669772	IS_AST_PARENT	
4669766	4669770	IS_AST_PARENT	
