command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3766726	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ffm_write_write_index_0.c								
ANR	3766727	Function	ffm_write_write_index	1:0:0:270							
ANR	3766728	FunctionDef	"ffm_write_write_index (int fd , int64_t pos)"		3766727	0					
ANR	3766729	CompoundStatement		3:0:55:270	3766727	0					
ANR	3766730	IdentifierDeclStatement	uint8_t buf [ 8 ] ;	5:4:62:76	3766727	0	True				
ANR	3766731	IdentifierDecl	buf [ 8 ]		3766727	0					
ANR	3766732	IdentifierDeclType	uint8_t [ 8 ]		3766727	0					
ANR	3766733	Identifier	buf		3766727	1					
ANR	3766734	PrimaryExpression	8		3766727	2					
ANR	3766735	IdentifierDeclStatement	int i ;	7:4:83:88	3766727	1	True				
ANR	3766736	IdentifierDecl	i		3766727	0					
ANR	3766737	IdentifierDeclType	int		3766727	0					
ANR	3766738	Identifier	i		3766727	1					
ANR	3766739	ForStatement	for ( i = 0 ; i < 8 ; i ++ )		3766727	2					
ANR	3766740	ForInit	i = 0 ;	11:8:101:104	3766727	0	True				
ANR	3766741	AssignmentExpression	i = 0		3766727	0		=			
ANR	3766742	Identifier	i		3766727	0					
ANR	3766743	PrimaryExpression	0		3766727	1					
ANR	3766744	Condition	i < 8	11:12:105:107	3766727	1	True				
ANR	3766745	RelationalExpression	i < 8		3766727	0		<			
ANR	3766746	Identifier	i		3766727	0					
ANR	3766747	PrimaryExpression	8		3766727	1					
ANR	3766748	PostIncDecOperationExpression	i ++	11:16:109:111	3766727	2	True				
ANR	3766749	Identifier	i		3766727	0					
ANR	3766750	IncDec	++		3766727	1					
ANR	3766751	ExpressionStatement	buf [ i ] = ( pos >> ( 56 - i * 8 ) ) & 0xff	13:8:123:160	3766727	3	True				
ANR	3766752	AssignmentExpression	buf [ i ] = ( pos >> ( 56 - i * 8 ) ) & 0xff		3766727	0		=			
ANR	3766753	ArrayIndexing	buf [ i ]		3766727	0					
ANR	3766754	Identifier	buf		3766727	0					
ANR	3766755	Identifier	i		3766727	1					
ANR	3766756	BitAndExpression	( pos >> ( 56 - i * 8 ) ) & 0xff		3766727	1		&			
ANR	3766757	ShiftExpression	pos >> ( 56 - i * 8 )		3766727	0		>>			
ANR	3766758	Identifier	pos		3766727	0					
ANR	3766759	AdditiveExpression	56 - i * 8		3766727	1		-			
ANR	3766760	PrimaryExpression	56		3766727	0					
ANR	3766761	MultiplicativeExpression	i * 8		3766727	1		*			
ANR	3766762	Identifier	i		3766727	0					
ANR	3766763	PrimaryExpression	8		3766727	1					
ANR	3766764	PrimaryExpression	0xff		3766727	1					
ANR	3766765	ExpressionStatement	"lseek ( fd , 8 , SEEK_SET )"	15:4:167:189	3766727	3	True				
ANR	3766766	CallExpression	"lseek ( fd , 8 , SEEK_SET )"		3766727	0					
ANR	3766767	Callee	lseek		3766727	0					
