start	end	type	var
9375348	9375349	IS_AST_PARENT	
9375348	9375350	IS_AST_PARENT	
9375351	9375352	IS_AST_PARENT	
9375354	9375355	IS_AST_PARENT	
9375353	9375354	IS_AST_PARENT	
9375357	9375358	IS_AST_PARENT	
9375356	9375357	IS_AST_PARENT	
9375353	9375356	IS_AST_PARENT	
9375351	9375353	IS_AST_PARENT	
9375348	9375351	IS_AST_PARENT	
9375347	9375348	IS_AST_PARENT	
9375346	9375347	IS_AST_PARENT	
9375360	9375361	IS_AST_PARENT	
9375360	9375362	IS_AST_PARENT	
9375363	9375364	IS_AST_PARENT	
9375363	9375365	IS_AST_PARENT	
9375360	9375363	IS_AST_PARENT	
9375359	9375360	IS_AST_PARENT	
9375346	9375359	IS_AST_PARENT	
9375345	9375346	IS_AST_PARENT	
9375345	9375366	IS_AST_PARENT	
9375345	9375367	IS_AST_PARENT	
9375369	9375370	IS_AST_PARENT	
9375369	9375371	IS_AST_PARENT	
9375368	9375369	IS_AST_PARENT	
9375372	9375373	IS_AST_PARENT	
9375372	9375374	IS_AST_PARENT	
9375368	9375372	IS_AST_PARENT	
9375375	9375376	IS_AST_PARENT	
9375375	9375377	IS_AST_PARENT	
9375368	9375375	IS_AST_PARENT	
9375345	9375368	IS_AST_PARENT	
9375378	9375369	FLOWS_TO	
9375369	9375372	FLOWS_TO	
9375372	9375375	FLOWS_TO	
9375375	9375347	FLOWS_TO	
9375347	9375359	FLOWS_TO	
9375359	9375379	FLOWS_TO	
9375372	9375380	DEF	
9375347	9375381	DEF	
9375351	9375381	DEF	
9375348	9375381	DEF	
9375375	9375382	DEF	
9375369	9375383	DEF	
9375347	9375383	USE	
9375357	9375383	USE	
9375347	9375384	USE	
9375351	9375384	USE	
9375359	9375385	DEF	
9375363	9375385	DEF	
9375360	9375385	DEF	
9375369	9375347	REACHES	sdev
9375378	9375369	CONTROLS	
9375378	9375372	CONTROLS	
9375378	9375375	CONTROLS	
9375378	9375347	CONTROLS	
9375378	9375359	CONTROLS	
9375378	9375378	DOM	
9375369	9375372	DOM	
9375347	9375359	DOM	
9375375	9375347	DOM	
9375359	9375379	DOM	
9375378	9375369	DOM	
9375372	9375375	DOM	
9375375	9375372	POST_DOM	
9375369	9375378	POST_DOM	
9375379	9375359	POST_DOM	
9375359	9375347	POST_DOM	
9375379	9375379	POST_DOM	
9375347	9375375	POST_DOM	
9375372	9375369	POST_DOM	
9375344	9375345	IS_FUNCTION_OF_AST	
9375344	9375378	IS_FUNCTION_OF_CFG	
9375343	9375344	IS_FILE_OF	
