start	end	type	var
9383180	9383181	IS_AST_PARENT	
9383179	9383180	IS_AST_PARENT	
9383185	9383186	IS_AST_PARENT	
9383185	9383187	IS_AST_PARENT	
9383184	9383185	IS_AST_PARENT	
9383183	9383184	IS_AST_PARENT	
9383189	9383190	IS_AST_PARENT	
9383188	9383189	IS_AST_PARENT	
9383183	9383188	IS_AST_PARENT	
9383182	9383183	IS_AST_PARENT	
9383179	9383182	IS_AST_PARENT	
9383178	9383179	IS_AST_PARENT	
9383177	9383178	IS_AST_PARENT	
9383177	9383191	IS_AST_PARENT	
9383177	9383192	IS_AST_PARENT	
9383194	9383195	IS_AST_PARENT	
9383194	9383196	IS_AST_PARENT	
9383193	9383194	IS_AST_PARENT	
9383177	9383193	IS_AST_PARENT	
9383197	9383194	FLOWS_TO	
9383194	9383180	FLOWS_TO	
9383180	9383182	FLOWS_TO	
9383180	9383198	FLOWS_TO	
9383182	9383198	FLOWS_TO	
9383180	9383199	USE	
9383182	9383199	USE	
9383185	9383199	USE	
9383194	9383200	DEF	
9383182	9383200	USE	
9383189	9383200	USE	
9383194	9383182	REACHES	pci_bus
9383197	9383194	CONTROLS	
9383197	9383180	CONTROLS	
9383180	9383182	CONTROLS	
9383180	9383198	DOM	
9383197	9383194	DOM	
9383194	9383180	DOM	
9383180	9383182	DOM	
9383197	9383197	DOM	
9383198	9383198	POST_DOM	
9383180	9383194	POST_DOM	
9383198	9383180	POST_DOM	
9383198	9383182	POST_DOM	
9383194	9383197	POST_DOM	
9383176	9383177	IS_FUNCTION_OF_AST	
9383176	9383197	IS_FUNCTION_OF_CFG	
9383175	9383176	IS_FILE_OF	
