start	end	type	var
4934855	4934856	IS_AST_PARENT	
4934855	4934857	IS_AST_PARENT	
4934855	4934858	IS_AST_PARENT	
4934854	4934855	IS_AST_PARENT	
4934853	4934854	IS_AST_PARENT	
4934860	4934861	IS_AST_PARENT	
4934860	4934862	IS_AST_PARENT	
4934860	4934863	IS_AST_PARENT	
4934859	4934860	IS_AST_PARENT	
4934853	4934859	IS_AST_PARENT	
4934865	4934866	IS_AST_PARENT	
4934865	4934867	IS_AST_PARENT	
4934865	4934868	IS_AST_PARENT	
4934864	4934865	IS_AST_PARENT	
4934869	4934870	IS_AST_PARENT	
4934869	4934871	IS_AST_PARENT	
4934869	4934872	IS_AST_PARENT	
4934864	4934869	IS_AST_PARENT	
4934853	4934864	IS_AST_PARENT	
4934874	4934875	IS_AST_PARENT	
4934874	4934876	IS_AST_PARENT	
4934873	4934874	IS_AST_PARENT	
4934877	4934878	IS_AST_PARENT	
4934877	4934879	IS_AST_PARENT	
4934873	4934877	IS_AST_PARENT	
4934853	4934873	IS_AST_PARENT	
4934881	4934882	IS_AST_PARENT	
4934881	4934883	IS_AST_PARENT	
4934884	4934885	IS_AST_PARENT	
4934884	4934886	IS_AST_PARENT	
4934881	4934884	IS_AST_PARENT	
4934880	4934881	IS_AST_PARENT	
4934853	4934880	IS_AST_PARENT	
4934888	4934889	IS_AST_PARENT	
4934888	4934890	IS_AST_PARENT	
4934887	4934888	IS_AST_PARENT	
4934853	4934887	IS_AST_PARENT	
4934893	4934894	IS_AST_PARENT	
4934892	4934893	IS_AST_PARENT	
4934897	4934898	IS_AST_PARENT	
4934897	4934899	IS_AST_PARENT	
4934896	4934897	IS_AST_PARENT	
4934895	4934896	IS_AST_PARENT	
4934900	4934901	IS_AST_PARENT	
4934895	4934900	IS_AST_PARENT	
4934903	4934904	IS_AST_PARENT	
4934903	4934905	IS_AST_PARENT	
4934902	4934903	IS_AST_PARENT	
4934895	4934902	IS_AST_PARENT	
4934892	4934895	IS_AST_PARENT	
4934891	4934892	IS_AST_PARENT	
4934853	4934891	IS_AST_PARENT	
4934908	4934909	IS_AST_PARENT	
4934908	4934910	IS_AST_PARENT	
4934907	4934908	IS_AST_PARENT	
4934906	4934907	IS_AST_PARENT	
4934912	4934913	IS_AST_PARENT	
4934912	4934914	IS_AST_PARENT	
4934911	4934912	IS_AST_PARENT	
4934906	4934911	IS_AST_PARENT	
4934915	4934916	IS_AST_PARENT	
4934915	4934917	IS_AST_PARENT	
4934906	4934915	IS_AST_PARENT	
4934920	4934921	IS_AST_PARENT	
4934920	4934922	IS_AST_PARENT	
4934919	4934920	IS_AST_PARENT	
4934919	4934923	IS_AST_PARENT	
4934918	4934919	IS_AST_PARENT	
4934906	4934918	IS_AST_PARENT	
4934853	4934906	IS_AST_PARENT	
