command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4455051	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gpio_write_0.c								
ANR	4455052	Function	gpio_write	1:0:0:909							
ANR	4455053	FunctionDef	"gpio_write (void * opaque , target_phys_addr_t addr , uint64_t value , unsigned size)"		4455052	0					
ANR	4455054	CompoundStatement		5:0:118:909	4455052	0					
ANR	4455055	IdentifierDeclStatement	struct gpio_state_t * s = opaque ;	7:4:125:156	4455052	0	True				
ANR	4455056	IdentifierDecl	* s = opaque		4455052	0					
ANR	4455057	IdentifierDeclType	struct gpio_state_t *		4455052	0					
ANR	4455058	Identifier	s		4455052	1					
ANR	4455059	AssignmentExpression	* s = opaque		4455052	2		=			
ANR	4455060	Identifier	opaque		4455052	0					
ANR	4455061	Identifier	opaque		4455052	1					
ANR	4455062	ExpressionStatement	"D ( printf ( ""%s %x=%x\\n"" , __func__ , addr , ( unsigned ) value ) )"	9:4:163:219	4455052	1	True				
ANR	4455063	CallExpression	"D ( printf ( ""%s %x=%x\\n"" , __func__ , addr , ( unsigned ) value ) )"		4455052	0					
ANR	4455064	Callee	D		4455052	0					
ANR	4455065	Identifier	D		4455052	0					
ANR	4455066	ArgumentList	"printf ( ""%s %x=%x\\n"" , __func__ , addr , ( unsigned ) value )"		4455052	1					
ANR	4455067	Argument	"printf ( ""%s %x=%x\\n"" , __func__ , addr , ( unsigned ) value )"		4455052	0					
ANR	4455068	CallExpression	"printf ( ""%s %x=%x\\n"" , __func__ , addr , ( unsigned ) value )"		4455052	0					
ANR	4455069	Callee	printf		4455052	0					
ANR	4455070	Identifier	printf		4455052	0					
ANR	4455071	ArgumentList	"""%s %x=%x\\n"""		4455052	1					
ANR	4455072	Argument	"""%s %x=%x\\n"""		4455052	0					
ANR	4455073	PrimaryExpression	"""%s %x=%x\\n"""		4455052	0					
ANR	4455074	Argument	__func__		4455052	1					
ANR	4455075	Identifier	__func__		4455052	0					
ANR	4455076	Argument	addr		4455052	2					
ANR	4455077	Identifier	addr		4455052	0					
ANR	4455078	Argument	( unsigned ) value		4455052	3					
ANR	4455079	CastExpression	( unsigned ) value		4455052	0					
ANR	4455080	CastTarget	unsigned		4455052	0					
ANR	4455081	Identifier	value		4455052	1					
ANR	4455082	ExpressionStatement	addr >>= 2	13:4:228:238	4455052	2	True				
ANR	4455083	AssignmentExpression	addr >>= 2		4455052	0		>>=			
ANR	4455084	Identifier	addr		4455052	0					
ANR	4455085	PrimaryExpression	2		4455052	1					
ANR	4455086	SwitchStatement	switch ( addr )		4455052	3					
ANR	4455087	Condition	addr	15:12:253:256	4455052	0	True				
ANR	4455088	Identifier	addr		4455052	0					
ANR	4455089	CompoundStatement		13:4:145:145	4455052	1					
ANR	4455090	Label	case RW_PA_DOUT :	19:8:275:290	4455052	0	True				
ANR	4455091	Identifier	RW_PA_DOUT		4455052	0					
ANR	4455092	ExpressionStatement	s -> nand -> ale = ! ! ( value & ( 1 << 6 ) )	23:12:343:378	4455052	1	True				
ANR	4455093	AssignmentExpression	s -> nand -> ale = ! ! ( value & ( 1 << 6 ) )		4455052	0		=			
ANR	4455094	PtrMemberAccess	s -> nand -> ale		4455052	0					
ANR	4455095	PtrMemberAccess	s -> nand		4455052	0					
ANR	4455096	Identifier	s		4455052	0					
ANR	4455097	Identifier	nand		4455052	1					
ANR	4455098	Identifier	ale		4455052	1					
ANR	4455099	UnaryOperationExpression	! ! ( value & ( 1 << 6 ) )		4455052	1					
ANR	4455100	UnaryOperator	!		4455052	0					
ANR	4455101	UnaryOperationExpression	! ( value & ( 1 << 6 ) )		4455052	1					
ANR	4455102	UnaryOperator	!		4455052	0					
ANR	4455103	BitAndExpression	value & ( 1 << 6 )		4455052	1		&			
ANR	4455104	Identifier	value		4455052	0					
ANR	4455105	ShiftExpression	1 << 6		4455052	1		<<			
ANR	4455106	PrimaryExpression	1		4455052	0					
ANR	4455107	PrimaryExpression	6		4455052	1					
ANR	4455108	ExpressionStatement	s -> nand -> cle = ! ! ( value & ( 1 << 5 ) )	25:12:393:428	4455052	2	True				
ANR	4455109	AssignmentExpression	s -> nand -> cle = ! ! ( value & ( 1 << 5 ) )		4455052	0		=			
ANR	4455110	PtrMemberAccess	s -> nand -> cle		4455052	0					
ANR	4455111	PtrMemberAccess	s -> nand		4455052	0					
ANR	4455112	Identifier	s		4455052	0					
ANR	4455113	Identifier	nand		4455052	1					
ANR	4455114	Identifier	cle		4455052	1					
ANR	4455115	UnaryOperationExpression	! ! ( value & ( 1 << 5 ) )		4455052	1					
ANR	4455116	UnaryOperator	!		4455052	0					
ANR	4455117	UnaryOperationExpression	! ( value & ( 1 << 5 ) )		4455052	1					
ANR	4455118	UnaryOperator	!		4455052	0					
ANR	4455119	BitAndExpression	value & ( 1 << 5 )		4455052	1		&			
ANR	4455120	Identifier	value		4455052	0					
ANR	4455121	ShiftExpression	1 << 5		4455052	1		<<			
ANR	4455122	PrimaryExpression	1		4455052	0					
ANR	4455123	PrimaryExpression	5		4455052	1					
ANR	4455124	ExpressionStatement	s -> nand -> ce = ! ! ( value & ( 1 << 4 ) )	27:12:443:478	4455052	3	True				
ANR	4455125	AssignmentExpression	s -> nand -> ce = ! ! ( value & ( 1 << 4 ) )		4455052	0		=			
ANR	4455126	PtrMemberAccess	s -> nand -> ce		4455052	0					
ANR	4455127	PtrMemberAccess	s -> nand		4455052	0					
ANR	4455128	Identifier	s		4455052	0					
ANR	4455129	Identifier	nand		4455052	1					
ANR	4455130	Identifier	ce		4455052	1					
ANR	4455131	UnaryOperationExpression	! ! ( value & ( 1 << 4 ) )		4455052	1					
ANR	4455132	UnaryOperator	!		4455052	0					
ANR	4455133	UnaryOperationExpression	! ( value & ( 1 << 4 ) )		4455052	1					
ANR	4455134	UnaryOperator	!		4455052	0					
ANR	4455135	BitAndExpression	value & ( 1 << 4 )		4455052	1		&			
ANR	4455136	Identifier	value		4455052	0					
ANR	4455137	ShiftExpression	1 << 4		4455052	1		<<			
ANR	4455138	PrimaryExpression	1		4455052	0					
ANR	4455139	PrimaryExpression	4		4455052	1					
ANR	4455140	ExpressionStatement	s -> regs [ addr ] = value	31:12:495:516	4455052	4	True				
ANR	4455141	AssignmentExpression	s -> regs [ addr ] = value		4455052	0		=			
ANR	4455142	ArrayIndexing	s -> regs [ addr ]		4455052	0					
ANR	4455143	PtrMemberAccess	s -> regs		4455052	0					
ANR	4455144	Identifier	s		4455052	0					
ANR	4455145	Identifier	regs		4455052	1					
ANR	4455146	Identifier	addr		4455052	1					
ANR	4455147	Identifier	value		4455052	1					
ANR	4455148	BreakStatement	break ;	33:12:531:536	4455052	5	True				
ANR	4455149	Label	case RW_PD_DOUT :	37:8:549:564	4455052	6	True				
ANR	4455150	Identifier	RW_PD_DOUT		4455052	0					
ANR	4455151	IfStatement	if ( ( s -> regs [ addr ] ^ value ) & 2 )		4455052	7					
ANR	4455152	Condition	( s -> regs [ addr ] ^ value ) & 2	41:16:620:646	4455052	0	True				
ANR	4455153	BitAndExpression	( s -> regs [ addr ] ^ value ) & 2		4455052	0		&			
ANR	4455154	ExclusiveOrExpression	s -> regs [ addr ] ^ value		4455052	0		^			
ANR	4455155	ArrayIndexing	s -> regs [ addr ]		4455052	0					
ANR	4455156	PtrMemberAccess	s -> regs		4455052	0					
ANR	4455157	Identifier	s		4455052	0					
ANR	4455158	Identifier	regs		4455052	1					
ANR	4455159	Identifier	addr		4455052	1					
ANR	4455160	Identifier	value		4455052	1					
ANR	4455161	PrimaryExpression	2		4455052	1					
ANR	4455162	ExpressionStatement	"tempsensor_clkedge ( & s -> tempsensor , ! ! ( value & 2 ) , ! ! ( value & 16 ) )"	43:16:666:767	4455052	1	True				
ANR	4455163	CallExpression	"tempsensor_clkedge ( & s -> tempsensor , ! ! ( value & 2 ) , ! ! ( value & 16 ) )"		4455052	0					
ANR	4455164	Callee	tempsensor_clkedge		4455052	0					
ANR	4455165	Identifier	tempsensor_clkedge		4455052	0					
ANR	4455166	ArgumentList	& s -> tempsensor		4455052	1					
ANR	4455167	Argument	& s -> tempsensor		4455052	0					
ANR	4455168	UnaryOperationExpression	& s -> tempsensor		4455052	0					
ANR	4455169	UnaryOperator	&		4455052	0					
ANR	4455170	PtrMemberAccess	s -> tempsensor		4455052	1					
ANR	4455171	Identifier	s		4455052	0					
ANR	4455172	Identifier	tempsensor		4455052	1					
ANR	4455173	Argument	! ! ( value & 2 )		4455052	1					
ANR	4455174	UnaryOperationExpression	! ! ( value & 2 )		4455052	0					
ANR	4455175	UnaryOperator	!		4455052	0					
ANR	4455176	UnaryOperationExpression	! ( value & 2 )		4455052	1					
ANR	4455177	UnaryOperator	!		4455052	0					
ANR	4455178	BitAndExpression	value & 2		4455052	1		&			
ANR	4455179	Identifier	value		4455052	0					
ANR	4455180	PrimaryExpression	2		4455052	1					
