command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7712500	File	/home/p4ultr4n/workplace/ReVeal/raw_code/search_chunk_0.c								
ANR	7712501	Function	search_chunk	1:0:0:425							
ANR	7712502	FunctionDef	"search_chunk (BDRVDMGState * s , int sector_num)"		7712501	0					
ANR	7712503	CompoundStatement		3:0:69:425	7712501	0					
ANR	7712504	IdentifierDeclStatement	"uint32_t chunk1 = 0 , chunk2 = s -> n_chunks , chunk3 ;"	7:4:101:144	7712501	0	True				
ANR	7712505	IdentifierDecl	chunk1 = 0		7712501	0					
ANR	7712506	IdentifierDeclType	uint32_t		7712501	0					
ANR	7712507	Identifier	chunk1		7712501	1					
ANR	7712508	AssignmentExpression	chunk1 = 0		7712501	2		=			
ANR	7712509	Identifier	chunk1		7712501	0					
ANR	7712510	PrimaryExpression	0		7712501	1					
ANR	7712511	IdentifierDecl	chunk2 = s -> n_chunks		7712501	1					
ANR	7712512	IdentifierDeclType	uint32_t		7712501	0					
ANR	7712513	Identifier	chunk2		7712501	1					
ANR	7712514	AssignmentExpression	chunk2 = s -> n_chunks		7712501	2		=			
ANR	7712515	Identifier	chunk2		7712501	0					
ANR	7712516	PtrMemberAccess	s -> n_chunks		7712501	1					
ANR	7712517	Identifier	s		7712501	0					
ANR	7712518	Identifier	n_chunks		7712501	1					
ANR	7712519	IdentifierDecl	chunk3		7712501	2					
ANR	7712520	IdentifierDeclType	uint32_t		7712501	0					
ANR	7712521	Identifier	chunk3		7712501	1					
ANR	7712522	WhileStatement	while ( chunk1 != chunk2 )		7712501	1					
ANR	7712523	Condition	chunk1 != chunk2	9:10:157:170	7712501	0	True				
ANR	7712524	EqualityExpression	chunk1 != chunk2		7712501	0		!=			
ANR	7712525	Identifier	chunk1		7712501	0					
ANR	7712526	Identifier	chunk2		7712501	1					
ANR	7712527	CompoundStatement		7:26:103:103	7712501	1					
ANR	7712528	ExpressionStatement	chunk3 = ( chunk1 + chunk2 ) / 2	11:1:177:203	7712501	0	True				
ANR	7712529	AssignmentExpression	chunk3 = ( chunk1 + chunk2 ) / 2		7712501	0		=			
ANR	7712530	Identifier	chunk3		7712501	0					
ANR	7712531	MultiplicativeExpression	( chunk1 + chunk2 ) / 2		7712501	1		/			
ANR	7712532	AdditiveExpression	chunk1 + chunk2		7712501	0		+			
ANR	7712533	Identifier	chunk1		7712501	0					
ANR	7712534	Identifier	chunk2		7712501	1					
ANR	7712535	PrimaryExpression	2		7712501	1					
ANR	7712536	IfStatement	if ( s -> sectors [ chunk3 ] > sector_num )		7712501	1					
ANR	7712537	Condition	s -> sectors [ chunk3 ] > sector_num	13:4:210:238	7712501	0	True				
ANR	7712538	RelationalExpression	s -> sectors [ chunk3 ] > sector_num		7712501	0		>			
ANR	7712539	ArrayIndexing	s -> sectors [ chunk3 ]		7712501	0					
ANR	7712540	PtrMemberAccess	s -> sectors		7712501	0					
ANR	7712541	Identifier	s		7712501	0					
ANR	7712542	Identifier	sectors		7712501	1					
ANR	7712543	Identifier	chunk3		7712501	1					
ANR	7712544	Identifier	sector_num		7712501	1					
ANR	7712545	ExpressionStatement	chunk2 = chunk3	15:5:247:262	7712501	1	True				
ANR	7712546	AssignmentExpression	chunk2 = chunk3		7712501	0		=			
ANR	7712547	Identifier	chunk2		7712501	0					
ANR	7712548	Identifier	chunk3		7712501	1					
ANR	7712549	ElseStatement	else		7712501	0					
