command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4546687	File	/home/p4ultr4n/workplace/ReVeal/raw_code/h_enter_1.c								
ANR	4546688	Function	h_enter	1:0:0:2575							
ANR	4546689	FunctionDef	"h_enter (CPUPPCState * env , sPAPREnvironment * spapr , target_ulong opcode , target_ulong * args)"		4546688	0					
ANR	4546690	CompoundStatement		5:0:142:2575	4546688	0					
ANR	4546691	IdentifierDeclStatement	target_ulong flags = args [ 0 ] ;	7:4:149:177	4546688	0	True				
ANR	4546692	IdentifierDecl	flags = args [ 0 ]		4546688	0					
ANR	4546693	IdentifierDeclType	target_ulong		4546688	0					
ANR	4546694	Identifier	flags		4546688	1					
ANR	4546695	AssignmentExpression	flags = args [ 0 ]		4546688	2		=			
ANR	4546696	Identifier	flags		4546688	0					
ANR	4546697	ArrayIndexing	args [ 0 ]		4546688	1					
ANR	4546698	Identifier	args		4546688	0					
ANR	4546699	PrimaryExpression	0		4546688	1					
ANR	4546700	IdentifierDeclStatement	target_ulong pte_index = args [ 1 ] ;	9:4:184:216	4546688	1	True				
ANR	4546701	IdentifierDecl	pte_index = args [ 1 ]		4546688	0					
ANR	4546702	IdentifierDeclType	target_ulong		4546688	0					
ANR	4546703	Identifier	pte_index		4546688	1					
ANR	4546704	AssignmentExpression	pte_index = args [ 1 ]		4546688	2		=			
ANR	4546705	Identifier	pte_index		4546688	0					
ANR	4546706	ArrayIndexing	args [ 1 ]		4546688	1					
ANR	4546707	Identifier	args		4546688	0					
ANR	4546708	PrimaryExpression	1		4546688	1					
ANR	4546709	IdentifierDeclStatement	target_ulong pteh = args [ 2 ] ;	11:4:223:250	4546688	2	True				
ANR	4546710	IdentifierDecl	pteh = args [ 2 ]		4546688	0					
ANR	4546711	IdentifierDeclType	target_ulong		4546688	0					
ANR	4546712	Identifier	pteh		4546688	1					
ANR	4546713	AssignmentExpression	pteh = args [ 2 ]		4546688	2		=			
ANR	4546714	Identifier	pteh		4546688	0					
ANR	4546715	ArrayIndexing	args [ 2 ]		4546688	1					
ANR	4546716	Identifier	args		4546688	0					
ANR	4546717	PrimaryExpression	2		4546688	1					
ANR	4546718	IdentifierDeclStatement	target_ulong ptel = args [ 3 ] ;	13:4:257:284	4546688	3	True				
ANR	4546719	IdentifierDecl	ptel = args [ 3 ]		4546688	0					
ANR	4546720	IdentifierDeclType	target_ulong		4546688	0					
ANR	4546721	Identifier	ptel		4546688	1					
ANR	4546722	AssignmentExpression	ptel = args [ 3 ]		4546688	2		=			
ANR	4546723	Identifier	ptel		4546688	0					
ANR	4546724	ArrayIndexing	args [ 3 ]		4546688	1					
ANR	4546725	Identifier	args		4546688	0					
ANR	4546726	PrimaryExpression	3		4546688	1					
ANR	4546727	IdentifierDeclStatement	target_ulong page_shift = 12 ;	15:4:291:319	4546688	4	True				
ANR	4546728	IdentifierDecl	page_shift = 12		4546688	0					
ANR	4546729	IdentifierDeclType	target_ulong		4546688	0					
ANR	4546730	Identifier	page_shift		4546688	1					
ANR	4546731	AssignmentExpression	page_shift = 12		4546688	2		=			
ANR	4546732	Identifier	page_shift		4546688	0					
ANR	4546733	PrimaryExpression	12		4546688	1					
ANR	4546734	IdentifierDeclStatement	target_ulong raddr ;	17:4:326:344	4546688	5	True				
ANR	4546735	IdentifierDecl	raddr		4546688	0					
ANR	4546736	IdentifierDeclType	target_ulong		4546688	0					
ANR	4546737	Identifier	raddr		4546688	1					
ANR	4546738	IdentifierDeclStatement	target_ulong i ;	19:4:351:365	4546688	6	True				
ANR	4546739	IdentifierDecl	i		4546688	0					
ANR	4546740	IdentifierDeclType	target_ulong		4546688	0					
ANR	4546741	Identifier	i		4546688	1					
ANR	4546742	IdentifierDeclStatement	uint8_t * hpte ;	21:4:372:385	4546688	7	True				
ANR	4546743	IdentifierDecl	* hpte		4546688	0					
ANR	4546744	IdentifierDeclType	uint8_t *		4546688	0					
ANR	4546745	Identifier	hpte		4546688	1					
ANR	4546746	IfStatement	if ( pteh & HPTE_V_LARGE )		4546688	8					
ANR	4546747	Condition	pteh & HPTE_V_LARGE	27:8:446:464	4546688	0	True				
ANR	4546748	BitAndExpression	pteh & HPTE_V_LARGE		4546688	0		&			
ANR	4546749	Identifier	pteh		4546688	0					
ANR	4546750	Identifier	HPTE_V_LARGE		4546688	1					
ANR	4546751	CompoundStatement		23:29:324:324	4546688	1					
ANR	4546752	IfStatement	if ( ( ptel & 0xf000 ) == 0x1000 )		4546688	0					
ANR	4546753	Condition	( ptel & 0xf000 ) == 0x1000	31:12:526:550	4546688	0	True				
ANR	4546754	EqualityExpression	( ptel & 0xf000 ) == 0x1000		4546688	0		==			
ANR	4546755	BitAndExpression	ptel & 0xf000		4546688	0		&			
ANR	4546756	Identifier	ptel		4546688	0					
ANR	4546757	PrimaryExpression	0xf000		4546688	1					
ANR	4546758	PrimaryExpression	0x1000		4546688	1					
ANR	4546759	CompoundStatement		27:39:410:410	4546688	1					
ANR	4546760	ElseStatement	else		4546688	0					
ANR	4546761	IfStatement	if ( ( ptel & 0xff000 ) == 0 )		4546688	0					
ANR	4546762	Condition	( ptel & 0xff000 ) == 0	39:12:620:640	4546688	0	True				
ANR	4546763	EqualityExpression	( ptel & 0xff000 ) == 0		4546688	0		==			
ANR	4546764	BitAndExpression	ptel & 0xff000		4546688	0		&			
ANR	4546765	Identifier	ptel		4546688	0					
ANR	4546766	PrimaryExpression	0xff000		4546688	1					
ANR	4546767	PrimaryExpression	0		4546688	1					
ANR	4546768	CompoundStatement		35:35:500:500	4546688	1					
ANR	4546769	ExpressionStatement	page_shift = 24	43:12:686:701	4546688	0	True				
ANR	4546770	AssignmentExpression	page_shift = 24		4546688	0		=			
ANR	4546771	Identifier	page_shift		4546688	0					
ANR	4546772	PrimaryExpression	24		4546688	1					
ANR	4546773	IfStatement	if ( pteh & 0x80 )		4546688	1					
ANR	4546774	Condition	pteh & 0x80	47:16:778:788	4546688	0	True				
ANR	4546775	BitAndExpression	pteh & 0x80		4546688	0		&			
ANR	4546776	Identifier	pteh		4546688	0					
ANR	4546777	PrimaryExpression	0x80		4546688	1					
ANR	4546778	CompoundStatement		43:29:648:648	4546688	1					
ANR	4546779	ReturnStatement	return H_PARAMETER ;	49:16:810:828	4546688	0	True				
ANR	4546780	Identifier	H_PARAMETER		4546688	0					
ANR	4546781	ElseStatement	else		4546688	0					
ANR	4546782	CompoundStatement		49:15:718:718	4546688	0					
ANR	4546783	ReturnStatement	return H_PARAMETER ;	55:12:876:894	4546688	0	True				
ANR	4546784	Identifier	H_PARAMETER		4546688	0					
ANR	4546785	Statement	raddr	63:4:921:925	4546688	9	True				
ANR	4546786	Statement	=	63:10:927:927	4546688	10	True				
ANR	4546787	Statement	(	63:12:929:929	4546688	11	True				
ANR	4546788	Statement	ptel	63:13:930:933	4546688	12	True				
ANR	4546789	Statement	&	63:18:935:935	4546688	13	True				
ANR	4546790	Statement	HPTE_R_RPN	63:20:937:946	4546688	14	True				
ANR	4546791	Statement	)	63:30:947:947	4546688	15	True				
ANR	4546792	Statement	&	63:32:949:949	4546688	16	True				
ANR	4546793	Statement	~	63:34:951:951	4546688	17	True				
ANR	4546794	Statement	(	63:35:952:952	4546688	18	True				
ANR	4546795	Statement	(	63:36:953:953	4546688	19	True				
ANR	4546796	Statement	1UL	63:37:954:956	4546688	20	True				
ANR	4546797	Statement	L	63:40:957:957	4546688	21	True				
ANR	4546798	Statement	<<	63:42:959:960	4546688	22	True				
ANR	4546799	Statement	page_shift	63:45:962:971	4546688	23	True				
ANR	4546800	Statement	)	63:55:972:972	4546688	24	True				
ANR	4546801	Statement	-	63:57:974:974	4546688	25	True				
ANR	4546802	Statement	1	63:59:976:976	4546688	26	True				
ANR	4546803	Statement	)	63:60:977:977	4546688	27	True				
ANR	4546804	ExpressionStatement		63:61:978:978	4546688	28	True				
ANR	4546805	IfStatement	if ( raddr < spapr -> ram_limit )		4546688	29					
ANR	4546806	Condition	raddr < spapr -> ram_limit	67:8:991:1014	4546688	0	True				
ANR	4546807	RelationalExpression	raddr < spapr -> ram_limit		4546688	0		<			
ANR	4546808	Identifier	raddr		4546688	0					
ANR	4546809	PtrMemberAccess	spapr -> ram_limit		4546688	1					
ANR	4546810	Identifier	spapr		4546688	0					
ANR	4546811	Identifier	ram_limit		4546688	1					
ANR	4546812	CompoundStatement		63:34:874:874	4546688	1					
ANR	4546813	IfStatement	if ( ( ptel & HPTE_R_WIMG ) != HPTE_R_M )		4546688	0					
ANR	4546814	Condition	( ptel & HPTE_R_WIMG ) != HPTE_R_M	71:12:1083:1114	4546688	0	True				
ANR	4546815	EqualityExpression	( ptel & HPTE_R_WIMG ) != HPTE_R_M		4546688	0		!=			
ANR	4546816	BitAndExpression	ptel & HPTE_R_WIMG		4546688	0		&			
ANR	4546817	Identifier	ptel		4546688	0					
ANR	4546818	Identifier	HPTE_R_WIMG		4546688	1					
ANR	4546819	Identifier	HPTE_R_M		4546688	1					
ANR	4546820	CompoundStatement		67:46:974:974	4546688	1					
ANR	4546821	ReturnStatement	return H_PARAMETER ;	73:12:1132:1150	4546688	0	True				
ANR	4546822	Identifier	H_PARAMETER		4546688	0					
ANR	4546823	ElseStatement	else		4546688	0					
ANR	4546824	CompoundStatement		73:11:1032:1032	4546688	0					
ANR	4546825	IfStatement	if ( ( ptel & ( HPTE_R_W | HPTE_R_I | HPTE_R_M ) ) != HPTE_R_I )		4546688	0					
ANR	4546826	Condition	( ptel & ( HPTE_R_W | HPTE_R_I | HPTE_R_M ) ) != HPTE_R_I	87:12:1434:1486	4546688	0	True				
ANR	4546827	EqualityExpression	( ptel & ( HPTE_R_W | HPTE_R_I | HPTE_R_M ) ) != HPTE_R_I		4546688	0		!=			
ANR	4546828	BitAndExpression	ptel & ( HPTE_R_W | HPTE_R_I | HPTE_R_M )		4546688	0		&			
ANR	4546829	Identifier	ptel		4546688	0					
ANR	4546830	InclusiveOrExpression	HPTE_R_W | HPTE_R_I | HPTE_R_M		4546688	1		|			
ANR	4546831	Identifier	HPTE_R_W		4546688	0					
ANR	4546832	InclusiveOrExpression	HPTE_R_I | HPTE_R_M		4546688	1		|			
ANR	4546833	Identifier	HPTE_R_I		4546688	0					
