start	end	type	var
9132926	9132927	IS_AST_PARENT	
9132926	9132928	IS_AST_PARENT	
9132929	9132930	IS_AST_PARENT	
9132931	9132932	IS_AST_PARENT	
9132931	9132933	IS_AST_PARENT	
9132929	9132931	IS_AST_PARENT	
9132926	9132929	IS_AST_PARENT	
9132925	9132926	IS_AST_PARENT	
9132924	9132925	IS_AST_PARENT	
9132935	9132936	IS_AST_PARENT	
9132935	9132937	IS_AST_PARENT	
9132938	9132939	IS_AST_PARENT	
9132941	9132942	IS_AST_PARENT	
9132940	9132941	IS_AST_PARENT	
9132944	9132945	IS_AST_PARENT	
9132943	9132944	IS_AST_PARENT	
9132946	9132947	IS_AST_PARENT	
9132943	9132946	IS_AST_PARENT	
9132948	9132949	IS_AST_PARENT	
9132943	9132948	IS_AST_PARENT	
9132940	9132943	IS_AST_PARENT	
9132938	9132940	IS_AST_PARENT	
9132935	9132938	IS_AST_PARENT	
9132934	9132935	IS_AST_PARENT	
9132924	9132934	IS_AST_PARENT	
9132951	9132952	IS_AST_PARENT	
9132951	9132953	IS_AST_PARENT	
9132954	9132955	IS_AST_PARENT	
9132957	9132958	IS_AST_PARENT	
9132956	9132957	IS_AST_PARENT	
9132960	9132961	IS_AST_PARENT	
9132959	9132960	IS_AST_PARENT	
9132956	9132959	IS_AST_PARENT	
9132954	9132956	IS_AST_PARENT	
9132951	9132954	IS_AST_PARENT	
9132950	9132951	IS_AST_PARENT	
9132924	9132950	IS_AST_PARENT	
9132963	9132964	IS_AST_PARENT	
9132963	9132965	IS_AST_PARENT	
9132962	9132963	IS_AST_PARENT	
9132924	9132962	IS_AST_PARENT	
9132967	9132968	IS_AST_PARENT	
9132967	9132969	IS_AST_PARENT	
9132966	9132967	IS_AST_PARENT	
9132924	9132966	IS_AST_PARENT	
9132971	9132972	IS_AST_PARENT	
9132974	9132975	IS_AST_PARENT	
9132973	9132974	IS_AST_PARENT	
9132978	9132979	IS_AST_PARENT	
9132980	9132981	IS_AST_PARENT	
9132980	9132982	IS_AST_PARENT	
9132978	9132980	IS_AST_PARENT	
9132977	9132978	IS_AST_PARENT	
9132976	9132977	IS_AST_PARENT	
9132973	9132976	IS_AST_PARENT	
9132971	9132973	IS_AST_PARENT	
9132970	9132971	IS_AST_PARENT	
9132924	9132970	IS_AST_PARENT	
9132985	9132986	IS_AST_PARENT	
9132984	9132985	IS_AST_PARENT	
9132988	9132989	IS_AST_PARENT	
9132987	9132988	IS_AST_PARENT	
9132991	9132992	IS_AST_PARENT	
9132991	9132993	IS_AST_PARENT	
9132990	9132991	IS_AST_PARENT	
9132987	9132990	IS_AST_PARENT	
9132984	9132987	IS_AST_PARENT	
9132983	9132984	IS_AST_PARENT	
9132924	9132983	IS_AST_PARENT	
9132996	9132997	IS_AST_PARENT	
9132995	9132996	IS_AST_PARENT	
9133000	9133001	IS_AST_PARENT	
9133003	9133004	IS_AST_PARENT	
9133003	9133005	IS_AST_PARENT	
9133002	9133003	IS_AST_PARENT	
9133002	9133006	IS_AST_PARENT	
9133000	9133002	IS_AST_PARENT	
9132999	9133000	IS_AST_PARENT	
9132998	9132999	IS_AST_PARENT	
9132995	9132998	IS_AST_PARENT	
9132994	9132995	IS_AST_PARENT	
9132924	9132994	IS_AST_PARENT	
9133009	9133010	IS_AST_PARENT	
9133008	9133009	IS_AST_PARENT	
9133012	9133013	IS_AST_PARENT	
9133011	9133012	IS_AST_PARENT	
9133015	9133016	IS_AST_PARENT	
9133017	9133018	IS_AST_PARENT	
9133019	9133020	IS_AST_PARENT	
9133019	9133021	IS_AST_PARENT	
9133017	9133019	IS_AST_PARENT	
9133015	9133017	IS_AST_PARENT	
9133014	9133015	IS_AST_PARENT	
9133011	9133014	IS_AST_PARENT	
9133023	9133024	IS_AST_PARENT	
9133025	9133026	IS_AST_PARENT	
9133025	9133027	IS_AST_PARENT	
9133023	9133025	IS_AST_PARENT	
9133022	9133023	IS_AST_PARENT	
9133011	9133022	IS_AST_PARENT	
9133008	9133011	IS_AST_PARENT	
9133007	9133008	IS_AST_PARENT	
9132924	9133007	IS_AST_PARENT	
9133030	9133031	IS_AST_PARENT	
9133029	9133030	IS_AST_PARENT	
9133033	9133034	IS_AST_PARENT	
9133032	9133033	IS_AST_PARENT	
9133037	9133038	IS_AST_PARENT	
9133037	9133039	IS_AST_PARENT	
9133036	9133037	IS_AST_PARENT	
9133036	9133040	IS_AST_PARENT	
9133035	9133036	IS_AST_PARENT	
9133032	9133035	IS_AST_PARENT	
9133041	9133042	IS_AST_PARENT	
9133032	9133041	IS_AST_PARENT	
9133029	9133032	IS_AST_PARENT	
9133028	9133029	IS_AST_PARENT	
9132924	9133028	IS_AST_PARENT	
9133045	9133046	IS_AST_PARENT	
9133044	9133045	IS_AST_PARENT	
9133048	9133049	IS_AST_PARENT	
9133047	9133048	IS_AST_PARENT	
9133044	9133047	IS_AST_PARENT	
9133043	9133044	IS_AST_PARENT	
9132924	9133043	IS_AST_PARENT	
9133052	9133053	IS_AST_PARENT	
9133052	9133054	IS_AST_PARENT	
9133051	9133052	IS_AST_PARENT	
9133051	9133055	IS_AST_PARENT	
9133050	9133051	IS_AST_PARENT	
9132924	9133050	IS_AST_PARENT	
9133061	9133062	IS_AST_PARENT	
9133061	9133063	IS_AST_PARENT	
9133060	9133061	IS_AST_PARENT	
9133060	9133064	IS_AST_PARENT	
9133059	9133060	IS_AST_PARENT	
9133059	9133065	IS_AST_PARENT	
9133058	9133059	IS_AST_PARENT	
9133058	9133066	IS_AST_PARENT	
9133057	9133058	IS_AST_PARENT	
9133056	9133057	IS_AST_PARENT	
9133069	9133070	IS_AST_PARENT	
9133069	9133071	IS_AST_PARENT	
9133072	9133073	IS_AST_PARENT	
9133078	9133079	IS_AST_PARENT	
9133078	9133080	IS_AST_PARENT	
9133077	9133078	IS_AST_PARENT	
9133077	9133081	IS_AST_PARENT	
9133076	9133077	IS_AST_PARENT	
9133076	9133082	IS_AST_PARENT	
9133075	9133076	IS_AST_PARENT	
9133074	9133075	IS_AST_PARENT	
9133074	9133083	IS_AST_PARENT	
9133074	9133084	IS_AST_PARENT	
9133072	9133074	IS_AST_PARENT	
9133069	9133072	IS_AST_PARENT	
9133068	9133069	IS_AST_PARENT	
9133067	9133068	IS_AST_PARENT	
9133087	9133088	IS_AST_PARENT	
9133086	9133087	IS_AST_PARENT	
9133094	9133095	IS_AST_PARENT	
9133094	9133096	IS_AST_PARENT	
9133093	9133094	IS_AST_PARENT	
9133093	9133097	IS_AST_PARENT	
9133092	9133093	IS_AST_PARENT	
9133092	9133098	IS_AST_PARENT	
9133091	9133092	IS_AST_PARENT	
9133091	9133099	IS_AST_PARENT	
9133090	9133091	IS_AST_PARENT	
9133089	9133090	IS_AST_PARENT	
9133086	9133089	IS_AST_PARENT	
9133085	9133086	IS_AST_PARENT	
9133067	9133085	IS_AST_PARENT	
9133056	9133067	IS_AST_PARENT	
9132924	9133056	IS_AST_PARENT	
9133100	9133101	IS_AST_PARENT	
9132924	9133100	IS_AST_PARENT	
9132923	9132924	IS_AST_PARENT	
9132923	9133102	IS_AST_PARENT	
9132923	9133103	IS_AST_PARENT	
9133105	9133106	IS_AST_PARENT	
9133105	9133107	IS_AST_PARENT	
9133104	9133105	IS_AST_PARENT	
9133108	9133109	IS_AST_PARENT	
9133108	9133110	IS_AST_PARENT	
9133104	9133108	IS_AST_PARENT	
9132923	9133104	IS_AST_PARENT	
9133111	9133105	FLOWS_TO	
9133105	9133108	FLOWS_TO	
9133108	9132925	FLOWS_TO	
9132925	9132934	FLOWS_TO	
9132934	9132950	FLOWS_TO	
9132950	9132962	FLOWS_TO	
9132962	9132966	FLOWS_TO	
9132966	9132970	FLOWS_TO	
9132970	9132983	FLOWS_TO	
9132983	9132994	FLOWS_TO	
9132994	9133007	FLOWS_TO	
9133007	9133028	FLOWS_TO	
9133028	9133043	FLOWS_TO	
9133043	9133050	FLOWS_TO	
9133050	9133057	FLOWS_TO	
9133057	9133068	FLOWS_TO	
9133057	9133100	FLOWS_TO	
9133068	9133085	FLOWS_TO	
