command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9538361	File	/home/p4ultr4n/workplace/ReVeal/raw_code/xen_pt_msgaddr64_reg_write_0.c								
ANR	9538362	Function	xen_pt_msgaddr64_reg_write	1:0:0:1118							
ANR	9538363	FunctionDef	"xen_pt_msgaddr64_reg_write (XenPCIPassthroughState * s , XenPTReg * cfg_entry , uint32_t * val , uint32_t dev_value , uint32_t valid_mask)"		9538362	0					
ANR	9538364	CompoundStatement		7:0:221:1118	9538362	0					
ANR	9538365	IdentifierDeclStatement	XenPTRegInfo * reg = cfg_entry -> reg ;	9:4:228:262	9538362	0	True				
ANR	9538366	IdentifierDecl	* reg = cfg_entry -> reg		9538362	0					
ANR	9538367	IdentifierDeclType	XenPTRegInfo *		9538362	0					
ANR	9538368	Identifier	reg		9538362	1					
ANR	9538369	AssignmentExpression	* reg = cfg_entry -> reg		9538362	2		=			
ANR	9538370	Identifier	reg		9538362	0					
ANR	9538371	PtrMemberAccess	cfg_entry -> reg		9538362	1					
ANR	9538372	Identifier	cfg_entry		9538362	0					
ANR	9538373	Identifier	reg		9538362	1					
ANR	9538374	IdentifierDeclStatement	uint32_t writable_mask = 0 ;	11:4:269:295	9538362	1	True				
ANR	9538375	IdentifierDecl	writable_mask = 0		9538362	0					
ANR	9538376	IdentifierDeclType	uint32_t		9538362	0					
ANR	9538377	Identifier	writable_mask		9538362	1					
ANR	9538378	AssignmentExpression	writable_mask = 0		9538362	2		=			
ANR	9538379	Identifier	writable_mask		9538362	0					
ANR	9538380	PrimaryExpression	0		9538362	1					
ANR	9538381	IdentifierDeclStatement	uint32_t old_addr = cfg_entry -> data ;	13:4:302:337	9538362	2	True				
ANR	9538382	IdentifierDecl	old_addr = cfg_entry -> data		9538362	0					
ANR	9538383	IdentifierDeclType	uint32_t		9538362	0					
ANR	9538384	Identifier	old_addr		9538362	1					
ANR	9538385	AssignmentExpression	old_addr = cfg_entry -> data		9538362	2		=			
ANR	9538386	Identifier	old_addr		9538362	0					
ANR	9538387	PtrMemberAccess	cfg_entry -> data		9538362	1					
ANR	9538388	Identifier	cfg_entry		9538362	0					
ANR	9538389	Identifier	data		9538362	1					
ANR	9538390	IfStatement	if ( ! ( s -> msi -> flags & PCI_MSI_FLAGS_64BIT ) )		9538362	3					
ANR	9538391	Condition	! ( s -> msi -> flags & PCI_MSI_FLAGS_64BIT )	19:8:401:438	9538362	0	True				
ANR	9538392	UnaryOperationExpression	! ( s -> msi -> flags & PCI_MSI_FLAGS_64BIT )		9538362	0					
ANR	9538393	UnaryOperator	!		9538362	0					
ANR	9538394	BitAndExpression	s -> msi -> flags & PCI_MSI_FLAGS_64BIT		9538362	1		&			
ANR	9538395	PtrMemberAccess	s -> msi -> flags		9538362	0					
ANR	9538396	PtrMemberAccess	s -> msi		9538362	0					
ANR	9538397	Identifier	s		9538362	0					
ANR	9538398	Identifier	msi		9538362	1					
ANR	9538399	Identifier	flags		9538362	1					
