start	end	type	var
501463	501464	IS_AST_PARENT	
501463	501465	IS_AST_PARENT	
501462	501463	IS_AST_PARENT	
501466	501467	IS_AST_PARENT	
501466	501468	IS_AST_PARENT	
501462	501466	IS_AST_PARENT	
501461	501462	IS_AST_PARENT	
501470	501471	IS_AST_PARENT	
501470	501472	IS_AST_PARENT	
501473	501474	IS_AST_PARENT	
501473	501475	IS_AST_PARENT	
501470	501473	IS_AST_PARENT	
501469	501470	IS_AST_PARENT	
501461	501469	IS_AST_PARENT	
501461	501476	IS_AST_PARENT	
501461	501477	IS_AST_PARENT	
501461	501478	IS_AST_PARENT	
501461	501479	IS_AST_PARENT	
501461	501480	IS_AST_PARENT	
501461	501481	IS_AST_PARENT	
501461	501482	IS_AST_PARENT	
501461	501483	IS_AST_PARENT	
501461	501484	IS_AST_PARENT	
501461	501485	IS_AST_PARENT	
501461	501486	IS_AST_PARENT	
501461	501487	IS_AST_PARENT	
501461	501488	IS_AST_PARENT	
501490	501491	IS_AST_PARENT	
501490	501492	IS_AST_PARENT	
501493	501494	IS_AST_PARENT	
501493	501495	IS_AST_PARENT	
501490	501493	IS_AST_PARENT	
501489	501490	IS_AST_PARENT	
501461	501489	IS_AST_PARENT	
501498	501499	IS_AST_PARENT	
501498	501500	IS_AST_PARENT	
501497	501498	IS_AST_PARENT	
501497	501501	IS_AST_PARENT	
501496	501497	IS_AST_PARENT	
501461	501496	IS_AST_PARENT	
501505	501506	IS_AST_PARENT	
501508	501509	IS_AST_PARENT	
501507	501508	IS_AST_PARENT	
501511	501512	IS_AST_PARENT	
501510	501511	IS_AST_PARENT	
501513	501514	IS_AST_PARENT	
501510	501513	IS_AST_PARENT	
501515	501516	IS_AST_PARENT	
501510	501515	IS_AST_PARENT	
501507	501510	IS_AST_PARENT	
501505	501507	IS_AST_PARENT	
501504	501505	IS_AST_PARENT	
501517	501518	IS_AST_PARENT	
501517	501519	IS_AST_PARENT	
501504	501517	IS_AST_PARENT	
501503	501504	IS_AST_PARENT	
501502	501503	IS_AST_PARENT	
501522	501523	IS_AST_PARENT	
501521	501522	IS_AST_PARENT	
501524	501525	IS_AST_PARENT	
501528	501529	IS_AST_PARENT	
501528	501530	IS_AST_PARENT	
501527	501528	IS_AST_PARENT	
501527	501531	IS_AST_PARENT	
501526	501527	IS_AST_PARENT	
501524	501526	IS_AST_PARENT	
