start	end	type	var
3159593	3159594	IS_AST_PARENT	
3159593	3159595	IS_AST_PARENT	
3159596	3159597	IS_AST_PARENT	
3159598	3159599	IS_AST_PARENT	
3159598	3159600	IS_AST_PARENT	
3159596	3159598	IS_AST_PARENT	
3159593	3159596	IS_AST_PARENT	
3159592	3159593	IS_AST_PARENT	
3159591	3159592	IS_AST_PARENT	
3159602	3159603	IS_AST_PARENT	
3159602	3159604	IS_AST_PARENT	
3159601	3159602	IS_AST_PARENT	
3159605	3159606	IS_AST_PARENT	
3159605	3159607	IS_AST_PARENT	
3159601	3159605	IS_AST_PARENT	
3159608	3159609	IS_AST_PARENT	
3159608	3159610	IS_AST_PARENT	
3159601	3159608	IS_AST_PARENT	
3159591	3159601	IS_AST_PARENT	
3159612	3159613	IS_AST_PARENT	
3159612	3159614	IS_AST_PARENT	
3159615	3159616	IS_AST_PARENT	
3159617	3159618	IS_AST_PARENT	
3159617	3159619	IS_AST_PARENT	
3159615	3159617	IS_AST_PARENT	
3159612	3159615	IS_AST_PARENT	
3159611	3159612	IS_AST_PARENT	
3159591	3159611	IS_AST_PARENT	
3159622	3159623	IS_AST_PARENT	
3159622	3159624	IS_AST_PARENT	
3159621	3159622	IS_AST_PARENT	
3159621	3159625	IS_AST_PARENT	
3159620	3159621	IS_AST_PARENT	
3159591	3159620	IS_AST_PARENT	
3159630	3159631	IS_AST_PARENT	
3159629	3159630	IS_AST_PARENT	
3159633	3159634	IS_AST_PARENT	
3159632	3159633	IS_AST_PARENT	
3159635	3159636	IS_AST_PARENT	
3159632	3159635	IS_AST_PARENT	
3159629	3159632	IS_AST_PARENT	
3159628	3159629	IS_AST_PARENT	
3159628	3159637	IS_AST_PARENT	
3159627	3159628	IS_AST_PARENT	
3159626	3159627	IS_AST_PARENT	
3159639	3159640	IS_AST_PARENT	
3159639	3159641	IS_AST_PARENT	
3159638	3159639	IS_AST_PARENT	
3159626	3159638	IS_AST_PARENT	
3159591	3159626	IS_AST_PARENT	
3159646	3159647	IS_AST_PARENT	
3159645	3159646	IS_AST_PARENT	
3159649	3159650	IS_AST_PARENT	
3159648	3159649	IS_AST_PARENT	
3159645	3159648	IS_AST_PARENT	
3159644	3159645	IS_AST_PARENT	
3159644	3159651	IS_AST_PARENT	
3159643	3159644	IS_AST_PARENT	
3159642	3159643	IS_AST_PARENT	
3159654	3159655	IS_AST_PARENT	
3159654	3159656	IS_AST_PARENT	
3159653	3159654	IS_AST_PARENT	
3159652	3159653	IS_AST_PARENT	
3159642	3159652	IS_AST_PARENT	
3159591	3159642	IS_AST_PARENT	
3159662	3159663	IS_AST_PARENT	
3159662	3159664	IS_AST_PARENT	
3159661	3159662	IS_AST_PARENT	
3159661	3159665	IS_AST_PARENT	
3159660	3159661	IS_AST_PARENT	
3159660	3159666	IS_AST_PARENT	
3159659	3159660	IS_AST_PARENT	
3159659	3159667	IS_AST_PARENT	
3159658	3159659	IS_AST_PARENT	
3159657	3159658	IS_AST_PARENT	
3159672	3159673	IS_AST_PARENT	
3159674	3159675	IS_AST_PARENT	
3159674	3159676	IS_AST_PARENT	
3159672	3159674	IS_AST_PARENT	
3159671	3159672	IS_AST_PARENT	
3159678	3159679	IS_AST_PARENT	
3159681	3159682	IS_AST_PARENT	
3159680	3159681	IS_AST_PARENT	
3159684	3159685	IS_AST_PARENT	
3159683	3159684	IS_AST_PARENT	
3159688	3159689	IS_AST_PARENT	
3159688	3159690	IS_AST_PARENT	
3159687	3159688	IS_AST_PARENT	
3159692	3159693	IS_AST_PARENT	
3159692	3159694	IS_AST_PARENT	
3159691	3159692	IS_AST_PARENT	
3159691	3159695	IS_AST_PARENT	
3159687	3159691	IS_AST_PARENT	
3159686	3159687	IS_AST_PARENT	
3159683	3159686	IS_AST_PARENT	
3159680	3159683	IS_AST_PARENT	
3159678	3159680	IS_AST_PARENT	
3159677	3159678	IS_AST_PARENT	
3159677	3159696	IS_AST_PARENT	
3159671	3159677	IS_AST_PARENT	
3159670	3159671	IS_AST_PARENT	
3159669	3159670	IS_AST_PARENT	
3159697	3159698	IS_AST_PARENT	
3159669	3159697	IS_AST_PARENT	
3159668	3159669	IS_AST_PARENT	
3159701	3159702	IS_AST_PARENT	
3159701	3159703	IS_AST_PARENT	
3159700	3159701	IS_AST_PARENT	
3159699	3159700	IS_AST_PARENT	
3159707	3159708	IS_AST_PARENT	
3159707	3159709	IS_AST_PARENT	
3159706	3159707	IS_AST_PARENT	
3159711	3159712	IS_AST_PARENT	
3159710	3159711	IS_AST_PARENT	
3159714	3159715	IS_AST_PARENT	
3159713	3159714	IS_AST_PARENT	
3159716	3159717	IS_AST_PARENT	
3159713	3159716	IS_AST_PARENT	
3159720	3159721	IS_AST_PARENT	
3159720	3159722	IS_AST_PARENT	
3159719	3159720	IS_AST_PARENT	
3159724	3159725	IS_AST_PARENT	
3159724	3159726	IS_AST_PARENT	
3159723	3159724	IS_AST_PARENT	
3159723	3159727	IS_AST_PARENT	
3159719	3159723	IS_AST_PARENT	
3159718	3159719	IS_AST_PARENT	
3159713	3159718	IS_AST_PARENT	
3159710	3159713	IS_AST_PARENT	
3159706	3159710	IS_AST_PARENT	
3159705	3159706	IS_AST_PARENT	
3159704	3159705	IS_AST_PARENT	
3159730	3159731	IS_AST_PARENT	
3159730	3159732	IS_AST_PARENT	
3159729	3159730	IS_AST_PARENT	
3159734	3159735	IS_AST_PARENT	
3159734	3159736	IS_AST_PARENT	
3159733	3159734	IS_AST_PARENT	
3159738	3159739	IS_AST_PARENT	
3159738	3159740	IS_AST_PARENT	
3159737	3159738	IS_AST_PARENT	
3159737	3159741	IS_AST_PARENT	
3159733	3159737	IS_AST_PARENT	
3159729	3159733	IS_AST_PARENT	
3159728	3159729	IS_AST_PARENT	
3159704	3159728	IS_AST_PARENT	
