start	end	type	var
1815488	1815489	IS_AST_PARENT	
1815488	1815490	IS_AST_PARENT	
1815491	1815492	IS_AST_PARENT	
1815493	1815494	IS_AST_PARENT	
1815493	1815495	IS_AST_PARENT	
1815491	1815493	IS_AST_PARENT	
1815488	1815491	IS_AST_PARENT	
1815487	1815488	IS_AST_PARENT	
1815486	1815487	IS_AST_PARENT	
1815497	1815498	IS_AST_PARENT	
1815497	1815499	IS_AST_PARENT	
1815500	1815501	IS_AST_PARENT	
1815502	1815503	IS_AST_PARENT	
1815504	1815505	IS_AST_PARENT	
1815504	1815506	IS_AST_PARENT	
1815502	1815504	IS_AST_PARENT	
1815500	1815502	IS_AST_PARENT	
1815497	1815500	IS_AST_PARENT	
1815496	1815497	IS_AST_PARENT	
1815486	1815496	IS_AST_PARENT	
1815508	1815509	IS_AST_PARENT	
1815508	1815510	IS_AST_PARENT	
1815511	1815512	IS_AST_PARENT	
1815511	1815513	IS_AST_PARENT	
1815508	1815511	IS_AST_PARENT	
1815507	1815508	IS_AST_PARENT	
1815486	1815507	IS_AST_PARENT	
1815515	1815516	IS_AST_PARENT	
1815515	1815517	IS_AST_PARENT	
1815514	1815515	IS_AST_PARENT	
1815486	1815514	IS_AST_PARENT	
1815520	1815521	IS_AST_PARENT	
1815520	1815522	IS_AST_PARENT	
1815519	1815520	IS_AST_PARENT	
1815523	1815524	IS_AST_PARENT	
1815523	1815525	IS_AST_PARENT	
1815519	1815523	IS_AST_PARENT	
1815518	1815519	IS_AST_PARENT	
1815486	1815518	IS_AST_PARENT	
1815528	1815529	IS_AST_PARENT	
1815528	1815530	IS_AST_PARENT	
1815527	1815528	IS_AST_PARENT	
1815531	1815532	IS_AST_PARENT	
1815531	1815533	IS_AST_PARENT	
1815527	1815531	IS_AST_PARENT	
1815526	1815527	IS_AST_PARENT	
1815486	1815526	IS_AST_PARENT	
1815536	1815537	IS_AST_PARENT	
1815536	1815538	IS_AST_PARENT	
1815535	1815536	IS_AST_PARENT	
1815534	1815535	IS_AST_PARENT	
1815540	1815541	IS_AST_PARENT	
1815539	1815540	IS_AST_PARENT	
1815534	1815539	IS_AST_PARENT	
1815486	1815534	IS_AST_PARENT	
1815545	1815546	IS_AST_PARENT	
1815545	1815547	IS_AST_PARENT	
1815544	1815545	IS_AST_PARENT	
1815544	1815548	IS_AST_PARENT	
1815543	1815544	IS_AST_PARENT	
1815542	1815543	IS_AST_PARENT	
1815551	1815552	IS_AST_PARENT	
1815551	1815553	IS_AST_PARENT	
1815554	1815555	IS_AST_PARENT	
1815557	1815558	IS_AST_PARENT	
1815556	1815557	IS_AST_PARENT	
1815560	1815561	IS_AST_PARENT	
1815559	1815560	IS_AST_PARENT	
1815562	1815563	IS_AST_PARENT	
1815559	1815562	IS_AST_PARENT	
1815564	1815565	IS_AST_PARENT	
1815559	1815564	IS_AST_PARENT	
1815556	1815559	IS_AST_PARENT	
1815554	1815556	IS_AST_PARENT	
1815551	1815554	IS_AST_PARENT	
1815550	1815551	IS_AST_PARENT	
1815549	1815550	IS_AST_PARENT	
1815570	1815571	IS_AST_PARENT	
1815569	1815570	IS_AST_PARENT	
1815574	1815575	IS_AST_PARENT	
1815576	1815577	IS_AST_PARENT	
1815576	1815578	IS_AST_PARENT	
1815574	1815576	IS_AST_PARENT	
1815573	1815574	IS_AST_PARENT	
1815572	1815573	IS_AST_PARENT	
1815579	1815580	IS_AST_PARENT	
1815572	1815579	IS_AST_PARENT	
1815582	1815583	IS_AST_PARENT	
1815582	1815584	IS_AST_PARENT	
1815581	1815582	IS_AST_PARENT	
1815572	1815581	IS_AST_PARENT	
1815586	1815587	IS_AST_PARENT	
1815586	1815588	IS_AST_PARENT	
1815585	1815586	IS_AST_PARENT	
1815572	1815585	IS_AST_PARENT	
1815569	1815572	IS_AST_PARENT	
1815568	1815569	IS_AST_PARENT	
1815568	1815589	IS_AST_PARENT	
1815567	1815568	IS_AST_PARENT	
1815566	1815567	IS_AST_PARENT	
1815590	1815591	IS_AST_PARENT	
1815566	1815590	IS_AST_PARENT	
1815549	1815566	IS_AST_PARENT	
1815542	1815549	IS_AST_PARENT	
1815486	1815542	IS_AST_PARENT	
1815595	1815596	IS_AST_PARENT	
1815595	1815597	IS_AST_PARENT	
1815594	1815595	IS_AST_PARENT	
1815598	1815599	IS_AST_PARENT	
1815600	1815601	IS_AST_PARENT	
1815600	1815602	IS_AST_PARENT	
1815598	1815600	IS_AST_PARENT	
1815594	1815598	IS_AST_PARENT	
1815593	1815594	IS_AST_PARENT	
1815592	1815593	IS_AST_PARENT	
1815605	1815606	IS_AST_PARENT	
1815605	1815607	IS_AST_PARENT	
1815604	1815605	IS_AST_PARENT	
1815608	1815609	IS_AST_PARENT	
1815608	1815610	IS_AST_PARENT	
1815604	1815608	IS_AST_PARENT	
1815611	1815612	IS_AST_PARENT	
1815611	1815613	IS_AST_PARENT	
1815604	1815611	IS_AST_PARENT	
1815603	1815604	IS_AST_PARENT	
