start	end	type	var
3269767	3269768	IS_AST_PARENT	
3269767	3269769	IS_AST_PARENT	
3269766	3269767	IS_AST_PARENT	
3269770	3269771	IS_AST_PARENT	
3269770	3269772	IS_AST_PARENT	
3269766	3269770	IS_AST_PARENT	
3269773	3269774	IS_AST_PARENT	
3269773	3269775	IS_AST_PARENT	
3269766	3269773	IS_AST_PARENT	
3269765	3269766	IS_AST_PARENT	
3269779	3269780	IS_AST_PARENT	
3269779	3269781	IS_AST_PARENT	
3269778	3269779	IS_AST_PARENT	
3269782	3269783	IS_AST_PARENT	
3269782	3269784	IS_AST_PARENT	
3269778	3269782	IS_AST_PARENT	
3269777	3269778	IS_AST_PARENT	
3269776	3269777	IS_AST_PARENT	
3269785	3269786	IS_AST_PARENT	
3269776	3269785	IS_AST_PARENT	
3269765	3269776	IS_AST_PARENT	
3269789	3269790	IS_AST_PARENT	
3269789	3269791	IS_AST_PARENT	
3269788	3269789	IS_AST_PARENT	
3269788	3269792	IS_AST_PARENT	
3269787	3269788	IS_AST_PARENT	
3269765	3269787	IS_AST_PARENT	
3269794	3269795	IS_AST_PARENT	
3269796	3269797	IS_AST_PARENT	
3269796	3269798	IS_AST_PARENT	
3269794	3269796	IS_AST_PARENT	
3269793	3269794	IS_AST_PARENT	
3269765	3269793	IS_AST_PARENT	
3269801	3269802	IS_AST_PARENT	
3269801	3269803	IS_AST_PARENT	
3269800	3269801	IS_AST_PARENT	
3269805	3269806	IS_AST_PARENT	
3269804	3269805	IS_AST_PARENT	
3269809	3269810	IS_AST_PARENT	
3269811	3269812	IS_AST_PARENT	
3269811	3269813	IS_AST_PARENT	
3269809	3269811	IS_AST_PARENT	
3269808	3269809	IS_AST_PARENT	
3269807	3269808	IS_AST_PARENT	
3269804	3269807	IS_AST_PARENT	
3269800	3269804	IS_AST_PARENT	
3269799	3269800	IS_AST_PARENT	
3269765	3269799	IS_AST_PARENT	
3269816	3269817	IS_AST_PARENT	
3269818	3269819	IS_AST_PARENT	
3269818	3269820	IS_AST_PARENT	
3269816	3269818	IS_AST_PARENT	
3269815	3269816	IS_AST_PARENT	
3269814	3269815	IS_AST_PARENT	
3269821	3269822	IS_AST_PARENT	
3269814	3269821	IS_AST_PARENT	
3269765	3269814	IS_AST_PARENT	
3269825	3269826	IS_AST_PARENT	
3269825	3269827	IS_AST_PARENT	
3269824	3269825	IS_AST_PARENT	
3269829	3269830	IS_AST_PARENT	
3269828	3269829	IS_AST_PARENT	
3269833	3269834	IS_AST_PARENT	
3269835	3269836	IS_AST_PARENT	
3269835	3269837	IS_AST_PARENT	
3269833	3269835	IS_AST_PARENT	
3269832	3269833	IS_AST_PARENT	
3269831	3269832	IS_AST_PARENT	
3269828	3269831	IS_AST_PARENT	
3269824	3269828	IS_AST_PARENT	
3269823	3269824	IS_AST_PARENT	
3269765	3269823	IS_AST_PARENT	
3269840	3269841	IS_AST_PARENT	
3269842	3269843	IS_AST_PARENT	
3269842	3269844	IS_AST_PARENT	
3269840	3269842	IS_AST_PARENT	
3269839	3269840	IS_AST_PARENT	
3269838	3269839	IS_AST_PARENT	
3269845	3269846	IS_AST_PARENT	
3269838	3269845	IS_AST_PARENT	
3269765	3269838	IS_AST_PARENT	
3269849	3269850	IS_AST_PARENT	
3269849	3269851	IS_AST_PARENT	
3269848	3269849	IS_AST_PARENT	
3269848	3269852	IS_AST_PARENT	
3269847	3269848	IS_AST_PARENT	
3269765	3269847	IS_AST_PARENT	
3269855	3269856	IS_AST_PARENT	
3269855	3269857	IS_AST_PARENT	
3269854	3269855	IS_AST_PARENT	
3269854	3269858	IS_AST_PARENT	
3269853	3269854	IS_AST_PARENT	
3269765	3269853	IS_AST_PARENT	
3269861	3269862	IS_AST_PARENT	
3269861	3269863	IS_AST_PARENT	
3269860	3269861	IS_AST_PARENT	
3269860	3269864	IS_AST_PARENT	
3269859	3269860	IS_AST_PARENT	
3269765	3269859	IS_AST_PARENT	
3269867	3269868	IS_AST_PARENT	
3269867	3269869	IS_AST_PARENT	
3269866	3269867	IS_AST_PARENT	
3269866	3269870	IS_AST_PARENT	
3269865	3269866	IS_AST_PARENT	
3269765	3269865	IS_AST_PARENT	
3269873	3269874	IS_AST_PARENT	
3269873	3269875	IS_AST_PARENT	
3269872	3269873	IS_AST_PARENT	
3269872	3269876	IS_AST_PARENT	
3269871	3269872	IS_AST_PARENT	
3269765	3269871	IS_AST_PARENT	
3269879	3269880	IS_AST_PARENT	
3269879	3269881	IS_AST_PARENT	
3269878	3269879	IS_AST_PARENT	
3269878	3269882	IS_AST_PARENT	
3269877	3269878	IS_AST_PARENT	
3269765	3269877	IS_AST_PARENT	
3269884	3269885	IS_AST_PARENT	
3269883	3269884	IS_AST_PARENT	
3269888	3269889	IS_AST_PARENT	
3269887	3269888	IS_AST_PARENT	
3269891	3269892	IS_AST_PARENT	
3269890	3269891	IS_AST_PARENT	
3269887	3269890	IS_AST_PARENT	
3269886	3269887	IS_AST_PARENT	
3269883	3269886	IS_AST_PARENT	
3269765	3269883	IS_AST_PARENT	
3269894	3269895	IS_AST_PARENT	
3269893	3269894	IS_AST_PARENT	
3269898	3269899	IS_AST_PARENT	
3269897	3269898	IS_AST_PARENT	
3269901	3269902	IS_AST_PARENT	
3269900	3269901	IS_AST_PARENT	
3269897	3269900	IS_AST_PARENT	
3269896	3269897	IS_AST_PARENT	
3269893	3269896	IS_AST_PARENT	
3269765	3269893	IS_AST_PARENT	
3269904	3269905	IS_AST_PARENT	
3269903	3269904	IS_AST_PARENT	
3269908	3269909	IS_AST_PARENT	
3269907	3269908	IS_AST_PARENT	
3269911	3269912	IS_AST_PARENT	
3269910	3269911	IS_AST_PARENT	
3269907	3269910	IS_AST_PARENT	
3269906	3269907	IS_AST_PARENT	
3269903	3269906	IS_AST_PARENT	
3269765	3269903	IS_AST_PARENT	
3269915	3269916	IS_AST_PARENT	
3269915	3269917	IS_AST_PARENT	
3269914	3269915	IS_AST_PARENT	
3269913	3269914	IS_AST_PARENT	
3269919	3269920	IS_AST_PARENT	
3269919	3269921	IS_AST_PARENT	
3269918	3269919	IS_AST_PARENT	
3269913	3269918	IS_AST_PARENT	
3269922	3269923	IS_AST_PARENT	
3269922	3269924	IS_AST_PARENT	
3269913	3269922	IS_AST_PARENT	
3269928	3269929	IS_AST_PARENT	
3269927	3269928	IS_AST_PARENT	
3269931	3269932	IS_AST_PARENT	
3269930	3269931	IS_AST_PARENT	
3269927	3269930	IS_AST_PARENT	
3269926	3269927	IS_AST_PARENT	
3269925	3269926	IS_AST_PARENT	
3269913	3269925	IS_AST_PARENT	
3269765	3269913	IS_AST_PARENT	
3269935	3269936	IS_AST_PARENT	
3269935	3269937	IS_AST_PARENT	
3269934	3269935	IS_AST_PARENT	
3269933	3269934	IS_AST_PARENT	
3269939	3269940	IS_AST_PARENT	
3269939	3269941	IS_AST_PARENT	
3269938	3269939	IS_AST_PARENT	
3269933	3269938	IS_AST_PARENT	
3269942	3269943	IS_AST_PARENT	
3269942	3269944	IS_AST_PARENT	
3269933	3269942	IS_AST_PARENT	
3269948	3269949	IS_AST_PARENT	
3269948	3269950	IS_AST_PARENT	
3269947	3269948	IS_AST_PARENT	
3269952	3269953	IS_AST_PARENT	
3269955	3269956	IS_AST_PARENT	
