start	end	type	var
9095405	9095406	IS_AST_PARENT	
9095405	9095407	IS_AST_PARENT	
9095408	9095409	IS_AST_PARENT	
9095411	9095412	IS_AST_PARENT	
9095410	9095411	IS_AST_PARENT	
9095414	9095415	IS_AST_PARENT	
9095413	9095414	IS_AST_PARENT	
9095410	9095413	IS_AST_PARENT	
9095408	9095410	IS_AST_PARENT	
9095405	9095408	IS_AST_PARENT	
9095404	9095405	IS_AST_PARENT	
9095403	9095404	IS_AST_PARENT	
9095417	9095418	IS_AST_PARENT	
9095417	9095419	IS_AST_PARENT	
9095420	9095421	IS_AST_PARENT	
9095423	9095424	IS_AST_PARENT	
9095422	9095423	IS_AST_PARENT	
9095426	9095427	IS_AST_PARENT	
9095425	9095426	IS_AST_PARENT	
9095422	9095425	IS_AST_PARENT	
9095420	9095422	IS_AST_PARENT	
9095417	9095420	IS_AST_PARENT	
9095416	9095417	IS_AST_PARENT	
9095403	9095416	IS_AST_PARENT	
9095429	9095430	IS_AST_PARENT	
9095429	9095431	IS_AST_PARENT	
9095428	9095429	IS_AST_PARENT	
9095403	9095428	IS_AST_PARENT	
9095434	9095435	IS_AST_PARENT	
9095433	9095434	IS_AST_PARENT	
9095437	9095438	IS_AST_PARENT	
9095436	9095437	IS_AST_PARENT	
9095439	9095440	IS_AST_PARENT	
9095436	9095439	IS_AST_PARENT	
9095433	9095436	IS_AST_PARENT	
9095432	9095433	IS_AST_PARENT	
9095403	9095432	IS_AST_PARENT	
9095443	9095444	IS_AST_PARENT	
9095442	9095443	IS_AST_PARENT	
9095446	9095447	IS_AST_PARENT	
9095445	9095446	IS_AST_PARENT	
9095448	9095449	IS_AST_PARENT	
9095445	9095448	IS_AST_PARENT	
9095450	9095451	IS_AST_PARENT	
9095445	9095450	IS_AST_PARENT	
9095442	9095445	IS_AST_PARENT	
9095441	9095442	IS_AST_PARENT	
9095403	9095441	IS_AST_PARENT	
9095454	9095455	IS_AST_PARENT	
9095454	9095456	IS_AST_PARENT	
9095453	9095454	IS_AST_PARENT	
9095452	9095453	IS_AST_PARENT	
9095460	9095461	IS_AST_PARENT	
9095459	9095460	IS_AST_PARENT	
9095464	9095465	IS_AST_PARENT	
9095464	9095466	IS_AST_PARENT	
9095463	9095464	IS_AST_PARENT	
9095462	9095463	IS_AST_PARENT	
9095459	9095462	IS_AST_PARENT	
9095458	9095459	IS_AST_PARENT	
9095457	9095458	IS_AST_PARENT	
9095469	9095470	IS_AST_PARENT	
9095469	9095471	IS_AST_PARENT	
9095468	9095469	IS_AST_PARENT	
9095468	9095472	IS_AST_PARENT	
9095467	9095468	IS_AST_PARENT	
9095457	9095467	IS_AST_PARENT	
9095452	9095457	IS_AST_PARENT	
9095403	9095452	IS_AST_PARENT	
9095475	9095476	IS_AST_PARENT	
9095475	9095477	IS_AST_PARENT	
9095474	9095475	IS_AST_PARENT	
9095473	9095474	IS_AST_PARENT	
9095481	9095482	IS_AST_PARENT	
9095480	9095481	IS_AST_PARENT	
9095485	9095486	IS_AST_PARENT	
9095485	9095487	IS_AST_PARENT	
9095484	9095485	IS_AST_PARENT	
9095483	9095484	IS_AST_PARENT	
9095480	9095483	IS_AST_PARENT	
9095479	9095480	IS_AST_PARENT	
9095478	9095479	IS_AST_PARENT	
9095490	9095491	IS_AST_PARENT	
9095490	9095492	IS_AST_PARENT	
9095489	9095490	IS_AST_PARENT	
9095489	9095493	IS_AST_PARENT	
9095488	9095489	IS_AST_PARENT	
9095478	9095488	IS_AST_PARENT	
9095473	9095478	IS_AST_PARENT	
9095403	9095473	IS_AST_PARENT	
9095496	9095497	IS_AST_PARENT	
9095495	9095496	IS_AST_PARENT	
9095501	9095502	IS_AST_PARENT	
9095501	9095503	IS_AST_PARENT	
9095500	9095501	IS_AST_PARENT	
9095500	9095504	IS_AST_PARENT	
9095499	9095500	IS_AST_PARENT	
