command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7386246	File	/home/p4ultr4n/workplace/ReVeal/raw_code/release_pending_0.c								
ANR	7386247	Function	release_pending	1:0:0:90							
ANR	7386248	FunctionDef	release_pending (sPAPRDRConnector * drc)		7386247	0					
ANR	7386249	CompoundStatement		3:0:52:90	7386247	0					
ANR	7386250	ReturnStatement	return drc -> awaiting_release ;	5:4:59:87	7386247	0	True				
ANR	7386251	PtrMemberAccess	drc -> awaiting_release		7386247	0					
ANR	7386252	Identifier	drc		7386247	0					
ANR	7386253	Identifier	awaiting_release		7386247	1					
ANR	7386254	ReturnType	static bool		7386247	1					
ANR	7386255	Identifier	release_pending		7386247	2					
ANR	7386256	ParameterList	sPAPRDRConnector * drc		7386247	3					
ANR	7386257	Parameter	sPAPRDRConnector * drc	1:28:28:48	7386247	0	True				
ANR	7386258	ParameterType	sPAPRDRConnector *		7386247	0					
ANR	7386259	Identifier	drc		7386247	1					
ANR	7386260	CFGEntryNode	ENTRY		7386247		True				
ANR	7386261	CFGExitNode	EXIT		7386247		True				
ANR	7386262	Symbol	* drc		7386247						
ANR	7386263	Symbol	drc		7386247						
ANR	7386264	Symbol	drc -> awaiting_release		7386247						
