start	end	type	var
3184819	3184820	IS_AST_PARENT	
3184819	3184821	IS_AST_PARENT	
3184818	3184819	IS_AST_PARENT	
3184817	3184818	IS_AST_PARENT	
3184824	3184825	IS_AST_PARENT	
3184823	3184824	IS_AST_PARENT	
3184828	3184829	IS_AST_PARENT	
3184828	3184830	IS_AST_PARENT	
3184827	3184828	IS_AST_PARENT	
3184826	3184827	IS_AST_PARENT	
3184831	3184832	IS_AST_PARENT	
3184826	3184831	IS_AST_PARENT	
3184833	3184834	IS_AST_PARENT	
3184826	3184833	IS_AST_PARENT	
3184823	3184826	IS_AST_PARENT	
3184822	3184823	IS_AST_PARENT	
3184817	3184822	IS_AST_PARENT	
3184837	3184838	IS_AST_PARENT	
3184836	3184837	IS_AST_PARENT	
3184841	3184842	IS_AST_PARENT	
3184841	3184843	IS_AST_PARENT	
3184840	3184841	IS_AST_PARENT	
3184839	3184840	IS_AST_PARENT	
3184844	3184845	IS_AST_PARENT	
3184839	3184844	IS_AST_PARENT	
3184846	3184847	IS_AST_PARENT	
3184839	3184846	IS_AST_PARENT	
3184836	3184839	IS_AST_PARENT	
3184835	3184836	IS_AST_PARENT	
3184817	3184835	IS_AST_PARENT	
3184850	3184851	IS_AST_PARENT	
3184849	3184850	IS_AST_PARENT	
3184854	3184855	IS_AST_PARENT	
3184854	3184856	IS_AST_PARENT	
3184853	3184854	IS_AST_PARENT	
3184852	3184853	IS_AST_PARENT	
3184857	3184858	IS_AST_PARENT	
3184852	3184857	IS_AST_PARENT	
3184859	3184860	IS_AST_PARENT	
3184852	3184859	IS_AST_PARENT	
3184849	3184852	IS_AST_PARENT	
3184848	3184849	IS_AST_PARENT	
3184817	3184848	IS_AST_PARENT	
3184863	3184864	IS_AST_PARENT	
3184862	3184863	IS_AST_PARENT	
3184867	3184868	IS_AST_PARENT	
3184867	3184869	IS_AST_PARENT	
3184866	3184867	IS_AST_PARENT	
3184865	3184866	IS_AST_PARENT	
3184870	3184871	IS_AST_PARENT	
3184865	3184870	IS_AST_PARENT	
3184872	3184873	IS_AST_PARENT	
3184865	3184872	IS_AST_PARENT	
3184862	3184865	IS_AST_PARENT	
3184861	3184862	IS_AST_PARENT	
