command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4962287	File	/home/p4ultr4n/workplace/ReVeal/raw_code/interpolate_refplane_1.c								
ANR	4962288	Function	interpolate_refplane	1:0:0:1775							
ANR	4962289	FunctionDef	"interpolate_refplane (DiracContext * s , DiracFrame * ref , int plane , int width , int height)"		4962288	0					
ANR	4962290	CompoundStatement		3:0:102:1775	4962288	0					
ANR	4962291	IdentifierDeclStatement	"int i , edge = EDGE_WIDTH / 2 ;"	11:4:277:303	4962288	0	True				
ANR	4962292	IdentifierDecl	i		4962288	0					
ANR	4962293	IdentifierDeclType	int		4962288	0					
ANR	4962294	Identifier	i		4962288	1					
ANR	4962295	IdentifierDecl	edge = EDGE_WIDTH / 2		4962288	1					
ANR	4962296	IdentifierDeclType	int		4962288	0					
ANR	4962297	Identifier	edge		4962288	1					
ANR	4962298	AssignmentExpression	edge = EDGE_WIDTH / 2		4962288	2		=			
ANR	4962299	Identifier	edge		4962288	0					
ANR	4962300	MultiplicativeExpression	EDGE_WIDTH / 2		4962288	1		/			
ANR	4962301	Identifier	EDGE_WIDTH		4962288	0					
ANR	4962302	PrimaryExpression	2		4962288	1					
ANR	4962303	ExpressionStatement	ref -> hpel [ plane ] [ 0 ] = ref -> avframe -> data [ plane ]	15:4:312:359	4962288	1	True				
ANR	4962304	AssignmentExpression	ref -> hpel [ plane ] [ 0 ] = ref -> avframe -> data [ plane ]		4962288	0		=			
ANR	4962305	ArrayIndexing	ref -> hpel [ plane ] [ 0 ]		4962288	0					
ANR	4962306	ArrayIndexing	ref -> hpel [ plane ]		4962288	0					
ANR	4962307	PtrMemberAccess	ref -> hpel		4962288	0					
ANR	4962308	Identifier	ref		4962288	0					
ANR	4962309	Identifier	hpel		4962288	1					
ANR	4962310	Identifier	plane		4962288	1					
ANR	4962311	PrimaryExpression	0		4962288	1					
ANR	4962312	ArrayIndexing	ref -> avframe -> data [ plane ]		4962288	1					
ANR	4962313	PtrMemberAccess	ref -> avframe -> data		4962288	0					
ANR	4962314	PtrMemberAccess	ref -> avframe		4962288	0					
ANR	4962315	Identifier	ref		4962288	0					
ANR	4962316	Identifier	avframe		4962288	1					
ANR	4962317	Identifier	data		4962288	1					
ANR	4962318	Identifier	plane		4962288	1					
ANR	4962319	ExpressionStatement	"s -> mpvencdsp . draw_edges ( ref -> hpel [ plane ] [ 0 ] , ref -> avframe -> linesize [ plane ] , width , height , edge , edge , EDGE_TOP | EDGE_BOTTOM )"	17:4:366:492	4962288	2	True				
ANR	4962320	CallExpression	"s -> mpvencdsp . draw_edges ( ref -> hpel [ plane ] [ 0 ] , ref -> avframe -> linesize [ plane ] , width , height , edge , edge , EDGE_TOP | EDGE_BOTTOM )"		4962288	0					
ANR	4962321	Callee	s -> mpvencdsp . draw_edges		4962288	0					
ANR	4962322	MemberAccess	s -> mpvencdsp . draw_edges		4962288	0					
ANR	4962323	PtrMemberAccess	s -> mpvencdsp		4962288	0					
ANR	4962324	Identifier	s		4962288	0					
ANR	4962325	Identifier	mpvencdsp		4962288	1					
ANR	4962326	Identifier	draw_edges		4962288	1					
ANR	4962327	ArgumentList	ref -> hpel [ plane ] [ 0 ]		4962288	1					
ANR	4962328	Argument	ref -> hpel [ plane ] [ 0 ]		4962288	0					
ANR	4962329	ArrayIndexing	ref -> hpel [ plane ] [ 0 ]		4962288	0					
ANR	4962330	ArrayIndexing	ref -> hpel [ plane ]		4962288	0					
ANR	4962331	PtrMemberAccess	ref -> hpel		4962288	0					
ANR	4962332	Identifier	ref		4962288	0					
ANR	4962333	Identifier	hpel		4962288	1					
ANR	4962334	Identifier	plane		4962288	1					
ANR	4962335	PrimaryExpression	0		4962288	1					
ANR	4962336	Argument	ref -> avframe -> linesize [ plane ]		4962288	1					
ANR	4962337	ArrayIndexing	ref -> avframe -> linesize [ plane ]		4962288	0					
ANR	4962338	PtrMemberAccess	ref -> avframe -> linesize		4962288	0					
ANR	4962339	PtrMemberAccess	ref -> avframe		4962288	0					
ANR	4962340	Identifier	ref		4962288	0					
ANR	4962341	Identifier	avframe		4962288	1					
ANR	4962342	Identifier	linesize		4962288	1					
ANR	4962343	Identifier	plane		4962288	1					
ANR	4962344	Argument	width		4962288	2					
ANR	4962345	Identifier	width		4962288	0					
ANR	4962346	Argument	height		4962288	3					
ANR	4962347	Identifier	height		4962288	0					
ANR	4962348	Argument	edge		4962288	4					
ANR	4962349	Identifier	edge		4962288	0					
ANR	4962350	Argument	edge		4962288	5					
ANR	4962351	Identifier	edge		4962288	0					
ANR	4962352	Argument	EDGE_TOP | EDGE_BOTTOM		4962288	6					
ANR	4962353	InclusiveOrExpression	EDGE_TOP | EDGE_BOTTOM		4962288	0		|			
ANR	4962354	Identifier	EDGE_TOP		4962288	0					
ANR	4962355	Identifier	EDGE_BOTTOM		4962288	1					
ANR	4962356	IfStatement	if ( ! s -> mv_precision )		4962288	3					
ANR	4962357	Condition	! s -> mv_precision	23:8:653:668	4962288	0	True				
ANR	4962358	UnaryOperationExpression	! s -> mv_precision		4962288	0					
ANR	4962359	UnaryOperator	!		4962288	0					
ANR	4962360	PtrMemberAccess	s -> mv_precision		4962288	1					
ANR	4962361	Identifier	s		4962288	0					
ANR	4962362	Identifier	mv_precision		4962288	1					
ANR	4962363	ReturnStatement	return ;	25:8:680:686	4962288	1	True				
ANR	4962364	ForStatement	for ( i = 1 ; i < 4 ; i ++ )		4962288	4					
ANR	4962365	ForInit	i = 1 ;	29:9:700:705	4962288	0	True				
ANR	4962366	AssignmentExpression	i = 1		4962288	0		=			
ANR	4962367	Identifier	i		4962288	0					
ANR	4962368	PrimaryExpression	1		4962288	1					
ANR	4962369	Condition	i < 4	29:16:707:711	4962288	1	True				
ANR	4962370	RelationalExpression	i < 4		4962288	0		<			
ANR	4962371	Identifier	i		4962288	0					
ANR	4962372	PrimaryExpression	4		4962288	1					
ANR	4962373	PostIncDecOperationExpression	i ++	29:23:714:716	4962288	2	True				
ANR	4962374	Identifier	i		4962288	0					
ANR	4962375	IncDec	++		4962288	1					
ANR	4962376	CompoundStatement		27:28:616:616	4962288	3					
ANR	4962377	IfStatement	if ( ! ref -> hpel_base [ plane ] [ i ] )		4962288	0					
ANR	4962378	Condition	! ref -> hpel_base [ plane ] [ i ]	31:12:734:758	4962288	0	True				
ANR	4962379	UnaryOperationExpression	! ref -> hpel_base [ plane ] [ i ]		4962288	0					
ANR	4962380	UnaryOperator	!		4962288	0					
ANR	4962381	ArrayIndexing	ref -> hpel_base [ plane ] [ i ]		4962288	1					
ANR	4962382	ArrayIndexing	ref -> hpel_base [ plane ]		4962288	0					
ANR	4962383	PtrMemberAccess	ref -> hpel_base		4962288	0					
ANR	4962384	Identifier	ref		4962288	0					
ANR	4962385	Identifier	hpel_base		4962288	1					
ANR	4962386	Identifier	plane		4962288	1					
ANR	4962387	Identifier	i		4962288	1					
ANR	4962388	ExpressionStatement	ref -> hpel_base [ plane ] [ i ] = av_malloc ( ( height + 2 * edge ) * ref -> avframe -> linesize [ plane ] + 32 )	33:12:774:864	4962288	1	True				
ANR	4962389	AssignmentExpression	ref -> hpel_base [ plane ] [ i ] = av_malloc ( ( height + 2 * edge ) * ref -> avframe -> linesize [ plane ] + 32 )		4962288	0		=			
ANR	4962390	ArrayIndexing	ref -> hpel_base [ plane ] [ i ]		4962288	0					
ANR	4962391	ArrayIndexing	ref -> hpel_base [ plane ]		4962288	0					
ANR	4962392	PtrMemberAccess	ref -> hpel_base		4962288	0					
ANR	4962393	Identifier	ref		4962288	0					
ANR	4962394	Identifier	hpel_base		4962288	1					
ANR	4962395	Identifier	plane		4962288	1					
ANR	4962396	Identifier	i		4962288	1					
ANR	4962397	CallExpression	av_malloc ( ( height + 2 * edge ) * ref -> avframe -> linesize [ plane ] + 32 )		4962288	1					
ANR	4962398	Callee	av_malloc		4962288	0					
ANR	4962399	Identifier	av_malloc		4962288	0					
ANR	4962400	ArgumentList	( height + 2 * edge ) * ref -> avframe -> linesize [ plane ] + 32		4962288	1					
ANR	4962401	Argument	( height + 2 * edge ) * ref -> avframe -> linesize [ plane ] + 32		4962288	0					
ANR	4962402	AdditiveExpression	( height + 2 * edge ) * ref -> avframe -> linesize [ plane ] + 32		4962288	0		+			
ANR	4962403	MultiplicativeExpression	( height + 2 * edge ) * ref -> avframe -> linesize [ plane ]		4962288	0		*			
ANR	4962404	AdditiveExpression	height + 2 * edge		4962288	0		+			
ANR	4962405	Identifier	height		4962288	0					
ANR	4962406	MultiplicativeExpression	2 * edge		4962288	1		*			
ANR	4962407	PrimaryExpression	2		4962288	0					
ANR	4962408	Identifier	edge		4962288	1					
ANR	4962409	ArrayIndexing	ref -> avframe -> linesize [ plane ]		4962288	1					
ANR	4962410	PtrMemberAccess	ref -> avframe -> linesize		4962288	0					
ANR	4962411	PtrMemberAccess	ref -> avframe		4962288	0					
ANR	4962412	Identifier	ref		4962288	0					
ANR	4962413	Identifier	avframe		4962288	1					
ANR	4962414	Identifier	linesize		4962288	1					
ANR	4962415	Identifier	plane		4962288	1					
ANR	4962416	PrimaryExpression	32		4962288	1					
ANR	4962417	ExpressionStatement	ref -> hpel [ plane ] [ i ] = ref -> hpel_base [ plane ] [ i ] + edge * ref -> avframe -> linesize [ plane ] + 16	37:8:936:1024	4962288	1	True				
ANR	4962418	AssignmentExpression	ref -> hpel [ plane ] [ i ] = ref -> hpel_base [ plane ] [ i ] + edge * ref -> avframe -> linesize [ plane ] + 16		4962288	0		=			
