start	end	type	var
9187823	9187824	IS_AST_PARENT	
9187823	9187825	IS_AST_PARENT	
9187826	9187827	IS_AST_PARENT	
9187828	9187829	IS_AST_PARENT	
9187828	9187830	IS_AST_PARENT	
9187826	9187828	IS_AST_PARENT	
9187823	9187826	IS_AST_PARENT	
9187822	9187823	IS_AST_PARENT	
9187821	9187822	IS_AST_PARENT	
9187833	9187834	IS_AST_PARENT	
9187835	9187836	IS_AST_PARENT	
9187835	9187837	IS_AST_PARENT	
9187833	9187835	IS_AST_PARENT	
9187832	9187833	IS_AST_PARENT	
9187831	9187832	IS_AST_PARENT	
9187840	9187841	IS_AST_PARENT	
9187840	9187842	IS_AST_PARENT	
9187839	9187840	IS_AST_PARENT	
9187838	9187839	IS_AST_PARENT	
9187831	9187838	IS_AST_PARENT	
9187821	9187831	IS_AST_PARENT	
9187845	9187846	IS_AST_PARENT	
9187847	9187848	IS_AST_PARENT	
9187847	9187849	IS_AST_PARENT	
9187845	9187847	IS_AST_PARENT	
9187844	9187845	IS_AST_PARENT	
9187843	9187844	IS_AST_PARENT	
9187852	9187853	IS_AST_PARENT	
9187852	9187854	IS_AST_PARENT	
9187851	9187852	IS_AST_PARENT	
9187850	9187851	IS_AST_PARENT	
9187843	9187850	IS_AST_PARENT	
9187821	9187843	IS_AST_PARENT	
9187857	9187858	IS_AST_PARENT	
9187859	9187860	IS_AST_PARENT	
9187859	9187861	IS_AST_PARENT	
9187857	9187859	IS_AST_PARENT	
9187856	9187857	IS_AST_PARENT	
9187855	9187856	IS_AST_PARENT	
9187866	9187867	IS_AST_PARENT	
9187866	9187868	IS_AST_PARENT	
9187865	9187866	IS_AST_PARENT	
9187864	9187865	IS_AST_PARENT	
9187870	9187871	IS_AST_PARENT	
9187869	9187870	IS_AST_PARENT	
9187872	9187873	IS_AST_PARENT	
9187869	9187872	IS_AST_PARENT	
9187874	9187875	IS_AST_PARENT	
9187869	9187874	IS_AST_PARENT	
9187864	9187869	IS_AST_PARENT	
9187863	9187864	IS_AST_PARENT	
9187862	9187863	IS_AST_PARENT	
9187855	9187862	IS_AST_PARENT	
9187821	9187855	IS_AST_PARENT	
9187878	9187879	IS_AST_PARENT	
9187878	9187880	IS_AST_PARENT	
9187877	9187878	IS_AST_PARENT	
9187876	9187877	IS_AST_PARENT	
9187885	9187886	IS_AST_PARENT	
9187885	9187887	IS_AST_PARENT	
9187884	9187885	IS_AST_PARENT	
9187884	9187888	IS_AST_PARENT	
9187883	9187884	IS_AST_PARENT	
9187882	9187883	IS_AST_PARENT	
9187891	9187892	IS_AST_PARENT	
9187891	9187893	IS_AST_PARENT	
9187894	9187895	IS_AST_PARENT	
9187896	9187897	IS_AST_PARENT	
9187898	9187899	IS_AST_PARENT	
9187898	9187900	IS_AST_PARENT	
9187896	9187898	IS_AST_PARENT	
9187894	9187896	IS_AST_PARENT	
9187891	9187894	IS_AST_PARENT	
9187890	9187891	IS_AST_PARENT	
9187889	9187890	IS_AST_PARENT	
9187902	9187903	IS_AST_PARENT	
9187902	9187904	IS_AST_PARENT	
9187901	9187902	IS_AST_PARENT	
9187905	9187906	IS_AST_PARENT	
9187905	9187907	IS_AST_PARENT	
9187901	9187905	IS_AST_PARENT	
9187908	9187909	IS_AST_PARENT	
9187908	9187910	IS_AST_PARENT	
9187911	9187912	IS_AST_PARENT	
9187911	9187913	IS_AST_PARENT	
9187908	9187911	IS_AST_PARENT	
9187901	9187908	IS_AST_PARENT	
