command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5448900	File	/home/p4ultr4n/workplace/ReVeal/raw_code/migration_bitmap_sync_range_1.c								
ANR	5448901	Function	migration_bitmap_sync_range	1:0:0:260							
ANR	5448902	FunctionDef	"migration_bitmap_sync_range (ram_addr_t start , ram_addr_t length)"		5448901	0					
ANR	5448903	CompoundStatement		3:0:78:260	5448901	0					
ANR	5448904	IdentifierDeclStatement	unsigned long * bitmap ;	5:4:85:106	5448901	0	True				
ANR	5448905	IdentifierDecl	* bitmap		5448901	0					
ANR	5448906	IdentifierDeclType	unsigned long *		5448901	0					
ANR	5448907	Identifier	bitmap		5448901	1					
ANR	5448908	ExpressionStatement	bitmap = atomic_rcu_read ( & migration_bitmap )	7:4:113:156	5448901	1	True				
ANR	5448909	AssignmentExpression	bitmap = atomic_rcu_read ( & migration_bitmap )		5448901	0		=			
ANR	5448910	Identifier	bitmap		5448901	0					
ANR	5448911	CallExpression	atomic_rcu_read ( & migration_bitmap )		5448901	1					
ANR	5448912	Callee	atomic_rcu_read		5448901	0					
ANR	5448913	Identifier	atomic_rcu_read		5448901	0					
ANR	5448914	ArgumentList	& migration_bitmap		5448901	1					
ANR	5448915	Argument	& migration_bitmap		5448901	0					
ANR	5448916	UnaryOperationExpression	& migration_bitmap		5448901	0					
ANR	5448917	UnaryOperator	&		5448901	0					
ANR	5448918	Identifier	migration_bitmap		5448901	1					
ANR	5448919	ExpressionStatement	"migration_dirty_pages += cpu_physical_memory_sync_dirty_bitmap ( bitmap , start , length )"	9:4:163:257	5448901	2	True				
ANR	5448920	AssignmentExpression	"migration_dirty_pages += cpu_physical_memory_sync_dirty_bitmap ( bitmap , start , length )"		5448901	0		+=			
ANR	5448921	Identifier	migration_dirty_pages		5448901	0					
ANR	5448922	CallExpression	"cpu_physical_memory_sync_dirty_bitmap ( bitmap , start , length )"		5448901	1					
ANR	5448923	Callee	cpu_physical_memory_sync_dirty_bitmap		5448901	0					
ANR	5448924	Identifier	cpu_physical_memory_sync_dirty_bitmap		5448901	0					
ANR	5448925	ArgumentList	bitmap		5448901	1					
ANR	5448926	Argument	bitmap		5448901	0					
ANR	5448927	Identifier	bitmap		5448901	0					
ANR	5448928	Argument	start		5448901	1					
ANR	5448929	Identifier	start		5448901	0					
ANR	5448930	Argument	length		5448901	2					
ANR	5448931	Identifier	length		5448901	0					
ANR	5448932	ReturnType	static void		5448901	1					
ANR	5448933	Identifier	migration_bitmap_sync_range		5448901	2					
ANR	5448934	ParameterList	"ram_addr_t start , ram_addr_t length"		5448901	3					
ANR	5448935	Parameter	ram_addr_t start	1:40:40:55	5448901	0	True				
ANR	5448936	ParameterType	ram_addr_t		5448901	0					
ANR	5448937	Identifier	start		5448901	1					
ANR	5448938	Parameter	ram_addr_t length	1:58:58:74	5448901	1	True				
ANR	5448939	ParameterType	ram_addr_t		5448901	0					
ANR	5448940	Identifier	length		5448901	1					
ANR	5448941	CFGEntryNode	ENTRY		5448901		True				
ANR	5448942	CFGExitNode	EXIT		5448901		True				
ANR	5448943	Symbol	atomic_rcu_read		5448901						
ANR	5448944	Symbol	& migration_bitmap		5448901						
ANR	5448945	Symbol	cpu_physical_memory_sync_dirty_bitmap		5448901						
ANR	5448946	Symbol	bitmap		5448901						
ANR	5448947	Symbol	start		5448901						
ANR	5448948	Symbol	length		5448901						
ANR	5448949	Symbol	migration_dirty_pages		5448901						
