start	end	type	var
4793375	4793376	IS_AST_PARENT	
4793375	4793377	IS_AST_PARENT	
4793378	4793379	IS_AST_PARENT	
4793378	4793380	IS_AST_PARENT	
4793375	4793378	IS_AST_PARENT	
4793374	4793375	IS_AST_PARENT	
4793373	4793374	IS_AST_PARENT	
4793383	4793384	IS_AST_PARENT	
4793383	4793385	IS_AST_PARENT	
4793382	4793383	IS_AST_PARENT	
4793381	4793382	IS_AST_PARENT	
4793389	4793390	IS_AST_PARENT	
4793388	4793389	IS_AST_PARENT	
4793393	4793394	IS_AST_PARENT	
4793393	4793395	IS_AST_PARENT	
4793392	4793393	IS_AST_PARENT	
4793391	4793392	IS_AST_PARENT	
4793397	4793398	IS_AST_PARENT	
4793399	4793400	IS_AST_PARENT	
4793403	4793404	IS_AST_PARENT	
4793403	4793405	IS_AST_PARENT	
4793402	4793403	IS_AST_PARENT	
4793402	4793406	IS_AST_PARENT	
4793401	4793402	IS_AST_PARENT	
4793407	4793408	IS_AST_PARENT	
4793407	4793409	IS_AST_PARENT	
4793401	4793407	IS_AST_PARENT	
4793399	4793401	IS_AST_PARENT	
4793397	4793399	IS_AST_PARENT	
4793396	4793397	IS_AST_PARENT	
4793391	4793396	IS_AST_PARENT	
4793388	4793391	IS_AST_PARENT	
4793387	4793388	IS_AST_PARENT	
4793386	4793387	IS_AST_PARENT	
4793381	4793386	IS_AST_PARENT	
4793373	4793381	IS_AST_PARENT	
4793410	4793411	IS_AST_PARENT	
4793373	4793410	IS_AST_PARENT	
4793372	4793373	IS_AST_PARENT	
4793372	4793412	IS_AST_PARENT	
4793372	4793413	IS_AST_PARENT	
4793415	4793416	IS_AST_PARENT	
4793415	4793417	IS_AST_PARENT	
4793414	4793415	IS_AST_PARENT	
4793418	4793419	IS_AST_PARENT	
4793418	4793420	IS_AST_PARENT	
4793414	4793418	IS_AST_PARENT	
4793372	4793414	IS_AST_PARENT	
4793421	4793415	FLOWS_TO	
4793415	4793418	FLOWS_TO	
4793418	4793374	FLOWS_TO	
4793374	4793382	FLOWS_TO	
4793382	4793387	FLOWS_TO	
4793382	4793410	FLOWS_TO	
4793387	4793410	FLOWS_TO	
4793410	4793422	FLOWS_TO	
4793415	4793423	DEF	
4793374	4793423	DEF	
4793378	4793423	DEF	
4793374	4793423	USE	
4793378	4793423	USE	
4793374	4793424	DEF	
4793375	4793424	DEF	
4793382	4793424	USE	
4793383	4793424	USE	
4793387	4793424	USE	
4793393	4793424	USE	
4793403	4793424	USE	
4793382	4793425	USE	
4793387	4793426	USE	
4793402	4793426	USE	
4793387	4793427	USE	
4793396	4793427	USE	
4793387	4793428	USE	
4793396	4793428	USE	
4793418	4793429	DEF	
4793382	4793430	USE	
4793387	4793430	USE	
4793392	4793430	USE	
4793402	4793430	USE	
4793387	4793431	USE	
4793392	4793431	USE	
4793415	4793374	REACHES	opaque
4793374	4793382	REACHES	s
4793374	4793387	REACHES	s
4793421	4793415	CONTROLS	
4793421	4793418	CONTROLS	
4793421	4793374	CONTROLS	
4793421	4793382	CONTROLS	
4793421	4793410	CONTROLS	
4793382	4793387	CONTROLS	
4793421	4793421	DOM	
4793415	4793418	DOM	
4793418	4793374	DOM	
4793374	4793382	DOM	
4793382	4793410	DOM	
4793421	4793415	DOM	
4793382	4793387	DOM	
4793410	4793422	DOM	
4793374	4793418	POST_DOM	
4793415	4793421	POST_DOM	
4793422	4793410	POST_DOM	
4793410	4793382	POST_DOM	
4793382	4793374	POST_DOM	
4793422	4793422	POST_DOM	
4793418	4793415	POST_DOM	
4793410	4793387	POST_DOM	
4793371	4793372	IS_FUNCTION_OF_AST	
4793371	4793421	IS_FUNCTION_OF_CFG	
4793370	4793371	IS_FILE_OF	
