start	end	type	var
1198098	1198099	IS_AST_PARENT	
1198098	1198100	IS_AST_PARENT	
1198097	1198098	IS_AST_PARENT	
1198096	1198097	IS_AST_PARENT	
1198103	1198104	IS_AST_PARENT	
1198102	1198103	IS_AST_PARENT	
1198107	1198108	IS_AST_PARENT	
1198107	1198109	IS_AST_PARENT	
1198106	1198107	IS_AST_PARENT	
1198105	1198106	IS_AST_PARENT	
1198102	1198105	IS_AST_PARENT	
1198101	1198102	IS_AST_PARENT	
1198096	1198101	IS_AST_PARENT	
1198111	1198112	IS_AST_PARENT	
1198114	1198115	IS_AST_PARENT	
1198116	1198117	IS_AST_PARENT	
1198116	1198118	IS_AST_PARENT	
1198114	1198116	IS_AST_PARENT	
1198113	1198114	IS_AST_PARENT	
1198120	1198121	IS_AST_PARENT	
1198120	1198122	IS_AST_PARENT	
1198119	1198120	IS_AST_PARENT	
1198119	1198123	IS_AST_PARENT	
1198113	1198119	IS_AST_PARENT	
1198111	1198113	IS_AST_PARENT	
1198110	1198111	IS_AST_PARENT	
1198096	1198110	IS_AST_PARENT	
1198124	1198125	IS_AST_PARENT	
1198096	1198124	IS_AST_PARENT	
1198095	1198096	IS_AST_PARENT	
1198095	1198126	IS_AST_PARENT	
1198095	1198127	IS_AST_PARENT	
1198129	1198130	IS_AST_PARENT	
1198129	1198131	IS_AST_PARENT	
1198128	1198129	IS_AST_PARENT	
1198132	1198133	IS_AST_PARENT	
1198132	1198134	IS_AST_PARENT	
1198128	1198132	IS_AST_PARENT	
1198095	1198128	IS_AST_PARENT	
1198135	1198129	FLOWS_TO	
1198129	1198132	FLOWS_TO	
1198132	1198097	FLOWS_TO	
1198097	1198101	FLOWS_TO	
1198101	1198110	FLOWS_TO	
1198110	1198124	FLOWS_TO	
1198124	1198136	FLOWS_TO	
1198129	1198137	DEF	
1198101	1198137	USE	
1198107	1198137	USE	
1198110	1198137	USE	
1198116	1198137	USE	
1198120	1198137	USE	
1198132	1198138	DEF	
1198110	1198138	USE	
1198111	1198138	USE	
1198097	1198139	DEF	
1198098	1198139	DEF	
1198110	1198139	DEF	
1198111	1198139	DEF	
1198124	1198139	USE	
1198101	1198140	USE	
1198106	1198140	USE	
1198110	1198140	USE	
1198111	1198140	USE	
1198101	1198141	USE	
1198106	1198141	USE	
1198110	1198141	USE	
1198111	1198141	USE	
1198110	1198142	USE	
1198111	1198142	USE	
1198129	1198101	REACHES	cache
1198129	1198110	REACHES	cache
1198132	1198110	REACHES	address
1198110	1198124	REACHES	pos
1198135	1198129	CONTROLS	
1198135	1198132	CONTROLS	
1198135	1198097	CONTROLS	
1198135	1198101	CONTROLS	
1198135	1198110	CONTROLS	
1198135	1198124	CONTROLS	
1198110	1198124	DOM	
1198135	1198135	DOM	
1198101	1198110	DOM	
1198129	1198132	DOM	
1198135	1198129	DOM	
1198132	1198097	DOM	
1198097	1198101	DOM	
1198124	1198136	DOM	
1198136	1198124	POST_DOM	
1198129	1198135	POST_DOM	
1198124	1198110	POST_DOM	
1198097	1198132	POST_DOM	
1198132	1198129	POST_DOM	
1198101	1198097	POST_DOM	
1198136	1198136	POST_DOM	
1198110	1198101	POST_DOM	
1198094	1198095	IS_FUNCTION_OF_AST	
1198094	1198135	IS_FUNCTION_OF_CFG	
1198093	1198094	IS_FILE_OF	
